source,target
959,873
939,505
617,733
818,561
591,582
924,731
749,854
978,849
827,867
665,884
742,660
867,838
606,617
588,931
629,561
858,508
809,681
656,955
827,717
985,525
767,754
901,689
546,641
610,591
674,789
929,616
855,975
962,946
679,895
588,652
516,547
627,949
794,968
518,530
741,732
927,708
922,649
640,509
805,666
503,522
864,993
500,801
653,676
674,802
825,758
798,601
960,771
573,789
712,572
886,717
870,509
964,773
827,840
968,514
659,776
721,790
854,753
978,901
781,904
524,573
581,941
877,772
505,937
677,925
606,597
636,630
818,547
949,896
715,561
557,567
574,503
946,735
781,561
991,744
545,878
731,768
984,799
827,595
738,641
528,803
679,747
818,729
537,803
506,716
748,929
783,969
851,535
668,971
972,842
618,820
500,781
906,577
827,731
521,859
867,891
702,686
888,845
537,612
612,958
692,574
818,576
536,518
859,993
746,627
671,900
695,642
570,721
518,783
871,751
689,692
818,669
606,976
770,559
605,551
812,609
744,910
712,646
922,857
966,742
869,740
886,841
516,621
612,665
944,812
640,583
691,714
795,701
943,598
845,880
794,797
928,974
915,579
741,534
953,941
991,956
639,774
516,562
887,832
545,686
861,796
929,799
732,525
772,990
528,843
752,601
892,717
549,839
546,658
966,524
962,930
653,864
794,528
599,695
827,579
728,702
690,541
649,545
509,580
779,532
510,783
718,819
827,791
599,757
636,736
749,778
538,563
583,913
959,553
927,585
960,905
593,835
784,895
681,822
674,953
583,910
852,902
557,826
795,966
825,891
670,533
700,933
505,700
968,861
939,882
869,658
500,997
646,902
621,933
668,818
595,618
951,516
505,500
946,665
695,609
783,998
825,701
622,612
780,707
648,984
892,607
521,957
892,720
591,822
924,620
682,674
612,945
898,979
655,776
891,757
753,663
742,974
529,967
922,540
534,910
943,531
684,933
543,536
869,573
748,811
972,521
887,597
597,805
985,728
891,900
944,544
534,818
779,709
615,625
968,553
616,646
518,695
906,783
965,648
514,798
905,729
608,641
991,673
953,649
596,858
845,577
943,791
610,602
595,933
972,642
871,528
955,722
991,927
795,646
651,828
794,593
992,563
502,885
790,746
739,611
984,965
860,852
825,867
503,866
591,981
812,888
516,798
721,532
973,974
991,1000
864,529
606,919
618,733
994,921
967,525
825,892
714,693
500,509
922,550
785,631
651,789
714,524
779,667
505,659
839,600
851,630
728,981
850,544
971,690
959,561
738,695
796,688
809,543
677,939
833,819
715,610
773,787
896,544
845,882
597,729
521,785
968,615
887,619
960,803
965,863
968,841
649,838
616,595
543,598
586,931
689,633
698,974
611,925
646,606
605,890
667,679
653,967
503,574
952,553
747,700
500,809
959,775
587,788
991,545
972,579
505,596
648,770
991,697
595,559
681,645
855,641
795,528
741,872
543,570
508,731
528,712
892,738
690,653
995,903
899,896
888,534
577,630
656,545
692,667
857,973
728,525
812,809
795,518
928,682
538,708
964,939
503,722
696,677
611,591
864,640
544,643
883,977
870,802
953,800
928,660
747,997
721,543
753,738
510,626
721,956
887,644
746,750
685,605
944,723
548,919
838,547
856,724
521,586
674,812
781,879
781,791
655,603
899,645
747,629
695,835
741,731
845,513
985,689
536,969
951,653
972,993
690,926
900,748
959,676
603,829
845,873
833,877
964,825
646,890
581,666
744,548
509,721
832,659
640,690
631,832
956,842
521,625
546,544
865,914
569,954
606,509
888,682
581,921
854,524
922,916
631,625
666,966
771,1000
653,663
867,835
721,729
887,918
692,743
569,641
825,570
767,838
991,514
870,514
845,610
946,767
790,765
881,754
504,644
871,904
882,586
505,745
786,892
506,979
597,802
851,948
741,658
939,669
523,712
812,779
856,647
772,538
682,593
521,742
781,996
674,567
861,667
689,769
869,919
595,645
672,822
586,750
832,716
554,521
953,661
772,931
953,887
618,936
856,904
780,685
702,783
952,580
805,550
677,814
962,540
845,849
671,829
731,753
861,843
616,932
865,816
891,860
843,960
952,990
922,743
770,875
529,961
639,693
781,934
629,715
536,854
721,926
587,912
752,565
786,907
510,806
668,991
514,816
956,572
741,809
509,530
622,759
883,526
543,984
668,866
848,854
871,834
856,626
588,712
585,766
910,822
881,939
677,559
