source,target
768,559
607,883
713,526
931,686
851,552
657,701
876,513
889,951
595,620
678,867
557,560
618,701
791,516
576,536
940,714
838,768
883,634
519,571
741,838
950,541
563,849
696,626
768,606
666,845
930,852
937,909
973,946
618,525
888,665
719,730
767,615
635,856
984,517
585,617
550,585
934,993
888,949
783,959
612,635
579,828
713,756
809,677
811,762
847,562
903,565
609,758
695,969
847,722
520,755
936,873
842,636
956,512
940,776
714,966
881,534
765,833
800,725
843,970
849,946
566,931
522,783
839,618
766,522
787,628
530,751
889,720
657,917
728,530
921,971
788,950
561,616
879,982
641,985
966,620
857,953
589,775
512,844
633,728
642,880
903,664
889,739
937,757
819,981
978,717
945,573
993,837
601,993
563,643
696,789
911,873
843,664
771,974
747,673
712,659
984,717
920,844
566,657
906,785
926,673
850,708
537,936
564,740
841,843
566,817
583,834
650,964
695,694
768,571
839,502
592,672
583,677
970,721
647,502
993,666
908,952
583,633
587,883
788,710
729,541
822,871
889,722
633,808
713,791
984,844
614,670
516,522
719,737
865,560
904,557
656,653
839,879
621,810
612,981
713,792
566,947
542,762
583,663
845,810
786,747
855,576
696,710
639,900
544,893
869,835
797,934
518,608
805,982
850,827
668,994
955,713
719,928
920,980
756,534
519,506
696,903
717,785
671,694
797,866
855,724
635,530
957,854
770,703
797,807
889,970
714,795
583,912
865,621
763,616
537,504
766,990
947,720
642,937
655,938
601,843
612,839
731,746
583,505
569,963
956,794
892,790
778,774
798,590
843,600
876,986
921,687
875,514
937,576
682,938
512,762
696,604
633,626
770,892
641,593
904,633
841,597
587,872
696,535
984,501
633,971
618,730
937,558
682,617
609,764
727,502
655,693
500,740
926,879
803,653
683,902
850,929
883,514
926,818
712,713
525,899
641,870
833,908
839,551
585,598
931,639
920,686
783,874
525,596
855,660
838,718
822,619
920,845
583,690
566,935
696,829
844,695
513,881
592,833
620,806
936,892
903,779
621,624
755,896
771,918
926,791
564,751
750,646
850,763
564,718
934,618
947,931
839,736
712,775
730,668
737,794
840,912
674,887
557,625
751,554
690,929
650,671
521,941
978,729
571,777
650,672
559,933
731,632
906,958
893,769
533,584
682,923
564,875
713,624
935,705
942,851
771,725
563,941
753,941
655,933
797,618
717,602
564,908
547,623
850,542
950,881
845,781
719,863
609,917
535,612
753,820
592,659
903,561
694,830
633,643
911,578
714,582
714,673
728,547
819,743
745,681
587,773
658,891
989,962
552,865
970,748
834,921
673,629
666,655
937,699
522,511
640,540
957,920
931,582
839,806
893,651
610,752
591,673
788,921
920,743
719,662
544,810
930,869
797,587
768,511
516,718
838,613
660,644
787,906
934,738
927,614
730,583
519,598
524,836
683,687
844,869
620,674
998,892
578,990
935,824
959,820
579,754
956,885
867,793
714,915
612,946
531,563
879,731
809,501
904,981
583,838
903,769
614,704
520,832
973,986
566,573
547,583
836,762
521,660
578,636
921,615
767,986
892,883
571,757
684,647
771,798
585,771
662,837
839,798
530,903
591,698
901,716
833,520
897,795
951,607
689,679
519,844
728,667
516,931
610,640
890,770
800,604
668,970
509,645
889,925
594,538
970,709
906,790
587,604
850,952
822,751
563,797
696,818
642,841
579,764
901,507
860,734
770,993
766,847
993,603
745,686
952,860
768,568
957,805
860,678
763,654
867,692
952,739
984,994
580,613
579,588
899,931
516,968
884,974
921,530
880,563
905,599
710,822
747,821
538,673
975,622
731,773
926,780
797,791
660,647
840,566
509,582
836,832
753,766
755,641
884,886
640,866
738,681
879,504
957,946
512,658
857,930
903,670
751,575
519,736
819,614
773,619
725,697
880,947
583,562
769,744
519,750
838,975
984,699
632,628
550,919
627,855
676,803
719,967
607,834
667,727
678,787
566,995
640,598
977,734
776,778
639,566
889,675
843,539
607,680
833,882
840,617
682,946
871,703
879,718
655,629
937,809
968,943
642,851
632,968
875,777
642,628
607,938
960,954
730,797
803,618
788,929
942,711
689,849
598,785
656,599
539,970
641,846
753,990
563,718
657,756
828,749
741,970
655,562
557,704
592,710
889,922
798,557
667,802
766,838
805,742
598,792
619,967
564,990
538,831
957,807
