source,target
778,709
747,734
930,944
537,858
517,863
554,652
504,527
681,969
862,512
513,598
964,649
676,808
513,976
937,929
983,756
994,978
966,786
867,699
619,810
871,987
911,958
977,911
683,905
699,858
535,928
592,887
884,993
647,982
889,952
695,883
968,546
558,854
766,879
511,895
897,691
996,991
683,634
906,598
746,928
500,792
624,620
818,722
911,969
890,800
716,706
697,928
586,780
563,826
656,838
926,980
861,683
595,834
862,704
903,815
556,852
918,718
519,684
654,526
884,545
621,572
638,908
656,822
818,908
948,509
820,511
635,810
684,966
641,743
573,798
642,602
783,954
696,733
698,928
802,645
962,935
703,707
962,939
637,602
610,515
628,863
652,805
535,637
737,573
761,973
977,862
761,597
626,875
807,815
911,507
787,522
817,836
511,694
813,884
672,525
573,635
889,769
639,507
718,929
993,695
997,751
520,925
975,658
628,783
567,905
732,566
573,863
521,958
728,987
957,988
706,772
785,635
509,760
773,556
637,567
619,814
610,538
515,573
897,510
964,504
582,571
760,965
605,899
720,620
503,786
710,655
519,984
801,951
889,503
802,673
515,945
683,916
634,553
880,922
725,866
583,779
680,758
763,960
897,890
940,564
937,674
656,612
558,899
530,515
779,530
988,889
946,608
927,652
585,646
650,799
884,577
685,556
584,734
797,840
740,782
610,774
725,674
709,773
786,541
692,788
516,566
797,825
703,837
817,575
799,854
766,986
937,930
619,728
594,656
889,650
762,857
716,731
672,837
526,621
874,519
802,787
817,988
521,974
783,990
605,844
744,667
906,854
994,707
814,749
703,709
964,573
545,898
670,579
619,864
975,865
706,659
897,927
756,756
716,783
891,745
983,547
630,670
567,735
732,750
957,770
661,863
616,867
783,964
585,974
974,812
595,722
780,673
652,731
699,590
899,688
802,646
990,549
537,685
673,551
521,661
995,986
593,599
892,508
703,622
971,856
570,891
617,565
506,670
584,798
846,690
503,628
539,896
825,979
922,904
977,573
515,892
963,679
610,688
817,854
509,845
937,594
619,891
515,901
863,605
516,638
513,683
735,703
642,706
887,717
703,686
817,601
678,935
727,834
695,615
724,526
801,902
517,735
918,551
930,978
785,823
588,542
504,608
683,843
737,783
621,800
820,789
845,958
530,775
649,537
962,854
513,978
946,946
756,783
661,882
788,632
506,708
957,627
762,706
504,790
514,913
810,545
516,605
619,836
904,885
846,549
671,676
583,846
703,509
660,538
794,548
802,944
957,632
659,908
649,725
926,537
975,906
516,937
889,679
577,708
584,536
647,566
947,680
826,684
517,936
737,527
537,806
683,512
971,788
591,976
763,995
726,771
964,916
593,683
597,592
820,932
607,878
802,775
975,555
871,623
766,525
936,953
831,644
687,667
975,779
746,812
724,560
674,606
874,950
552,590
670,828
940,687
930,649
637,513
591,656
699,960
680,893
563,760
928,513
546,772
823,907
658,575
796,839
703,912
930,704
671,699
936,764
961,778
994,789
639,689
736,510
737,720
904,966
680,918
891,978
993,536
718,860
963,644
817,847
975,659
708,533
761,662
520,618
865,576
946,840
680,800
993,841
801,673
646,599
928,984
968,677
889,613
616,836
698,552
814,848
610,753
884,821
791,741
946,823
639,523
814,594
803,897
740,853
865,643
869,965
736,985
720,922
724,527
712,816
726,657
760,523
817,810
966,862
706,681
620,982
699,844
891,873
947,800
535,901
652,724
759,919
725,653
749,861
812,718
680,773
988,536
558,763
941,929
818,520
706,549
739,657
884,546
722,704
537,986
535,676
674,585
703,603
546,680
974,500
585,872
650,643
551,904
716,738
712,509
535,799
601,776
964,663
709,610
920,573
685,628
597,841
610,889
752,990
927,801
727,814
766,829
903,925
930,555
757,944
642,626
556,720
586,945
841,786
703,676
656,971
947,853
530,856
869,926
820,650
583,697
503,900
541,574
504,538
752,626
542,587
708,944
813,974
865,745
993,769
500,808
731,941
620,998
758,594
927,854
870,909
930,819
681,522
623,676
752,945
926,628
788,735
927,531
936,851
523,665
909,622
930,879
798,649
506,682
799,629
654,716
916,750
945,933
961,787
523,505
814,867
722,886
545,548
577,916
871,691
538,719
703,889
716,539
930,942
516,769
749,898
599,685
749,577
994,757
670,854
883,823
843,999
871,680
586,881
