source,target
692,735
519,552
973,766
964,859
747,879
937,892
716,847
890,709
704,694
528,939
530,769
523,886
928,636
551,839
786,701
961,863
679,512
942,581
589,733
822,547
796,673
793,829
676,978
580,904
809,672
967,857
791,964
815,536
629,969
931,928
967,900
504,626
805,523
786,702
730,769
820,909
691,849
625,814
942,536
736,906
528,921
543,547
606,735
827,738
519,813
951,768
986,606
741,618
531,720
559,945
857,882
747,798
746,606
748,849
640,605
929,659
775,811
535,860
860,522
825,549
727,869
858,790
869,952
673,619
865,635
543,760
866,620
825,945
767,504
655,964
580,559
761,703
518,599
560,545
552,856
746,520
785,629
966,649
574,539
966,790
534,635
860,944
574,660
633,505
699,829
607,840
501,638
741,979
679,632
979,532
504,579
839,864
639,982
748,804
967,793
899,937
912,562
658,511
909,509
523,544
542,730
896,969
679,753
531,664
822,644
747,869
796,509
716,866
807,574
592,857
937,614
660,957
843,916
610,737
620,586
707,766
923,767
807,926
951,964
625,952
967,760
538,924
880,717
640,524
748,536
523,508
580,820
519,671
645,580
967,706
691,547
612,955
716,585
620,599
576,513
791,707
875,579
786,878
832,727
925,502
819,647
943,740
980,930
771,598
940,780
942,793
536,552
535,700
822,723
960,742
923,545
741,527
822,688
980,932
860,974
778,881
981,608
967,802
961,716
784,521
944,647
606,772
616,691
658,782
559,985
928,657
691,761
973,594
664,873
762,940
586,766
611,928
504,729
523,753
675,883
928,951
944,1000
505,843
640,878
603,657
666,812
692,594
891,970
583,962
914,934
606,871
858,804
586,699
696,789
611,646
778,617
855,661
746,875
865,794
519,669
603,554
914,842
780,798
925,994
692,747
523,858
937,938
985,961
679,887
537,565
880,579
769,586
633,599
543,712
891,827
746,887
591,714
964,770
516,958
849,879
611,562
741,660
822,563
623,660
937,647
780,610
791,958
811,668
810,704
776,914
636,592
625,603
695,784
583,722
617,637
741,885
757,526
716,885
864,628
942,535
923,591
636,579
891,945
525,538
698,899
605,656
668,844
535,779
778,616
761,758
636,605
928,931
658,879
748,687
592,688
942,608
761,881
898,959
967,918
923,806
611,521
607,712
620,917
629,895
937,745
730,537
556,566
530,727
629,677
523,713
535,591
698,620
809,794
809,868
943,895
603,664
523,991
811,770
676,925
890,730
843,697
521,995
787,524
769,501
891,916
818,894
810,826
985,835
614,960
943,719
507,794
937,821
893,857
951,528
830,524
825,565
673,982
790,691
563,538
542,1000
546,968
817,661
578,982
931,988
650,859
696,678
838,720
907,871
825,616
597,955
966,839
516,777
893,872
606,529
534,686
894,960
914,755
963,636
776,569
771,610
849,531
580,768
912,656
820,922
699,694
994,785
778,565
580,894
794,536
891,522
825,850
967,839
640,1000
569,778
704,654
963,672
962,750
962,559
746,552
937,503
563,625
929,860
770,703
551,887
811,903
791,735
863,588
929,821
559,586
864,915
674,596
741,771
794,990
611,913
666,527
956,714
967,999
995,517
967,580
623,868
846,627
914,769
629,799
609,816
787,632
588,550
611,527
917,735
507,681
643,885
830,521
741,553
744,577
791,718
792,740
891,938
730,919
795,577
559,946
614,896
702,743
580,674
640,668
942,591
940,772
963,989
702,914
558,569
928,520
914,975
914,579
982,884
521,532
794,859
591,873
534,511
572,637
981,577
500,636
943,846
643,891
822,880
754,974
761,986
915,519
944,628
528,882
809,704
822,857
676,673
791,517
620,540
754,847
928,860
577,679
973,905
962,775
603,667
809,746
543,551
880,721
894,904
645,591
937,706
787,829
604,565
784,869
705,640
520,839
528,783
817,604
578,985
523,567
667,957
658,895
945,529
822,529
761,787
811,790
898,748
985,699
534,542
937,574
747,786
730,648
667,672
925,622
537,903
945,854
708,739
796,592
748,961
691,601
744,753
551,992
793,667
634,636
962,736
809,577
606,643
932,916
699,702
581,617
583,636
516,558
739,579
860,788
920,974
869,846
935,585
771,521
529,963
569,704
786,995
543,613
810,513
894,538
574,833
520,978
695,650
633,563
633,882
770,788
791,535
769,687
611,550
588,992
985,956
825,839
543,970
614,657
810,867
820,508
796,646
538,868
880,720
536,839
863,920
616,691
580,982
588,736
692,524
639,691
771,569
