source,target
938,801
932,962
571,671
851,826
585,621
777,813
777,762
685,923
653,890
968,947
905,819
799,759
925,955
559,591
757,705
937,504
655,820
874,602
804,585
794,755
623,597
963,668
719,658
657,528
657,592
584,732
815,659
609,558
613,819
796,757
556,730
556,924
577,906
661,507
574,576
527,501
730,559
576,992
924,732
832,793
515,901
923,915
550,616
755,520
514,845
524,503
693,821
981,863
738,809
683,550
958,862
601,726
804,829
605,610
577,849
670,918
895,696
590,814
821,943
909,974
733,684
562,755
646,975
853,788
707,506
924,695
733,661
647,591
813,948
755,598
815,629
703,752
968,546
688,513
575,842
692,919
799,504
606,865
937,606
789,755
723,955
893,648
940,840
687,656
550,625
538,568
576,898
755,940
617,735
549,672
837,727
547,611
670,824
862,590
889,769
718,917
547,740
758,949
616,900
807,559
874,640
539,936
799,769
617,610
987,959
895,951
807,931
915,605
757,673
847,933
935,921
757,619
933,708
793,634
501,890
757,510
690,743
644,918
657,990
688,633
940,868
658,586
671,858
586,509
757,646
915,859
644,596
680,986
648,592
517,525
566,572
535,1000
755,539
895,900
590,844
872,808
981,737
747,948
958,985
870,538
842,775
513,693
655,660
693,848
672,770
932,776
882,604
521,565
702,923
647,961
512,765
718,656
741,694
846,869
719,871
628,627
692,912
630,992
683,500
874,525
510,793
799,662
647,600
962,829
690,774
924,800
679,530
559,853
855,747
870,906
616,637
734,810
807,816
534,756
897,928
915,794
723,667
921,856
616,990
855,663
799,964
957,813
921,686
853,582
586,986
926,500
574,867
567,873
747,663
981,991
680,542
915,584
1000,737
659,609
546,652
743,747
987,722
608,617
807,586
976,844
735,618
578,926
548,596
893,676
605,700
758,712
725,751
901,928
575,933
665,892
562,878
757,656
901,597
671,581
651,627
598,534
804,694
661,791
679,527
804,692
862,754
837,652
868,662
760,674
691,569
921,890
987,923
508,698
738,907
923,797
702,517
962,683
850,505
574,617
626,934
703,768
584,788
915,853
842,557
706,835
750,898
774,549
738,709
575,657
864,975
645,906
892,924
830,706
741,935
568,944
940,992
968,673
577,515
598,660
868,804
580,517
949,993
734,747
981,616
781,649
657,859
534,568
521,587
860,916
657,900
719,935
789,806
602,582
873,924
974,527
769,668
646,915
923,645
777,834
648,835
832,762
734,857
647,675
976,890
586,571
649,658
889,681
577,728
707,638
765,557
514,680
616,530
546,891
576,593
757,938
757,538
866,772
861,765
958,928
523,726
924,882
569,781
620,958
962,925
719,915
902,803
708,599
577,865
515,837
860,974
649,960
586,601
813,558
703,669
668,791
923,729
981,845
855,979
626,771
586,516
800,945
740,909
718,865
781,850
870,603
758,862
796,815
789,756
892,785
644,681
858,776
628,909
573,813
769,743
534,504
905,835
683,548
869,533
832,653
558,987
534,800
757,813
598,867
575,961
559,739
934,590
555,773
974,814
873,993
556,964
974,559
870,959
538,812
941,785
990,515
860,885
958,972
925,748
778,591
807,930
839,729
598,869
530,989
617,880
719,644
530,567
566,646
649,520
562,969
681,653
940,910
901,547
991,848
815,890
904,869
821,756
777,700
786,947
655,575
595,822
607,672
688,869
846,914
879,593
966,941
550,767
661,709
870,895
929,870
598,769
690,507
562,736
879,569
723,639
676,536
626,604
981,656
624,528
550,672
567,590
924,652
909,819
891,726
860,654
909,617
872,649
823,647
503,779
897,564
550,673
574,529
605,659
649,898
549,527
521,894
874,536
644,948
651,645
833,857
602,689
870,522
685,981
575,889
590,822
891,984
976,944
819,911
688,669
644,828
915,540
647,753
613,760
846,723
735,796
932,696
962,730
839,771
583,887
774,782
556,541
538,874
678,738
534,999
893,906
680,960
598,705
692,851
789,887
850,792
574,1000
710,887
817,799
813,820
562,953
924,660
819,503
893,712
640,841
750,928
934,723
721,607
758,876
534,751
860,807
855,700
904,638
602,856
972,878
757,839
938,657
698,554
607,540
754,811
595,535
735,553
861,940
1000,694
538,513
548,755
574,899
813,749
727,852
738,911
657,996
530,586
893,776
657,582
747,644
925,734
571,704
732,622
630,900
793,518
924,902
813,927
647,535
678,828
833,721
751,935
757,895
