source,target
636,715
555,686
543,845
851,925
756,932
826,647
778,667
542,825
934,775
923,782
721,647
663,759
866,677
797,557
588,656
892,953
776,727
620,931
859,526
545,645
713,983
801,593
890,578
958,758
995,797
872,663
608,690
589,718
869,704
529,786
813,573
863,811
999,891
989,1000
974,695
991,617
955,979
948,734
675,815
828,566
525,922
869,826
783,733
965,728
646,990
828,917
725,544
675,704
739,906
708,555
871,747
990,678
908,671
890,564
797,568
828,754
871,787
717,714
592,740
550,947
825,824
936,571
808,956
522,910
718,967
866,907
802,552
940,654
602,906
891,813
801,820
881,632
994,689
739,754
523,852
733,954
713,788
828,939
601,998
601,639
835,966
653,808
945,767
802,639
603,942
973,711
991,928
591,778
547,941
723,953
791,892
561,600
573,672
773,859
887,542
808,702
618,946
991,785
895,534
891,837
740,642
741,978
891,926
513,619
536,543
608,508
862,773
552,999
529,711
902,551
908,541
955,757
995,776
959,912
796,902
985,683
646,722
896,689
658,562
707,633
849,522
897,800
878,900
612,512
731,840
990,978
840,556
733,849
656,666
631,901
969,999
592,923
973,758
958,883
797,618
596,592
547,615
579,885
911,556
675,511
719,536
603,707
813,969
631,544
945,506
679,774
799,839
801,779
785,852
934,875
524,889
545,760
991,993
722,935
591,706
536,644
547,978
985,676
529,582
969,654
561,815
616,545
587,839
896,517
807,655
547,746
552,753
959,976
814,801
908,863
958,738
720,895
570,703
881,918
869,718
917,521
855,636
665,714
893,639
797,588
741,715
787,882
781,831
899,764
550,562
768,680
721,917
840,774
653,570
528,819
814,892
856,865
643,810
529,823
691,589
834,938
616,968
525,996
675,544
677,639
741,906
863,880
753,783
716,826
621,579
587,898
940,569
962,905
974,899
739,942
916,967
623,952
587,565
893,803
605,988
725,551
673,705
656,986
902,730
612,601
720,528
883,583
591,538
814,849
543,929
866,874
878,800
612,683
738,773
623,866
695,960
611,607
536,516
738,710
688,694
791,687
799,589
999,995
950,538
958,731
811,604
729,994
992,831
554,750
878,802
834,547
962,552
924,972
675,839
665,797
592,682
592,706
575,636
691,851
514,903
571,788
675,702
782,890
958,583
757,878
656,501
681,740
807,588
637,727
921,582
899,552
602,638
948,680
547,733
834,751
921,736
600,804
692,554
523,552
968,995
602,677
632,704
820,687
591,780
665,639
908,651
985,983
610,955
550,898
754,540
630,846
513,721
973,667
520,623
897,765
776,879
996,544
862,627
656,655
729,859
834,760
561,892
740,574
913,519
814,845
849,803
525,517
753,773
861,694
729,876
831,909
807,673
663,675
814,962
631,593
622,609
588,925
546,532
513,745
932,540
958,500
565,987
536,534
626,917
902,955
721,757
603,967
658,617
893,710
908,791
589,611
803,506
568,610
533,984
869,758
616,936
799,884
675,826
725,799
788,696
696,708
892,580
934,569
581,947
579,654
801,931
741,707
637,998
707,698
721,660
942,933
618,936
917,633
739,653
601,700
602,998
626,525
808,992
733,758
621,537
608,542
973,777
554,890
681,502
739,598
704,831
866,729
989,597
627,697
789,930
940,634
579,674
625,629
701,633
921,709
715,733
906,868
826,685
586,863
814,904
973,582
723,842
974,722
708,632
650,657
975,982
716,502
897,949
872,860
828,790
523,576
996,516
679,761
623,896
739,569
990,707
881,629
632,703
872,739
579,533
825,640
565,952
752,638
833,520
970,521
826,740
586,653
840,565
825,640
985,709
555,556
851,658
525,829
828,971
798,747
646,780
718,916
908,938
950,554
555,679
743,947
708,720
790,926
524,753
688,623
902,743
902,825
725,858
995,543
899,935
888,854
924,760
644,741
866,530
596,738
524,647
798,973
540,744
990,713
601,560
733,724
688,887
631,768
808,663
995,513
633,573
653,830
754,531
942,931
523,755
626,908
551,513
608,714
914,807
587,867
912,911
589,747
858,674
878,925
840,808
912,811
511,840
603,788
665,748
896,706
573,898
591,709
921,918
522,622
708,653
869,636
643,880
721,898
855,767
911,854
906,916
864,719
636,953
814,876
796,557
814,865
637,760
720,965
656,543
901,903
538,568
969,860
533,936
696,742
936,673
948,779
902,750
552,572
713,628
990,664
603,892
901,903
500,968
561,835
888,755
892,516
778,687
550,710
535,873
