source,target
772,733
816,782
604,832
988,895
866,846
670,798
812,735
617,763
966,892
668,786
552,871
992,618
765,767
922,832
733,578
725,850
649,713
824,668
604,602
628,705
747,877
618,672
683,575
621,702
698,660
870,526
802,835
998,888
659,818
662,895
896,779
846,505
898,851
780,667
924,749
705,666
628,853
634,530
937,817
762,558
595,618
761,591
949,866
988,706
914,686
576,669
865,790
731,781
884,989
818,948
802,779
765,506
787,969
917,974
811,747
874,723
673,886
752,683
587,756
739,501
682,604
971,876
823,516
830,787
826,531
539,834
634,687
786,784
842,640
869,838
899,764
818,570
583,622
876,604
786,866
975,983
984,854
812,631
876,729
733,864
913,938
539,697
971,833
838,662
973,869
667,623
776,749
552,879
581,745
739,770
802,579
662,674
673,784
618,566
501,599
637,750
899,610
587,814
847,853
879,711
600,913
930,598
551,846
712,558
669,985
621,591
521,579
871,559
712,735
988,766
785,556
525,859
557,500
717,895
549,881
731,552
896,964
650,811
637,738
731,828
898,637
640,985
969,619
799,758
512,805
928,550
736,916
953,984
865,957
587,793
707,871
722,762
752,557
659,522
763,664
780,685
539,793
731,505
620,880
628,947
992,679
600,706
786,980
567,826
599,643
765,638
791,599
539,979
948,683
765,723
896,518
930,647
882,759
637,643
786,779
930,940
857,979
762,989
722,594
917,613
670,807
959,646
577,914
738,597
649,613
636,698
761,519
678,563
720,932
568,532
517,827
540,923
576,545
738,514
949,601
598,676
841,762
830,887
914,501
971,617
863,751
738,934
975,696
650,732
768,696
984,918
913,820
731,636
933,964
875,962
928,974
517,557
642,971
683,841
714,639
777,692
821,940
668,542
992,765
978,660
772,744
909,622
990,828
721,733
678,683
668,604
659,672
878,620
634,797
811,743
746,976
993,597
670,897
963,844
762,542
554,866
501,989
739,971
699,840
617,674
913,657
840,719
838,598
768,629
538,976
683,692
668,956
759,814
954,582
525,787
910,971
779,576
910,719
667,526
512,713
915,958
857,891
710,953
506,902
764,636
910,503
621,579
739,989
984,584
768,705
767,814
715,988
969,723
521,717
767,885
761,946
964,786
926,954
840,925
762,822
851,590
685,857
966,659
669,806
852,566
551,681
871,980
722,615
984,916
581,612
688,585
862,645
621,672
636,788
525,821
830,825
840,779
670,647
909,937
698,893
619,696
673,859
921,531
836,920
512,954
560,508
683,711
599,561
791,577
898,519
521,978
600,787
846,928
651,664
631,514
969,911
938,796
959,562
999,637
823,530
670,710
683,703
865,903
902,961
816,619
791,653
602,801
568,851
902,851
685,788
991,976
841,984
733,804
791,832
670,575
765,816
619,959
837,935
688,973
667,535
739,665
920,995
616,637
772,596
604,899
530,658
852,559
668,861
600,681
636,714
506,883
665,696
971,715
812,614
728,680
898,689
717,642
517,618
657,561
540,617
511,846
949,832
716,957
769,506
698,826
902,576
549,957
834,781
704,973
884,737
662,964
636,921
553,992
517,991
778,804
840,927
937,718
787,521
870,936
634,839
949,941
917,687
914,988
705,865
549,541
937,519
992,892
930,609
975,985
856,595
769,882
595,881
686,760
670,592
948,927
851,557
837,516
673,738
577,532
968,990
670,976
959,993
623,626
637,576
736,722
786,920
678,735
733,926
755,790
567,724
539,849
551,726
720,846
823,619
991,907
667,673
553,541
909,928
876,924
811,554
865,883
624,701
599,694
899,811
802,921
731,777
825,552
993,737
714,569
622,582
651,696
898,648
851,919
538,804
953,997
917,589
668,925
670,690
587,980
761,694
617,753
823,945
886,700
973,669
636,892
755,629
555,927
819,953
736,577
520,577
673,751
978,724
610,500
794,743
953,675
618,607
969,505
834,950
583,893
886,842
713,836
787,574
818,801
670,612
645,780
947,570
556,716
992,814
595,965
616,993
642,724
631,600
658,834
714,912
549,887
791,831
764,807
863,911
518,961
624,887
851,944
731,780
731,749
665,539
765,794
954,980
521,837
523,575
707,873
615,740
570,999
866,984
855,584
802,656
842,532
556,751
963,741
978,530
990,903
861,814
778,554
776,651
841,759
875,766
787,975
604,639
842,790
818,787
636,708
772,801
999,678
897,592
865,709
930,950
683,855
551,514
621,647
861,856
678,635
780,897
