source,target
945,551
783,941
524,874
685,861
748,946
640,795
743,590
913,943
609,623
999,584
674,560
535,668
751,805
550,758
621,865
843,589
843,927
782,977
816,763
610,831
509,675
722,769
838,680
584,726
916,855
706,766
507,753
728,805
765,915
525,776
790,773
674,827
911,998
916,620
707,687
865,859
559,969
562,821
515,698
999,572
780,665
787,687
953,693
921,699
614,712
844,631
843,708
559,964
870,810
940,891
706,704
765,803
628,949
744,526
609,548
753,845
751,980
510,960
623,784
891,613
911,682
912,594
731,949
615,540
739,549
872,515
647,566
794,967
670,798
619,665
717,572
535,571
754,848
524,979
515,937
798,970
706,737
951,656
824,872
675,942
984,743
755,817
818,600
887,698
796,580
694,808
754,953
573,835
541,974
805,645
843,738
558,682
573,897
615,694
739,539
653,826
999,753
526,615
765,910
753,566
758,936
658,868
739,945
985,818
782,605
766,884
744,653
726,983
724,703
794,875
828,724
693,863
861,742
794,966
534,701
685,544
623,644
520,517
825,781
610,723
828,511
554,605
640,840
984,517
743,974
918,737
939,837
945,926
902,608
865,683
843,861
636,873
649,616
510,668
725,559
755,688
575,787
834,837
537,620
802,855
636,727
844,921
940,643
505,668
519,981
820,938
782,525
896,620
979,773
915,593
548,757
749,505
716,523
507,708
858,787
681,897
787,737
954,502
783,855
836,553
830,570
749,520
876,860
706,557
615,983
521,677
614,859
521,881
649,650
754,550
625,983
954,544
517,546
541,854
985,646
941,975
884,651
613,697
557,558
783,736
663,502
802,604
783,966
782,630
911,943
548,889
501,563
941,506
945,632
525,758
983,690
779,975
925,615
947,881
525,536
983,691
796,800
911,694
598,772
802,632
739,779
787,698
985,759
974,709
670,861
674,758
537,872
810,544
938,580
517,732
561,891
838,640
621,582
902,561
548,656
635,522
794,816
912,901
757,635
751,832
858,616
511,815
801,907
814,981
940,508
731,691
982,765
933,602
691,940
667,933
652,903
535,874
685,988
984,669
632,888
918,903
557,935
598,900
537,590
798,879
759,675
520,500
659,809
717,595
657,580
725,638
521,885
884,697
690,813
763,705
836,796
665,673
890,737
878,724
779,841
911,577
838,814
658,858
755,804
830,576
710,810
985,553
629,661
511,955
921,848
844,534
507,790
838,651
755,881
911,576
863,614
854,997
834,881
731,974
759,515
521,965
861,584
584,893
519,656
820,687
977,923
649,594
574,920
613,787
780,778
782,539
662,659
523,799
752,824
947,723
863,742
966,836
557,960
758,599
850,633
903,559
765,738
518,663
517,839
984,649
663,599
787,601
941,530
674,670
783,720
755,559
780,737
876,925
820,548
717,550
964,793
737,820
757,663
769,802
832,892
949,998
838,697
609,621
933,563
685,744
790,745
625,571
521,542
962,996
722,905
709,761
562,860
685,761
584,990
979,973
625,597
782,915
790,619
527,771
749,506
652,981
911,824
911,725
855,630
854,761
765,911
572,575
749,986
836,660
902,978
934,701
641,593
674,979
562,508
986,992
794,941
633,745
619,650
865,572
950,662
537,805
790,563
934,964
621,612
582,776
557,682
843,686
663,702
769,850
645,622
573,948
647,697
975,914
536,595
689,801
865,775
628,879
945,798
991,785
971,650
633,674
672,509
501,901
947,938
774,940
711,936
587,867
890,532
638,606
548,505
592,841
949,900
587,658
828,883
536,802
534,687
685,745
911,657
674,949
519,562
735,918
933,990
862,595
933,711
941,611
635,733
796,602
609,742
698,755
950,773
755,720
962,957
652,781
775,665
679,546
754,859
962,969
615,980
525,508
647,923
694,644
872,724
845,768
921,563
645,802
672,997
876,893
535,517
676,550
825,743
728,645
657,675
918,537
592,731
550,957
782,823
782,668
824,943
615,926
754,773
706,647
577,693
649,723
501,752
613,823
885,504
737,912
623,968
592,796
572,999
614,516
838,971
778,612
756,822
568,935
562,507
653,552
985,850
632,603
519,884
830,650
979,941
590,738
878,989
511,844
965,579
782,652
969,774
568,583
885,585
678,805
681,705
937,661
568,550
844,747
647,894
669,580
743,634
869,551
626,544
983,648
578,600
779,953
541,728
787,530
572,928
537,959
759,969
936,865
802,532
818,950
758,788
548,712
610,837
890,774
501,784
521,789
527,902
858,713
805,566
834,993
