source,target
734,919
889,941
826,656
779,889
741,901
831,507
801,889
718,782
539,648
694,864
871,867
777,564
889,641
885,591
699,897
739,743
599,690
618,977
799,532
516,870
990,588
735,600
615,667
885,717
829,937
822,957
542,883
877,860
782,575
940,599
668,819
919,839
603,985
665,836
892,661
947,585
528,623
688,862
745,780
772,678
849,862
813,943
799,925
756,614
960,922
916,959
907,745
920,615
793,676
818,512
743,956
628,536
785,863
875,915
849,585
914,995
822,981
529,782
743,782
769,881
873,876
916,526
986,959
981,544
979,663
782,965
635,717
979,671
743,729
889,549
694,991
889,517
612,742
862,525
989,765
709,945
688,853
938,586
612,739
979,790
520,898
575,524
989,688
564,595
954,916
978,858
846,633
859,561
956,638
611,852
520,690
628,722
572,801
898,509
735,654
515,628
694,966
594,996
960,800
575,693
629,703
611,552
792,696
954,950
975,973
928,548
611,996
629,515
528,632
500,750
570,824
657,597
594,819
513,818
628,714
895,845
734,892
812,671
725,990
700,515
559,641
764,662
524,804
921,655
515,980
679,713
577,662
673,961
628,713
694,571
515,517
643,624
989,855
745,848
690,728
792,952
802,860
878,792
838,855
938,587
754,991
657,708
680,515
521,515
879,820
529,944
801,668
982,528
965,937
576,981
757,944
922,635
892,514
782,573
674,570
636,664
916,931
636,683
726,634
668,612
922,514
541,692
684,539
909,861
636,916
636,871
752,561
812,960
521,835
907,742
849,675
718,869
752,855
629,807
668,500
568,989
734,561
513,633
801,852
726,682
906,905
791,506
838,990
800,944
795,580
937,914
803,799
603,539
799,537
878,704
636,550
528,957
886,756
706,784
675,547
754,884
683,533
603,725
989,922
829,753
644,810
632,635
822,698
638,847
555,795
679,893
765,762
955,557
590,935
683,906
990,842
611,799
963,706
972,836
569,855
640,985
510,900
658,582
836,519
557,858
879,867
835,723
859,941
683,882
558,904
920,614
754,669
599,876
571,565
533,746
916,907
629,509
977,975
725,513
643,860
700,505
718,947
785,675
851,783
977,668
785,554
799,711
877,887
799,677
718,886
849,833
702,641
875,909
665,991
727,585
616,903
644,883
524,888
799,975
589,937
886,893
513,876
681,709
515,1000
1000,664
770,634
963,752
747,969
911,776
608,661
906,804
764,659
817,532
694,929
726,585
636,970
873,822
955,908
854,733
702,821
690,790
947,721
513,714
573,919
982,646
970,503
529,917
559,867
924,840
874,846
594,854
814,996
865,918
954,850
636,665
714,655
772,787
584,700
635,593
737,900
652,516
989,585
919,563
673,645
633,744
743,561
638,983
700,555
777,882
803,761
814,764
911,648
811,729
776,800
569,928
680,732
893,601
960,600
748,605
555,839
569,564
608,772
641,987
593,703
683,648
804,673
793,951
950,543
537,548
913,781
714,732
754,686
679,589
629,783
635,897
836,941
950,612
658,634
520,577
934,780
777,766
752,892
788,536
675,940
581,775
636,663
873,871
990,665
800,708
813,628
871,601
731,554
940,843
859,954
515,530
568,818
513,886
579,726
812,851
931,578
568,755
666,723
524,767
731,739
520,518
629,622
885,502
920,569
516,837
947,633
688,650
829,559
812,813
854,539
694,572
978,921
700,605
817,733
510,578
848,882
528,708
938,981
611,872
804,956
838,694
571,693
515,626
653,935
702,639
799,970
727,941
894,734
741,853
607,936
765,685
914,854
937,883
683,921
745,638
892,882
996,597
748,920
963,725
655,884
757,687
628,840
877,672
673,707
885,761
800,748
989,961
802,823
615,735
954,960
609,727
714,629
833,829
978,786
907,972
814,705
576,930
741,713
551,528
892,804
683,934
913,706
922,632
888,678
658,515
594,727
981,956
764,907
526,779
615,658
714,694
859,781
734,740
975,512
792,583
981,807
543,986
702,665
706,740
940,847
889,666
644,666
656,803
636,875
921,622
629,823
978,951
568,657
679,818
568,774
665,919
683,991
799,872
885,558
527,507
913,875
859,645
752,557
788,868
746,774
745,806
731,708
898,819
908,536
1000,523
656,793
822,693
655,720
538,935
984,677
875,594
714,568
988,838
734,647
800,693
921,662
855,614
811,756
814,664
743,507
764,566
579,930
852,678
729,914
599,823
898,512
569,538
675,635
854,544
632,514
799,805
922,925
611,911
784,561
714,934
1000,707
908,832
978,882
