source,target
889,733
799,981
723,612
771,675
842,901
525,707
751,565
588,952
825,586
752,776
966,501
927,882
740,970
850,852
586,719
508,736
648,967
733,833
792,931
576,613
676,902
620,706
791,598
731,914
625,775
524,868
656,537
875,641
926,605
560,515
958,844
836,740
857,731
707,934
950,972
643,860
637,907
779,972
877,996
731,874
843,565
987,813
892,725
644,571
703,805
586,647
835,616
808,873
665,910
581,631
529,682
574,647
975,946
507,530
625,910
711,536
537,724
855,925
518,752
944,911
854,557
723,668
707,872
745,679
895,811
890,853
795,879
745,583
633,882
656,640
758,991
771,610
625,835
850,673
622,567
918,684
836,592
684,892
637,596
939,565
941,622
631,531
633,564
819,749
504,957
533,993
644,734
581,577
712,702
977,955
673,591
745,947
779,965
889,718
740,999
980,667
581,852
779,920
764,529
644,887
848,725
979,914
585,579
931,917
847,691
760,524
841,849
994,531
867,805
616,934
725,721
522,945
505,679
530,887
834,807
791,959
629,989
902,934
570,649
646,971
940,673
706,524
867,938
648,886
558,713
824,850
780,934
848,544
841,684
702,838
557,993
950,814
845,731
633,951
730,749
723,633
890,676
909,509
980,757
568,737
914,516
943,537
533,596
645,604
581,812
665,942
682,984
692,936
734,534
644,967
703,527
939,539
671,850
902,562
622,617
896,627
695,915
548,723
947,889
644,957
525,619
632,571
770,828
689,649
552,601
976,635
843,814
894,657
740,637
554,768
778,824
508,767
731,849
516,815
782,837
922,667
819,798
671,757
779,912
643,579
836,589
888,548
865,683
594,945
725,985
533,765
765,759
548,991
835,852
507,799
829,881
702,595
523,518
895,848
902,952
955,815
771,661
643,791
706,695
518,722
931,654
992,977
995,550
873,657
945,633
632,548
622,711
523,814
531,926
914,885
723,666
984,572
593,553
961,864
707,508
642,599
992,528
765,804
534,667
735,518
610,694
779,926
736,625
686,644
914,955
873,656
568,961
521,863
796,915
854,642
751,630
765,918
940,631
735,902
689,687
985,833
758,503
885,753
969,551
791,944
914,817
835,799
686,820
607,870
505,846
904,888
710,998
829,740
529,984
671,908
905,643
820,506
811,759
883,767
679,960
725,634
585,653
698,845
584,865
985,820
638,676
820,538
700,518
730,543
854,948
830,866
927,916
632,793
786,975
503,775
854,742
779,713
588,851
553,560
799,595
820,672
560,844
707,990
533,576
820,580
779,695
515,959
676,505
782,893
896,769
831,765
686,514
914,549
584,569
701,928
740,648
820,958
529,511
626,989
945,949
941,797
651,638
644,563
689,582
877,957
789,510
945,682
593,716
835,841
819,649
813,721
810,856
940,789
783,625
767,885
537,810
572,631
926,676
736,969
591,510
533,743
962,546
961,766
772,771
834,617
966,784
938,633
961,564
568,911
504,984
710,691
518,572
517,963
735,647
893,850
803,545
902,511
707,921
783,528
560,616
694,622
734,613
533,968
730,893
703,842
892,605
977,972
610,915
912,933
557,760
610,854
734,544
939,838
845,622
949,825
557,920
985,929
656,711
552,849
850,865
780,798
876,680
854,894
949,955
821,571
735,563
782,881
648,539
807,666
649,535
710,564
729,754
746,957
924,850
568,608
873,599
783,583
599,874
525,764
735,653
804,583
798,644
892,931
734,506
980,939
629,753
766,679
836,673
843,854
626,532
958,621
868,822
786,621
664,774
764,716
542,651
585,812
569,950
523,669
803,948
799,639
825,653
611,665
518,966
835,710
768,884
622,852
679,631
918,591
918,678
865,716
627,541
639,765
896,826
974,649
643,974
610,592
730,565
740,732
504,527
958,918
764,774
525,695
819,563
758,722
792,831
841,810
692,694
825,776
842,542
515,918
731,809
778,979
834,717
772,679
694,639
770,867
986,646
525,794
965,539
949,645
863,784
627,798
849,949
558,604
681,875
611,577
822,624
780,808
819,785
843,709
573,539
593,656
824,575
895,747
644,742
796,820
980,972
637,526
927,663
676,721
775,875
736,716
521,555
832,502
524,643
931,705
976,508
927,555
947,974
516,906
504,520
620,531
780,902
761,514
733,984
538,778
980,507
649,711
995,947
835,932
514,525
961,575
756,596
765,555
835,581
599,840
838,504
939,942
533,631
737,546
825,961
585,647
758,935
611,604
707,538
558,790
992,516
760,654
892,766
795,919
797,956
