source,target
641,814
583,716
853,956
852,826
666,956
673,572
788,852
777,763
767,732
930,570
944,976
608,682
610,605
674,578
851,901
504,803
578,753
817,710
740,542
900,714
730,614
936,627
992,774
545,862
730,611
534,636
778,524
956,606
511,649
582,529
723,538
881,844
723,988
755,885
887,527
572,672
644,815
851,627
811,974
621,740
816,508
531,804
920,968
859,808
811,940
556,963
621,552
658,991
657,758
999,732
769,980
928,878
803,711
785,548
738,535
565,836
838,667
727,874
898,639
949,980
883,826
666,714
564,590
583,750
744,990
942,656
981,987
717,516
928,686
675,511
507,535
625,921
765,896
565,558
575,643
960,775
955,611
811,689
973,852
932,797
726,570
589,690
819,765
674,692
800,778
722,719
740,831
613,771
856,824
592,814
630,627
660,677
570,651
607,784
765,535
839,700
694,706
525,922
883,999
694,693
839,892
952,993
987,804
504,641
602,615
898,504
711,524
698,976
816,892
970,554
672,664
567,520
540,569
979,684
918,625
564,634
835,667
610,916
712,546
864,901
736,631
765,832
990,541
589,999
765,966
682,669
507,891
831,984
657,870
625,992
575,834
819,517
785,804
813,729
528,762
987,843
602,714
657,618
813,506
611,651
747,711
782,774
736,843
511,882
606,765
657,723
749,634
999,749
607,634
884,579
941,802
918,988
905,564
930,898
694,792
569,660
755,819
756,926
587,730
834,795
565,869
826,525
683,600
751,998
869,679
797,584
928,535
852,936
741,736
656,674
859,872
576,732
769,830
567,772
695,763
588,858
660,874
883,708
922,809
776,979
563,771
763,699
869,658
778,837
724,837
618,806
607,552
955,919
803,543
658,808
778,609
779,704
955,941
663,527
985,758
752,683
960,568
625,954
521,513
902,501
610,821
621,907
788,921
819,667
906,667
661,809
575,891
618,627
550,779
865,794
765,540
661,848
708,998
932,931
736,909
695,555
695,731
695,680
531,774
944,589
693,547
897,830
741,977
656,792
594,929
883,652
906,591
960,816
810,612
504,785
834,523
538,579
658,972
592,870
641,640
850,567
962,701
507,936
575,780
744,964
883,852
824,611
753,713
705,841
606,714
563,878
514,828
765,971
867,522
881,543
803,829
744,578
906,935
749,882
694,859
633,576
744,785
819,763
778,920
520,681
666,716
752,777
612,782
928,656
811,533
953,504
739,690
678,798
618,595
589,744
741,670
708,778
960,527
852,643
538,902
729,750
849,995
839,689
863,661
687,663
658,571
784,632
727,801
747,728
643,834
779,786
694,902
963,833
507,567
968,689
756,854
559,604
594,601
658,803
858,742
610,810
968,612
598,818
852,518
925,549
598,588
525,558
695,861
592,542
862,770
865,573
962,986
805,973
955,887
942,614
911,734
752,833
868,742
755,606
859,533
705,595
749,502
572,831
698,603
695,629
981,566
776,958
995,738
898,613
616,575
942,511
589,702
804,606
995,831
724,576
657,797
673,599
570,553
693,909
999,934
507,839
997,554
861,939
951,924
508,769
712,706
531,884
603,813
723,860
943,578
712,513
612,976
691,628
875,793
691,696
592,928
784,945
675,819
788,533
693,965
607,993
918,884
711,700
729,715
949,631
939,701
898,804
655,554
973,563
981,552
658,874
606,826
922,757
926,771
503,871
900,611
768,675
694,604
785,591
946,684
804,732
744,735
834,768
521,516
826,710
755,726
831,681
765,513
503,842
549,888
650,677
883,769
740,988
922,647
559,868
613,883
594,787
751,590
926,912
947,669
911,549
963,914
738,656
755,560
730,625
582,748
521,509
641,578
803,542
625,885
730,856
857,747
504,787
550,533
552,742
663,886
968,910
695,505
667,732
880,747
692,739
739,614
767,866
668,618
504,969
641,735
905,914
658,705
715,854
670,937
625,581
747,648
572,886
953,834
633,515
598,956
939,733
920,535
567,664
705,608
711,641
869,828
544,828
575,945
765,509
703,913
557,621
695,543
581,937
685,880
582,572
644,584
590,829
782,644
744,733
811,857
598,754
998,688
618,764
944,746
776,843
804,631
955,597
536,728
678,890
525,511
622,599
601,850
654,792
621,500
747,964
953,966
906,919
724,918
575,881
769,560
868,658
929,765
693,603
906,665
678,709
722,773
565,575
775,899
883,547
531,812
675,808
954,889
918,895
782,570
751,809
606,615
862,618
511,723
879,745
638,543
867,958
618,565
990,587
708,798
859,594
538,621
