source,target
885,730
739,845
914,758
760,838
541,920
836,705
814,533
831,683
726,552
614,887
983,941
656,692
674,635
875,875
605,505
629,829
583,899
685,840
871,546
647,906
743,993
775,797
864,810
985,710
633,791
885,630
971,599
659,952
902,914
842,541
949,835
695,543
835,781
593,563
838,898
783,504
797,952
570,677
674,978
787,811
958,789
802,731
843,995
959,570
575,601
814,560
765,948
559,548
969,714
736,634
553,880
650,571
843,672
559,665
999,701
827,928
811,539
535,783
556,646
719,880
685,658
588,689
820,554
628,912
952,902
979,520
973,541
637,639
885,800
838,842
703,629
593,966
760,788
985,972
655,550
985,874
760,934
570,707
633,865
672,873
678,619
859,626
692,691
601,667
658,924
658,900
530,882
823,872
871,875
533,612
597,779
815,837
836,650
969,881
521,661
795,601
932,520
630,965
814,540
721,860
835,525
962,582
818,606
601,840
708,958
593,744
625,827
968,677
530,696
835,973
908,706
835,952
606,685
538,931
871,558
724,796
726,537
859,853
968,690
887,605
512,826
816,708
806,899
601,932
504,605
501,892
601,977
783,684
601,985
993,946
909,549
960,625
671,651
588,622
652,917
689,762
533,768
530,708
843,829
647,900
726,608
818,561
910,516
579,613
741,958
720,842
800,945
647,737
979,501
825,851
553,674
546,562
612,560
593,639
887,903
916,919
838,750
521,571
724,809
721,781
982,790
882,813
704,865
846,975
550,757
594,999
885,574
838,924
563,831
617,657
706,731
601,573
658,996
948,505
741,627
664,611
534,696
574,855
814,629
727,585
594,689
701,870
838,618
593,958
866,530
960,573
533,752
806,750
796,558
629,601
949,588
949,648
534,747
934,839
689,992
736,810
574,760
697,667
932,528
704,754
520,533
871,812
636,692
827,813
605,935
542,986
658,559
762,810
860,685
784,622
618,512
593,837
864,947
842,898
559,834
754,514
992,684
579,826
871,546
1000,567
652,980
983,920
654,843
887,624
966,735
785,550
860,953
946,697
735,511
857,678
578,934
726,854
617,664
948,708
797,854
973,849
843,597
768,851
696,620
563,686
788,841
988,634
694,866
658,729
936,552
579,911
512,579
781,825
882,872
975,951
852,572
756,785
653,820
711,738
872,602
846,666
636,526
783,723
533,801
754,985
959,928
829,606
721,658
878,722
677,595
617,739
567,966
693,875
570,577
885,656
845,622
835,631
638,774
704,769
836,865
756,705
597,913
856,556
808,755
735,697
678,531
846,703
648,536
860,919
949,645
864,907
797,544
698,990
653,683
966,926
983,673
948,992
765,993
579,553
982,703
793,720
588,782
808,849
546,645
910,667
689,547
815,802
678,554
601,645
632,933
846,537
601,738
701,925
824,827
599,681
886,524
556,957
885,523
805,585
953,825
739,930
726,606
842,579
677,854
635,501
948,901
902,517
818,903
775,514
958,513
633,662
513,775
606,632
747,817
909,811
765,750
795,585
839,536
909,670
579,845
658,563
560,563
852,543
583,600
800,984
617,577
925,688
500,592
829,963
588,601
862,548
739,777
975,973
793,833
696,978
851,782
594,795
781,989
593,775
956,552
682,719
825,538
952,587
932,560
570,892
795,948
793,793
637,991
949,543
940,590
989,725
570,668
727,962
697,664
872,972
949,747
517,514
845,797
820,652
556,867
747,908
783,588
749,828
741,695
557,582
841,632
956,969
617,664
797,624
593,516
683,962
885,921
816,729
983,756
975,519
815,625
599,652
562,847
724,999
843,742
741,642
516,643
517,694
636,888
706,761
965,621
628,849
533,628
592,869
918,539
871,727
653,709
978,541
504,808
542,507
743,701
652,978
559,509
575,521
851,882
599,941
653,743
617,650
677,831
947,569
533,628
500,852
813,767
636,895
540,657
526,987
606,676
761,749
706,691
871,971
551,536
678,887
952,923
500,505
696,690
947,518
885,798
777,566
563,960
605,562
556,867
636,982
933,586
672,693
703,700
891,504
701,650
513,608
599,862
592,855
726,697
902,837
768,555
567,819
678,581
592,665
999,911
775,857
921,786
656,832
787,896
968,555
749,899
1000,556
843,640
985,914
601,592
541,951
618,782
808,616
855,719
995,505
705,528
968,511
948,665
835,765
866,791
978,817
601,958
647,951
697,618
671,778
846,947
859,769
885,961
952,756
851,591
973,955
885,831
736,808
831,979
879,888
750,809
941,925
836,725
927,835
768,661
852,507
533,970
