source,target
811,897
533,729
681,812
998,837
573,500
747,729
752,581
803,976
609,702
508,965
943,718
505,975
871,844
520,649
607,589
691,685
580,848
565,681
812,745
691,522
521,778
541,918
837,793
698,565
753,877
839,798
626,654
697,548
643,750
754,850
696,629
719,561
686,630
732,749
503,528
656,710
860,658
919,962
929,863
580,525
768,791
970,555
503,502
939,562
677,873
507,609
508,670
748,811
787,553
764,642
973,983
721,732
837,824
831,524
812,827
803,599
630,508
847,908
561,892
943,658
918,820
640,588
867,946
745,894
792,928
635,648
654,708
929,666
955,937
965,576
659,712
675,522
554,729
732,789
730,663
892,902
592,510
560,857
993,561
873,509
625,861
680,813
921,751
551,620
945,767
508,979
559,517
727,571
753,654
535,599
723,744
785,879
554,859
614,701
723,670
814,983
736,652
808,522
935,821
873,895
887,635
765,885
587,693
814,652
909,797
640,561
525,558
614,751
605,649
604,504
503,936
939,527
787,861
746,764
656,796
771,604
633,508
669,673
970,607
740,602
544,901
831,551
909,859
611,785
872,975
664,949
647,951
627,991
967,670
632,857
922,616
660,910
939,950
837,717
837,687
913,521
577,906
534,663
780,701
952,571
656,813
843,752
859,563
588,599
719,644
883,514
861,905
949,993
954,835
999,833
898,559
949,855
833,862
748,848
536,648
632,645
783,553
692,731
520,653
534,688
846,801
500,710
511,633
718,949
646,516
791,729
808,615
846,924
668,976
746,998
653,871
581,941
778,702
762,962
997,535
550,618
740,991
745,560
544,710
607,964
646,891
785,736
553,536
745,684
893,785
618,528
970,600
547,762
758,707
745,578
843,550
820,655
630,619
882,897
713,964
660,868
826,902
764,997
862,529
761,764
787,910
560,756
587,750
945,598
839,831
939,720
778,852
833,571
752,687
714,798
784,646
870,576
646,667
959,949
580,702
551,934
978,658
620,928
967,559
913,950
811,944
544,798
921,586
922,797
967,770
943,503
736,792
833,605
843,556
959,549
1000,674
908,957
879,598
861,848
956,842
535,729
519,822
814,531
806,939
865,929
714,514
892,993
627,969
660,916
855,987
821,745
992,911
519,520
582,724
748,921
748,584
882,814
595,617
525,768
579,726
803,500
748,852
600,869
856,820
733,904
814,807
701,630
863,918
837,776
644,699
943,807
554,822
668,885
592,581
949,901
698,553
519,817
887,968
863,670
536,992
929,552
580,823
935,530
739,698
609,980
754,694
730,804
837,893
998,695
662,791
952,926
998,693
742,736
581,816
595,532
919,913
775,601
886,557
765,735
534,836
656,846
536,702
633,601
740,789
714,554
857,694
519,727
814,749
555,908
537,646
508,784
797,770
872,585
551,850
609,800
643,848
611,501
637,786
772,815
516,591
508,974
819,631
627,999
588,845
766,641
674,645
682,827
733,840
761,506
723,944
554,860
970,549
790,738
738,935
718,964
867,841
656,942
767,774
995,898
544,783
811,930
782,961
889,682
656,564
873,595
602,677
919,700
752,945
790,881
837,605
922,619
563,818
592,766
666,616
929,708
588,958
704,992
931,769
867,555
625,956
767,787
666,695
503,820
512,595
816,705
647,597
550,929
791,655
716,775
581,882
990,540
686,612
660,501
647,856
625,851
766,972
955,930
608,634
814,952
856,910
611,580
768,808
602,661
512,737
602,943
892,796
939,944
551,664
700,723
939,651
882,560
814,677
929,954
843,676
676,719
711,895
882,623
723,551
753,622
602,926
656,732
922,883
925,677
592,771
646,539
554,732
892,551
790,815
909,957
772,542
622,637
536,965
959,633
698,538
971,555
656,591
947,777
555,754
867,669
536,501
863,979
609,684
736,970
878,884
913,930
732,821
882,523
843,645
974,521
758,650
928,606
814,982
865,828
611,640
883,601
555,563
859,561
609,730
600,565
865,990
854,822
723,577
915,806
803,737
928,976
508,677
867,660
842,567
609,734
605,708
604,976
929,602
585,901
671,880
656,624
870,906
819,522
718,897
918,999
646,653
913,727
868,668
551,875
555,848
990,636
701,805
859,583
921,550
959,643
521,628
898,672
919,996
608,817
793,857
551,659
711,703
813,879
975,649
782,675
732,824
620,594
752,560
536,739
929,985
817,540
939,509
808,679
544,530
918,969
808,538
691,547
859,519
616,826
844,678
563,868
711,755
627,533
965,537
806,877
1000,972
825,523
521,547
