source,target
596,918
769,656
690,745
712,935
940,623
960,588
912,611
700,508
942,509
518,607
997,749
604,908
862,725
621,780
894,973
935,982
850,831
650,838
937,557
682,914
818,623
534,853
818,616
609,718
996,967
609,526
604,856
937,739
774,551
922,870
583,856
713,664
867,789
535,807
956,540
796,531
582,872
819,741
700,957
844,875
808,923
511,896
544,767
996,509
653,592
592,764
922,832
841,646
972,528
713,854
716,540
570,846
582,708
648,588
858,954
649,944
648,875
871,556
774,537
949,924
787,959
748,600
650,590
978,840
501,876
894,598
989,630
850,542
690,900
989,918
844,835
552,657
606,832
860,620
711,873
634,861
909,875
744,687
943,589
558,760
584,922
881,696
706,586
713,672
996,583
789,785
679,892
620,585
874,967
782,839
670,705
572,701
693,622
514,537
922,768
767,857
860,827
550,510
775,636
806,932
910,656
850,975
604,573
782,910
758,923
935,961
529,871
684,643
979,866
540,552
713,582
653,536
704,606
529,945
886,757
871,922
915,922
592,793
997,792
510,874
774,728
689,897
609,543
757,613
1000,981
910,588
527,573
532,516
938,815
668,918
711,641
653,558
735,757
915,575
503,929
697,620
518,656
859,773
648,993
684,968
609,708
646,600
948,941
555,553
625,813
871,674
964,902
575,770
763,923
710,937
668,722
868,745
500,764
935,545
666,728
1000,560
771,600
1000,779
897,569
577,606
649,809
841,648
818,803
976,853
890,991
657,629
830,751
527,924
775,840
635,993
779,510
572,578
1000,766
635,887
862,823
599,729
653,598
791,612
677,927
910,976
618,541
501,599
850,603
623,820
752,728
521,625
789,648
897,739
645,744
651,791
540,806
754,890
983,979
757,570
913,529
521,998
525,842
763,951
545,898
609,785
960,826
997,624
996,620
834,911
604,956
668,637
987,894
514,704
993,868
938,755
536,637
962,726
676,524
977,912
861,936
706,566
968,533
854,563
818,769
825,515
789,745
827,928
724,788
572,858
648,790
648,820
693,614
528,936
795,743
897,963
547,896
644,772
753,982
915,652
634,711
504,844
966,989
1000,814
763,624
719,535
592,664
510,672
580,775
677,793
782,627
937,698
538,519
608,902
686,543
886,677
989,635
736,893
764,705
649,601
989,697
584,602
513,842
897,960
604,678
635,907
608,772
861,692
710,798
525,938
513,589
871,551
717,646
596,583
527,636
787,881
595,506
749,836
788,942
862,731
552,631
649,719
806,611
908,848
648,724
771,796
890,888
693,847
648,672
671,827
671,924
795,842
824,937
528,944
938,999
668,936
937,885
644,691
595,806
906,960
718,701
527,875
700,744
756,656
859,585
700,729
771,661
858,902
819,865
797,825
693,820
724,757
774,528
561,670
604,762
700,781
909,766
825,800
919,789
949,733
819,587
530,951
738,970
651,726
529,710
821,548
972,636
679,675
677,868
909,961
594,851
938,913
942,712
649,753
555,690
996,905
607,904
900,735
948,796
996,959
893,673
530,593
725,871
646,534
585,704
671,858
935,529
546,803
771,572
612,596
977,744
818,685
609,522
625,576
882,713
818,693
710,668
645,720
862,716
711,635
844,906
622,833
684,725
910,806
679,673
716,704
966,592
908,588
819,942
764,892
700,952
862,740
765,770
839,995
847,745
521,824
748,948
513,687
754,689
679,828
758,796
636,847
897,696
953,542
942,693
862,540
635,812
816,629
752,504
918,500
752,505
763,581
818,701
871,916
570,915
749,532
607,828
653,537
962,839
942,539
921,858
789,741
636,731
997,780
997,785
806,540
529,750
772,598
867,725
592,917
749,765
962,829
955,927
973,537
596,754
533,550
990,781
847,926
881,932
693,673
689,703
944,580
947,724
517,726
895,600
862,919
830,624
740,725
675,537
782,518
999,835
990,928
806,870
939,856
756,832
513,523
570,602
897,858
845,853
778,847
719,696
635,763
841,954
535,698
749,740
956,680
595,569
664,982
827,880
728,642
906,534
746,583
834,679
774,650
599,525
863,538
575,841
622,519
545,615
949,806
726,713
996,904
850,994
666,846
690,856
781,863
962,911
525,558
675,632
727,787
546,708
583,642
955,1000
842,903
748,804
871,953
635,867
937,544
960,541
719,945
503,644
668,856
837,825
1000,572
558,848
915,533
771,584
968,827
634,923
953,970
932,958
582,710
712,777
960,945
830,756
859,673
758,895
529,581
604,751
679,850
942,750
821,558
886,625
