source,target
670,615
754,979
979,984
624,877
589,830
589,598
741,809
649,927
733,808
764,543
733,937
890,755
622,944
758,533
722,949
917,698
986,808
916,983
893,791
628,594
687,847
791,787
594,628
991,944
755,931
978,749
954,539
795,854
616,750
525,609
990,774
607,751
824,872
984,672
816,670
884,942
904,650
857,951
991,696
683,579
889,999
717,638
637,861
672,773
863,565
907,657
943,951
815,610
711,601
929,877
953,727
645,578
810,641
946,615
535,607
645,654
740,785
616,586
991,882
907,781
664,649
858,531
848,684
950,671
608,877
648,744
645,997
766,605
843,598
705,822
526,639
972,676
870,654
571,730
683,742
550,737
608,523
683,668
723,772
957,612
520,668
670,551
714,733
862,612
650,965
876,555
953,687
764,596
650,838
981,524
820,500
950,755
608,969
913,647
890,982
764,955
767,593
725,761
778,674
825,557
528,814
800,748
843,760
632,791
907,654
850,504
638,694
946,581
960,560
989,586
888,613
869,921
660,583
650,604
668,731
596,906
866,660
571,517
828,560
974,683
786,758
746,990
776,980
737,930
957,588
887,616
539,515
945,866
572,864
701,803
543,757
766,591
889,541
884,939
711,701
823,584
832,802
835,862
836,833
900,714
764,950
879,821
887,851
565,866
957,791
543,722
598,671
649,713
817,665
790,834
717,536
764,638
908,572
700,839
610,934
660,680
813,704
848,728
575,896
957,589
919,718
650,577
668,921
981,927
958,780
981,660
542,611
844,730
645,874
776,919
535,724
542,514
852,755
729,733
741,525
991,717
571,959
826,993
958,796
826,602
608,734
893,992
979,786
641,749
731,969
907,629
546,556
993,790
590,762
650,993
816,512
978,797
501,937
701,839
628,901
682,538
819,789
541,677
610,700
814,861
893,599
982,917
762,914
713,662
958,901
957,748
871,809
572,815
814,804
535,828
826,721
884,627
784,728
688,524
713,690
981,862
919,712
953,659
722,602
817,677
840,578
979,762
669,769
717,572
975,969
536,710
679,953
598,754
978,953
988,765
943,639
615,585
766,529
835,960
996,518
906,850
656,721
650,528
983,924
737,740
572,687
986,665
983,646
537,786
889,985
862,635
800,627
876,655
701,869
579,693
713,502
502,667
542,938
656,682
610,567
954,934
941,691
899,697
800,966
816,938
996,701
767,628
554,811
835,969
596,784
537,804
951,774
869,544
819,740
717,904
537,782
784,708
884,618
957,847
515,523
917,883
596,802
517,999
725,794
701,888
907,570
598,683
923,966
929,652
645,568
844,509
852,532
724,745
779,525
920,725
877,883
589,556
614,535
782,646
820,881
535,815
907,521
883,991
814,756
713,564
701,692
887,891
670,843
644,897
941,859
786,729
767,664
813,759
778,633
864,889
550,940
816,766
828,861
878,699
879,989
811,860
873,942
824,857
645,915
813,541
994,669
950,633
536,543
713,718
862,700
638,871
953,682
874,816
624,630
975,840
879,787
870,534
907,679
939,949
701,958
906,615
946,613
850,787
800,934
650,589
653,811
890,980
660,951
779,807
852,673
623,661
825,878
999,540
810,531
615,823
917,918
696,799
650,758
813,871
800,518
628,955
550,518
766,523
917,605
516,554
543,914
705,694
899,961
622,717
679,955
688,922
873,634
885,594
553,706
774,638
649,911
916,580
574,922
679,973
786,720
978,564
622,592
820,709
863,724
870,574
637,986
800,661
848,872
650,697
724,996
679,745
598,951
993,553
610,703
800,741
843,763
541,938
741,987
943,872
863,948
557,956
784,706
707,637
741,662
855,818
814,629
961,900
656,906
790,772
958,500
890,916
535,798
939,738
786,929
890,622
696,953
543,611
951,752
870,977
656,709
655,654
766,503
571,889
981,790
767,690
836,675
824,609
637,564
920,882
850,902
992,844
858,922
598,796
836,955
637,698
598,596
707,523
800,715
848,708
624,883
660,532
935,851
598,954
648,940
767,620
764,942
607,681
653,695
729,919
690,550
992,911
648,670
819,656
784,844
917,625
589,843
579,615
706,907
645,862
794,838
679,887
884,745
816,851
653,831
793,793
848,888
660,644
535,646
574,751
730,950
765,900
975,564
608,805
706,942
953,600
862,852
919,521
978,618
941,809
550,889
994,560
791,964
701,576
821,708
962,637
819,788
690,556
918,835
904,544
556,997
857,662
795,538
714,988
816,632
766,663
733,665
832,884
975,673
679,584
908,912
819,842
