source,target
558,526
741,549
547,620
533,651
561,884
989,643
932,991
814,923
707,616
801,643
773,583
747,632
888,604
831,699
963,703
829,530
560,691
840,769
656,854
936,780
890,812
931,624
708,931
861,941
848,948
811,790
703,970
906,619
655,984
645,945
870,782
572,619
523,816
633,936
556,538
976,546
502,585
902,642
656,853
765,897
528,910
769,993
803,993
885,556
504,774
653,652
972,921
800,728
624,848
690,688
779,890
533,622
710,840
561,725
765,894
602,944
972,700
508,780
504,649
984,715
616,522
558,827
695,553
838,529
827,771
988,698
957,795
504,923
514,873
653,851
769,725
707,670
732,528
645,592
782,979
504,872
769,681
913,605
921,801
775,756
645,683
894,811
602,517
637,865
653,907
670,647
901,750
602,578
881,544
801,824
616,504
936,771
547,597
765,788
772,935
957,502
862,954
575,515
941,876
829,806
984,972
880,770
560,622
719,976
977,609
876,949
789,683
920,651
811,872
732,885
982,846
960,830
728,947
999,631
892,521
523,884
670,1000
804,745
621,847
917,641
569,837
533,729
734,613
980,716
960,911
534,639
915,905
689,929
558,868
518,811
912,780
547,672
805,580
854,953
618,889
720,525
610,569
969,732
894,602
827,968
818,979
876,797
789,555
854,885
888,730
733,641
676,563
811,854
603,546
766,750
752,603
602,526
742,584
942,722
647,682
825,968
622,848
759,887
840,763
883,675
703,590
536,555
692,873
765,797
516,554
764,552
967,995
570,953
847,944
1000,614
597,724
895,800
737,798
764,957
870,530
840,833
818,596
977,669
597,841
841,650
541,753
676,883
847,726
558,574
685,945
532,515
703,693
769,875
883,865
655,634
787,622
551,787
936,697
787,663
787,979
663,734
944,670
565,559
820,916
976,737
854,624
860,811
664,626
655,836
621,648
524,842
653,989
768,600
831,556
901,710
982,883
535,686
820,985
626,526
840,735
897,695
647,825
765,856
764,936
929,653
929,974
548,839
695,624
876,543
759,678
541,706
514,536
715,599
538,821
769,602
811,601
890,810
661,736
764,674
932,607
561,531
913,943
653,676
848,926
616,707
803,675
732,790
866,584
814,978
562,504
866,733
896,843
862,818
999,678
849,985
525,738
572,804
565,971
818,937
637,811
960,910
833,734
790,873
825,976
859,563
803,722
841,757
866,966
847,717
753,695
864,538
841,574
742,525
847,670
525,819
569,581
857,991
572,644
558,551
689,860
626,553
524,736
937,564
666,936
598,674
820,720
920,541
737,848
942,732
710,530
811,928
999,705
549,762
598,962
738,947
633,695
515,546
766,924
854,549
861,762
529,980
779,519
562,784
872,557
936,892
772,756
565,579
560,656
707,906
703,776
913,876
599,861
850,579
653,763
965,924
832,659
870,519
508,787
840,623
717,883
912,534
805,991
527,649
710,823
787,823
941,604
514,541
838,955
569,714
846,826
706,558
871,737
737,979
805,589
778,732
556,959
941,511
564,993
972,900
575,937
934,559
905,549
574,976
533,656
602,970
860,503
703,779
814,568
827,613
829,631
548,849
615,773
972,725
801,752
814,828
575,576
939,849
839,696
876,508
896,786
936,925
658,840
514,676
897,704
667,655
533,630
801,757
703,832
989,713
829,832
562,539
633,773
870,576
710,759
966,942
749,979
503,545
870,601
984,509
811,541
772,771
878,955
609,905
877,674
672,681
626,544
622,606
590,586
720,527
588,630
820,786
538,614
869,640
914,846
535,576
847,632
915,856
977,724
769,632
838,793
818,609
768,785
653,519
574,853
561,810
847,635
841,934
624,760
620,822
982,740
804,805
778,767
912,914
618,632
533,578
753,828
868,582
558,799
624,913
803,713
528,603
717,684
901,665
802,658
536,916
721,669
840,957
904,767
871,574
825,760
885,582
737,755
986,851
847,830
868,680
895,680
801,750
889,992
833,641
862,610
528,516
934,835
503,632
901,595
847,645
897,525
692,986
670,658
876,633
720,667
801,877
626,774
829,697
868,913
811,501
861,809
525,570
522,921
602,963
551,667
708,776
570,660
977,830
915,598
777,664
561,898
692,703
871,700
832,730
866,854
905,981
599,557
707,501
665,718
684,643
554,673
656,669
840,620
634,697
917,733
619,508
572,769
876,757
645,877
647,693
999,697
693,965
768,723
941,680
820,879
871,577
811,508
788,520
960,898
808,990
615,599
619,973
742,964
676,756
568,535
790,621
941,788
762,863
