source,target
899,508
736,637
769,510
568,814
540,747
690,511
676,687
977,994
946,693
908,834
634,957
839,630
896,933
855,544
659,652
869,820
629,555
745,838
808,626
595,650
916,601
902,667
783,871
515,965
756,506
813,519
936,782
731,868
584,522
610,871
757,796
908,620
664,511
960,995
636,943
673,599
931,754
986,971
893,920
825,655
935,966
839,568
590,552
536,588
664,739
575,586
960,770
652,891
939,793
847,725
640,951
766,552
627,715
695,536
798,506
929,654
951,651
827,797
607,761
882,732
590,556
895,822
531,794
951,701
637,597
586,898
965,937
518,894
506,705
670,839
982,667
757,581
985,585
847,641
763,652
540,683
530,587
567,942
755,997
845,637
845,791
541,587
616,950
719,930
814,754
969,523
619,542
531,762
848,817
568,805
575,523
902,834
699,535
848,764
595,875
865,731
585,573
764,686
600,563
563,545
590,932
929,915
775,808
728,797
673,783
582,770
572,562
875,978
507,688
585,581
951,724
961,615
771,651
865,835
557,774
716,929
852,714
719,710
530,705
825,993
813,888
845,664
695,543
642,724
848,819
764,821
629,527
813,793
839,994
622,721
555,720
702,812
552,830
537,775
931,838
582,626
736,565
968,516
894,615
606,996
919,798
882,752
884,856
912,964
605,725
965,737
805,803
958,517
759,819
740,669
884,780
949,745
670,764
886,605
644,645
736,664
653,675
894,700
544,957
694,868
568,621
519,601
764,820
963,1000
689,741
958,807
577,806
683,678
658,752
985,880
586,630
617,688
652,558
891,858
617,842
899,516
951,620
736,706
536,849
649,686
624,751
624,861
974,954
863,689
977,851
860,570
946,612
666,681
829,933
961,808
935,541
719,775
742,805
695,908
863,854
947,525
743,874
875,716
911,777
693,522
907,663
575,975
707,811
560,719
829,633
555,819
939,792
716,573
947,748
691,795
916,894
676,857
632,770
530,585
763,794
896,791
937,648
829,582
719,690
640,818
921,753
847,548
506,897
586,691
586,934
540,875
985,848
847,945
881,677
801,635
658,576
624,510
728,780
595,634
813,862
658,858
763,597
886,789
833,944
610,681
600,612
673,713
605,547
719,590
719,833
605,635
652,649
977,527
969,847
673,939
886,700
813,904
737,855
759,525
775,926
854,608
696,594
880,849
919,591
876,544
847,739
536,641
847,516
508,990
948,804
865,502
829,651
653,872
689,588
798,511
876,851
707,591
829,534
712,923
965,997
948,973
653,572
659,783
899,806
555,551
976,951
793,539
884,576
826,768
572,604
708,933
664,772
756,707
977,644
666,737
886,978
888,713
744,879
707,584
653,919
978,826
892,818
880,945
977,868
602,621
700,765
757,674
991,968
507,754
590,549
642,590
642,619
921,959
671,803
766,717
518,500
939,914
839,632
552,958
632,798
813,861
855,640
847,646
886,624
986,511
770,648
771,927
855,650
519,776
865,653
755,859
821,865
940,710
953,884
877,938
713,523
568,944
977,549
763,945
929,519
856,583
821,743
673,557
976,972
736,505
678,963
751,726
814,992
618,679
659,636
996,948
906,988
512,634
707,735
653,819
960,782
634,581
624,863
916,897
666,716
833,758
629,785
653,983
540,532
575,652
687,852
991,643
953,578
939,605
921,914
707,704
845,765
860,559
555,712
632,607
536,527
577,997
955,727
667,571
839,551
982,702
915,790
652,670
977,632
568,658
839,782
925,829
817,571
743,675
697,786
759,606
907,844
940,668
860,694
716,744
658,654
507,928
813,741
629,965
586,655
772,989
549,912
886,702
975,882
769,927
575,532
673,521
845,865
685,731
829,669
958,951
823,506
906,601
695,552
677,868
600,727
825,621
982,994
614,958
801,596
712,871
855,630
634,798
510,927
989,534
958,618
575,964
995,889
558,762
744,661
882,524
872,637
659,857
993,819
867,646
931,887
737,681
652,576
875,787
823,994
941,746
967,555
575,512
590,527
882,879
616,544
766,609
600,618
562,841
922,879
974,935
731,683
536,831
665,959
865,518
642,794
793,573
882,784
755,989
658,706
665,771
629,906
801,961
637,879
659,987
557,566
700,602
976,938
742,906
724,576
946,627
700,815
678,784
896,573
908,996
808,719
595,727
946,722
759,967
676,994
814,795
506,717
652,657
642,892
617,515
825,870
949,640
503,518
612,890
946,576
975,955
860,872
577,744
695,789
859,726
558,973
771,799
663,992
507,749
951,754
993,935
895,964
