source,target
756,566
989,738
546,758
894,745
804,827
826,804
668,570
934,513
993,971
915,646
978,899
691,726
791,852
684,657
652,754
541,514
677,825
563,977
890,605
521,908
967,910
837,872
916,866
818,701
512,746
929,586
544,555
875,659
669,922
803,551
952,706
664,787
706,894
529,591
821,691
882,554
570,518
975,811
647,875
598,761
614,505
541,778
920,779
832,740
654,921
885,972
525,827
550,803
946,979
944,846
728,677
748,825
546,528
540,620
611,650
999,868
782,717
976,688
883,766
663,572
649,846
641,557
716,888
882,844
917,503
641,692
578,771
920,820
541,572
865,734
757,664
681,782
641,512
602,579
614,716
647,662
876,646
903,715
819,775
804,889
620,740
883,963
500,659
635,931
623,864
731,861
830,654
685,766
753,888
862,966
515,775
790,920
641,901
602,840
563,616
661,874
832,908
598,665
518,837
912,550
543,517
837,534
920,870
915,578
661,848
728,589
832,946
957,588
731,745
937,671
678,741
546,977
822,556
559,706
753,682
643,900
895,934
683,913
663,731
678,936
700,845
922,907
686,875
667,874
525,906
765,519
798,592
934,587
799,651
726,938
656,860
616,517
959,731
775,527
860,525
726,746
533,617
796,847
728,892
657,871
942,644
531,814
745,638
570,757
775,995
570,582
865,770
769,869
849,663
790,960
626,668
991,748
885,921
878,691
753,776
518,851
898,788
882,836
806,532
632,909
806,793
843,574
903,767
804,832
860,930
804,819
525,848
758,941
887,838
708,567
686,913
835,668
832,889
710,551
921,820
790,617
662,770
724,543
654,507
668,736
942,609
850,960
883,619
625,760
578,642
757,805
849,677
979,959
738,754
751,803
917,798
898,741
872,634
657,536
891,677
976,544
753,658
996,748
637,986
589,847
607,667
934,717
756,783
728,869
756,648
598,753
652,920
717,626
677,554
805,779
878,632
843,624
792,986
792,880
847,994
657,532
656,534
793,833
775,910
968,711
893,566
618,731
979,977
896,922
518,759
637,787
981,1000
571,733
790,615
602,621
611,702
996,614
772,935
912,944
895,507
580,607
883,658
550,782
822,618
713,624
531,732
744,582
645,680
885,637
707,617
539,555
879,978
753,694
677,972
793,874
733,856
586,738
804,884
995,524
684,522
757,522
616,506
550,737
585,621
847,604
860,854
921,589
607,708
912,940
684,956
867,860
512,594
981,806
516,560
716,581
589,882
632,643
661,626
892,627
768,980
775,823
531,975
942,500
580,790
950,849
525,998
617,971
607,982
790,613
645,641
825,615
582,731
602,853
606,632
529,575
606,657
786,663
898,883
637,565
960,865
660,522
729,865
999,722
604,542
635,955
620,908
563,937
625,918
597,672
668,718
780,862
672,783
790,827
654,794
616,835
938,772
814,973
550,703
878,712
903,891
607,991
860,954
738,724
775,737
578,822
881,966
606,906
793,982
864,710
849,812
767,759
832,862
559,982
872,716
920,983
575,807
668,856
922,609
903,930
872,588
867,530
910,577
657,796
982,587
867,976
955,844
713,799
684,958
882,564
717,778
549,554
756,671
585,599
642,879
691,917
885,821
660,883
589,744
540,996
524,798
968,704
776,875
814,908
832,690
667,981
700,534
515,797
771,679
546,653
991,568
512,669
753,972
920,676
837,982
776,968
543,775
652,952
937,650
953,672
607,952
667,970
790,601
667,958
975,720
609,731
959,570
531,846
552,761
865,904
967,767
589,510
726,848
512,742
668,548
590,508
516,590
678,731
892,915
951,730
922,675
883,710
978,601
799,591
644,967
991,876
973,706
642,796
512,892
667,753
934,539
757,837
744,648
512,936
611,503
804,667
902,590
657,609
942,580
879,977
625,595
603,732
586,596
623,927
646,714
585,879
607,899
859,629
976,992
878,825
632,930
826,687
920,909
667,686
775,721
818,541
765,611
912,906
862,526
512,613
589,752
860,700
926,634
797,728
790,643
799,876
885,700
843,859
604,752
822,791
738,513
521,823
892,991
683,987
843,623
955,653
999,635
950,562
771,543
820,651
872,839
571,617
942,825
799,636
645,867
571,880
878,971
977,932
521,680
879,619
885,618
804,567
662,973
521,867
667,636
550,914
996,932
867,625
674,860
864,801
510,588
973,799
995,922
923,948
816,743
552,685
500,930
512,955
837,889
960,983
989,823
991,660
605,604
716,564
992,902
616,562
825,869
523,516
775,891
803,817
744,786
516,714
