source,target
516,800
681,977
885,737
556,751
743,957
974,520
614,750
653,615
645,765
848,944
953,858
722,815
576,808
527,896
798,984
879,878
728,558
891,980
548,878
995,577
911,623
930,559
756,688
563,949
790,782
817,547
900,599
995,828
563,908
501,950
675,756
712,864
679,983
685,577
503,717
558,619
870,968
875,568
603,955
573,879
517,719
931,771
729,640
507,765
527,639
658,540
517,501
833,927
816,786
566,964
708,976
574,947
912,874
513,905
848,593
642,958
697,625
718,576
573,676
930,533
631,676
722,661
899,951
831,714
942,934
650,752
686,923
641,679
594,881
960,868
834,803
539,704
810,726
547,736
701,590
702,967
839,894
697,887
681,524
702,601
950,748
606,756
872,597
881,856
573,632
995,889
645,599
653,779
575,686
538,625
708,575
861,815
680,838
849,691
516,801
545,886
710,529
596,908
594,807
681,625
817,551
548,771
584,954
765,605
942,754
845,638
697,910
531,582
875,922
731,978
602,817
891,834
510,767
712,978
770,821
595,653
765,969
950,589
820,827
699,521
899,711
699,781
624,873
766,566
685,832
925,779
567,897
889,895
954,624
697,837
731,828
796,786
550,603
614,570
977,726
576,896
701,503
705,588
527,742
650,646
925,520
718,892
964,973
926,746
829,624
926,958
696,972
500,915
699,969
923,619
953,921
724,755
902,732
948,660
800,996
931,589
756,900
677,768
930,879
670,582
964,995
839,697
631,531
675,885
848,532
685,636
872,903
710,619
947,617
539,658
830,667
911,686
631,610
518,824
875,943
542,803
808,913
718,727
962,720
657,850
751,1000
930,534
618,964
761,891
576,760
514,797
941,912
631,798
875,904
925,624
517,969
977,613
770,962
653,805
559,691
868,803
681,890
615,650
942,723
826,822
986,522
550,541
834,636
943,804
953,669
501,684
548,694
893,838
762,678
625,595
737,616
875,563
556,894
960,515
879,836
768,619
800,776
947,626
861,534
802,797
947,980
507,754
971,862
954,727
764,717
879,617
790,953
650,625
768,803
879,593
960,704
829,634
800,802
677,682
849,945
964,993
947,557
957,798
677,666
789,942
574,726
947,873
960,804
806,998
942,887
516,968
575,769
950,850
507,713
721,622
761,586
601,522
624,676
672,651
857,708
949,541
594,845
947,956
964,589
531,869
501,945
714,708
733,797
501,764
561,574
764,816
989,715
826,888
679,546
994,658
878,660
607,810
711,834
517,531
531,504
647,596
731,980
648,605
774,980
833,687
776,961
712,656
611,870
615,930
542,591
989,789
927,645
657,884
800,725
751,957
628,659
940,886
770,528
607,879
634,616
878,702
566,556
885,813
889,616
788,882
705,979
574,869
657,875
714,809
974,785
521,827
707,861
831,833
886,956
854,723
955,579
932,784
574,841
962,708
870,689
761,1000
566,607
926,894
542,570
574,872
514,503
810,859
964,799
740,825
554,815
707,532
985,860
553,691
788,685
839,911
637,813
829,988
958,540
825,920
734,945
811,904
891,782
714,662
584,531
941,860
913,693
614,663
502,626
642,731
701,868
709,890
678,551
538,586
878,588
900,597
868,842
641,530
889,895
930,733
611,903
988,784
575,626
943,500
595,661
781,826
619,504
820,773
718,886
991,907
686,516
939,517
756,947
712,506
829,708
696,501
504,995
957,675
603,837
868,926
728,705
718,680
930,541
962,553
881,746
975,912
878,516
773,576
981,530
989,800
949,805
942,884
877,776
576,717
953,978
718,603
979,809
878,571
854,575
712,612
843,896
953,535
568,908
544,889
735,692
608,877
825,516
569,678
790,599
558,952
925,998
737,869
861,620
855,707
685,960
550,618
767,737
631,759
585,571
637,563
950,656
781,812
971,606
912,719
947,661
601,849
538,558
875,954
839,671
762,953
868,973
667,558
941,666
887,980
941,980
943,545
584,784
514,883
570,932
853,914
975,604
573,599
843,850
650,799
947,734
601,726
710,870
630,934
857,823
994,669
756,920
873,951
790,846
653,518
629,553
977,514
554,822
770,897
605,502
855,894
608,780
624,621
909,733
510,896
631,844
993,899
574,707
629,729
979,937
750,694
626,506
554,829
788,768
605,976
957,853
849,597
861,588
994,899
637,972
834,844
873,610
735,822
710,511
501,876
685,663
761,881
501,698
554,793
942,830
874,780
820,601
995,659
986,756
834,712
857,559
566,900
796,757
776,699
696,894
786,748
751,954
789,853
891,725
875,860
820,726
