source,target
558,862
653,672
787,847
996,913
938,896
846,905
901,644
672,858
510,842
912,565
787,540
889,846
729,756
814,591
953,519
904,738
617,653
786,675
704,829
623,555
504,947
830,833
809,859
521,784
949,713
674,626
507,938
608,733
507,532
883,849
889,989
932,590
705,887
956,756
830,617
896,734
875,841
536,713
742,984
886,814
859,780
896,837
542,966
876,812
717,803
932,805
554,864
831,814
829,596
510,847
676,724
974,875
999,891
560,500
873,517
764,939
901,842
865,633
953,633
728,715
854,562
920,732
679,818
915,898
546,511
602,744
892,588
874,740
661,845
570,787
907,934
997,977
537,878
505,559
706,972
551,697
840,904
792,888
576,885
982,584
945,981
580,502
563,983
505,653
637,682
729,521
674,872
704,893
570,685
565,725
669,662
814,593
922,786
628,924
653,562
568,579
956,610
565,510
545,981
999,982
729,887
980,950
814,735
759,791
873,704
590,604
749,711
625,642
757,977
875,553
704,982
565,916
819,953
571,957
886,729
574,787
571,777
526,732
674,934
887,766
932,716
555,747
803,688
705,754
898,933
947,595
629,894
704,808
549,736
983,975
787,977
549,526
866,740
912,892
840,961
722,695
941,937
749,584
729,886
997,862
688,564
797,786
549,789
685,906
945,613
800,807
508,671
792,997
570,1000
843,985
817,805
658,503
814,555
602,764
787,533
997,946
746,856
952,577
648,742
886,791
707,560
948,824
770,913
542,808
568,557
554,989
994,963
914,969
865,918
728,630
688,972
914,586
994,834
693,579
703,839
553,513
590,582
669,957
547,915
634,765
792,963
825,705
673,727
980,637
814,909
704,975
612,924
729,598
916,658
602,634
744,517
653,646
646,508
505,723
953,904
697,854
588,789
513,806
886,641
999,908
542,500
954,950
917,745
554,553
875,788
555,793
772,946
719,662
521,787
716,988
863,662
922,615
670,536
516,758
969,957
856,934
745,615
706,568
846,721
829,508
787,941
898,554
551,880
923,502
508,511
791,740
612,742
800,766
875,740
830,750
991,641
904,743
549,923
921,832
522,526
858,708
950,725
550,817
893,708
929,654
803,648
904,704
804,539
685,572
875,959
513,789
926,992
656,996
729,834
967,983
947,742
914,751
977,526
1000,673
833,685
521,912
914,622
657,894
501,755
999,858
945,682
732,552
872,848
677,648
596,645
912,795
933,546
563,762
967,777
542,934
912,751
555,789
536,925
892,835
913,918
698,889
510,671
974,516
695,940
717,729
787,997
920,681
997,857
759,940
678,833
907,619
929,785
914,885
977,937
729,707
507,747
938,803
800,923
997,686
972,566
760,725
705,538
742,509
590,559
829,697
728,716
991,677
707,842
787,575
835,759
556,840
1000,711
545,657
513,922
956,809
627,859
565,625
716,665
825,869
661,575
968,568
858,641
587,683
829,860
522,658
722,533
688,942
659,667
549,798
554,856
875,579
504,805
812,873
508,989
554,758
960,991
956,910
996,980
677,678
818,647
999,722
539,957
741,807
678,537
547,922
534,719
961,616
722,772
787,954
907,519
874,988
917,834
729,942
657,723
545,542
737,824
892,595
993,805
846,749
684,563
954,787
534,677
829,551
944,649
793,661
534,596
645,926
671,611
526,746
945,852
576,994
577,533
949,706
919,940
875,551
705,516
661,986
706,991
820,733
671,582
920,707
543,984
703,766
873,719
907,709
863,506
757,903
603,686
949,700
787,874
743,809
997,910
887,601
536,658
967,583
997,853
501,630
830,653
749,712
645,818
949,928
836,909
912,792
568,595
656,532
807,674
938,564
695,857
812,722
904,779
833,851
750,837
807,649
746,810
698,890
629,763
616,629
513,917
954,765
953,796
676,626
922,778
759,715
513,788
659,578
614,823
904,748
893,667
592,873
550,957
982,531
549,589
774,514
977,918
968,923
673,771
674,961
745,706
549,762
739,975
560,583
829,693
501,687
705,554
807,631
602,638
750,814
708,517
627,547
977,899
983,725
924,692
687,784
698,693
580,641
764,729
914,995
679,958
577,862
603,608
537,620
693,852
566,883
643,771
917,902
536,540
749,589
661,831
551,738
755,937
684,851
927,973
901,793
805,817
784,565
824,802
743,796
807,732
814,759
829,764
969,697
977,890
688,606
823,955
854,914
839,968
863,813
875,776
877,930
959,935
916,765
670,821
972,836
534,741
653,503
914,601
892,940
967,751
997,770
675,826
657,841
849,872
637,805
901,920
