source,target
527,662
901,990
706,792
883,920
791,968
678,736
931,737
531,841
543,670
850,915
786,535
504,649
948,542
805,793
518,661
850,852
584,530
826,636
760,674
718,534
759,895
904,679
717,518
586,921
836,645
883,811
627,728
735,549
621,834
691,784
901,572
710,749
747,709
809,582
973,587
884,720
656,701
528,587
863,780
691,627
957,730
552,960
791,543
602,1000
910,812
566,747
702,907
727,754
854,937
657,827
879,939
718,851
865,564
864,957
979,744
658,910
711,510
753,840
678,826
706,745
708,955
808,632
727,722
500,587
708,781
999,877
947,573
543,584
591,873
965,576
916,829
992,911
539,866
746,937
937,785
532,732
949,665
949,532
986,599
504,521
651,810
678,713
565,859
854,546
666,713
652,736
581,929
948,917
984,771
666,809
797,750
655,922
587,727
656,738
863,831
727,925
632,575
666,710
887,726
837,632
953,560
702,588
552,519
883,855
913,804
992,893
870,979
783,562
627,882
504,732
810,602
986,739
657,593
669,654
543,525
831,571
948,583
557,554
526,816
607,641
854,700
687,675
760,658
718,690
805,901
532,719
566,573
717,808
522,647
527,735
599,925
813,551
738,698
906,793
986,615
986,973
864,913
527,989
581,926
718,895
565,900
759,605
998,927
518,909
849,975
680,839
718,900
588,690
981,747
543,953
973,586
663,846
744,858
716,646
837,589
933,738
675,539
935,589
936,978
671,581
805,591
854,955
984,591
522,968
594,736
890,916
710,982
969,651
678,627
876,520
990,913
916,810
638,994
708,685
948,667
727,537
641,509
561,565
983,529
868,772
790,504
945,983
797,566
601,627
974,797
865,523
628,592
912,879
687,537
965,634
791,573
651,674
775,613
937,807
765,623
959,848
658,747
763,795
504,658
691,974
933,913
837,715
549,853
522,768
775,950
983,577
527,527
687,525
783,861
759,780
854,679
657,798
528,717
974,659
999,576
653,619
870,896
750,764
986,603
970,712
962,575
565,888
675,804
702,651
775,999
858,796
962,932
592,836
775,532
555,646
948,876
680,752
802,987
804,610
636,607
907,802
964,698
862,631
620,663
994,784
986,678
609,967
783,502
984,987
955,884
998,804
905,598
555,612
552,611
518,627
629,860
790,929
561,646
775,918
735,589
690,945
527,529
578,792
579,637
619,909
687,822
862,776
629,960
702,572
822,865
767,918
986,590
600,827
980,873
957,832
678,612
561,679
933,898
528,968
965,785
951,523
973,635
641,631
992,519
651,779
510,847
964,527
531,707
906,894
872,867
668,812
691,620
830,574
505,604
879,892
878,866
850,934
747,589
506,537
551,844
865,607
854,859
579,885
951,505
532,977
793,768
672,871
998,855
609,761
549,924
857,787
813,520
768,577
965,502
638,739
659,512
551,897
854,730
956,908
986,582
962,936
686,880
566,867
606,528
805,799
678,649
970,676
998,668
951,906
990,522
786,795
615,756
699,672
850,806
936,948
864,645
819,632
806,733
549,799
702,807
992,719
854,593
651,515
518,894
876,542
562,765
876,504
527,983
774,588
530,681
681,885
526,795
699,806
585,518
510,952
831,781
686,831
854,628
879,648
706,905
586,747
970,594
953,643
668,915
989,772
607,787
810,700
965,670
887,519
997,805
936,640
702,719
762,911
632,510
716,926
879,515
957,798
822,823
857,762
528,962
539,821
714,544
848,959
767,793
808,843
653,681
632,940
926,504
883,980
775,904
863,576
753,644
938,545
865,957
604,742
984,661
561,959
809,982
727,708
620,730
702,565
615,613
724,683
969,573
948,535
966,832
938,868
923,678
901,967
976,911
638,594
565,886
638,771
997,882
988,686
854,585
913,994
629,962
848,875
902,958
992,568
956,641
946,982
681,812
835,548
691,551
561,810
658,544
657,919
990,771
714,805
735,519
915,787
785,903
725,787
609,877
606,962
916,967
802,653
767,539
528,955
528,947
972,815
725,782
606,926
585,512
884,667
702,530
806,716
864,602
592,950
870,626
810,527
802,857
686,689
836,571
998,632
710,565
651,886
988,663
813,945
687,846
900,863
870,552
678,872
645,833
569,978
500,961
705,825
651,530
784,806
707,974
826,718
948,648
854,514
916,894
745,604
706,535
872,612
562,565
727,855
586,837
969,682
745,799
986,928
580,629
669,983
659,940
597,796
681,889
710,695
974,881
677,779
687,625
527,567
641,526
744,563
913,717
833,561
681,875
602,776
518,713
697,589
966,930
