source,target
833,621
791,516
986,1000
665,895
724,857
889,905
862,662
863,615
633,625
726,929
891,878
689,610
636,570
609,636
634,916
752,814
591,994
633,990
570,997
819,538
812,716
886,829
563,661
806,596
544,695
779,619
682,935
644,795
830,638
724,735
810,912
546,529
729,732
788,956
950,610
823,694
792,761
534,500
833,625
593,891
716,838
893,978
711,848
546,534
810,794
916,949
762,649
601,631
520,872
587,810
703,595
610,892
823,772
632,883
989,542
626,657
970,537
736,507
682,939
676,706
893,767
504,955
901,586
743,925
594,533
916,829
796,942
799,871
544,810
999,871
732,696
541,583
841,740
822,955
784,716
729,793
722,763
588,937
520,673
841,711
783,820
814,887
971,504
638,612
875,788
841,818
631,781
900,991
843,766
819,716
701,739
963,719
697,802
732,943
920,961
610,749
626,969
615,768
902,882
592,870
634,996
992,723
648,666
792,760
629,799
771,788
975,762
997,655
864,654
662,856
686,666
927,543
829,818
509,806
634,1000
848,811
544,715
925,618
913,518
878,507
795,983
711,550
862,799
848,642
571,591
961,839
534,956
984,647
790,657
505,814
730,787
630,586
913,968
729,933
697,535
665,637
684,503
614,817
992,642
551,714
999,643
571,782
804,751
819,911
504,858
871,844
682,991
906,727
963,593
523,505
706,565
812,737
644,700
662,897
898,765
892,896
729,990
984,940
563,840
998,706
770,954
892,571
823,968
629,622
752,761
635,776
998,528
722,590
614,956
790,533
704,945
627,728
848,844
992,755
882,525
804,910
699,514
998,868
878,658
846,791
706,623
846,887
703,788
523,866
765,557
727,630
951,672
730,529
615,895
974,524
684,924
950,589
783,883
733,535
776,844
874,630
729,726
615,714
893,857
792,525
650,744
893,899
819,857
543,748
938,896
664,615
771,636
887,660
927,591
986,931
983,959
614,939
574,668
727,981
574,667
784,779
751,514
676,716
752,961
951,641
570,671
692,773
761,863
544,508
706,711
709,572
631,868
689,564
912,708
722,896
767,913
684,874
898,679
934,853
682,928
900,973
665,529
898,646
795,560
541,676
956,936
676,853
898,835
525,665
627,596
751,512
630,879
629,638
554,836
546,880
848,725
726,918
638,938
563,673
799,788
646,675
537,997
533,551
699,933
727,712
956,796
563,561
671,966
784,719
791,544
587,861
525,895
906,997
641,741
521,515
823,820
871,826
900,875
917,889
841,700
823,547
868,593
626,627
644,604
983,585
551,705
904,876
950,754
953,523
818,612
506,911
810,594
761,750
614,633
774,908
938,775
813,615
624,545
609,777
508,720
679,960
945,936
626,664
895,946
935,887
992,888
630,878
720,707
509,850
864,677
814,868
689,835
722,757
774,857
839,991
997,945
624,539
766,628
956,921
636,627
615,702
544,902
574,833
523,786
638,564
665,645
624,959
974,852
898,817
977,559
914,516
886,800
693,819
987,682
727,824
726,530
633,745
524,628
922,536
975,655
810,600
601,815
919,689
601,580
504,632
661,731
634,715
813,819
520,700
627,672
938,853
773,746
916,954
626,649
810,552
682,591
974,828
648,815
547,961
504,548
770,663
809,530
825,971
630,916
505,567
833,693
767,813
630,653
724,771
643,541
641,501
551,548
912,506
975,749
752,772
963,839
552,884
570,955
543,876
520,779
773,542
563,842
927,549
867,777
587,904
536,761
765,699
733,850
708,647
971,538
733,886
684,939
563,593
769,630
551,781
626,805
864,903
771,786
635,582
922,533
627,561
779,636
543,629
640,885
992,788
706,909
966,938
646,638
898,806
594,763
997,844
520,665
626,753
765,955
841,934
633,773
849,992
868,795
749,913
506,849
973,946
563,521
864,786
701,816
848,703
594,734
671,684
963,658
533,958
902,867
752,614
609,823
676,884
791,877
992,578
641,531
867,897
630,914
913,749
898,957
662,585
886,974
570,655
970,722
956,820
633,857
508,906
811,502
766,748
534,539
508,817
561,551
708,801
579,779
976,886
772,994
727,640
766,567
632,572
703,756
539,596
823,585
983,852
961,917
662,537
716,975
654,759
665,973
816,820
524,1000
862,613
950,574
976,664
624,957
954,622
574,781
730,853
992,904
986,835
887,914
687,525
699,752
697,693
878,538
609,631
631,937
554,824
833,958
727,658
992,570
775,669
956,798
774,713
954,956
871,995
925,977
774,657
959,531
790,538
935,934
