source,target
512,984
909,678
799,741
767,592
643,899
942,691
909,653
880,525
721,887
910,886
840,530
909,993
776,837
964,921
573,662
926,862
553,547
551,995
546,590
970,547
905,896
730,690
548,736
683,552
563,938
910,535
982,915
578,860
757,683
626,535
626,772
965,712
776,526
801,739
926,674
966,504
897,985
757,725
524,845
979,886
960,738
582,934
524,500
569,665
531,903
986,629
853,809
893,965
777,710
794,809
692,523
835,658
827,537
758,857
620,627
955,861
822,560
729,662
541,803
626,596
979,578
926,967
568,996
705,811
766,852
629,637
611,654
922,684
986,595
992,663
623,689
729,661
580,878
796,758
788,659
826,907
660,629
816,500
670,567
667,739
551,785
695,839
734,791
528,688
769,615
889,930
768,898
893,758
506,988
902,778
703,682
620,561
701,678
970,577
543,530
542,894
654,644
556,1000
616,599
628,538
538,591
979,736
787,884
909,581
983,564
843,953
885,956
692,966
741,507
579,549
811,771
877,658
644,769
761,787
810,907
752,592
509,707
909,752
558,862
757,864
985,843
692,780
906,810
899,560
528,906
628,593
853,778
613,804
906,902
666,542
667,571
799,956
534,685
743,999
941,949
757,910
930,825
609,647
969,522
626,873
545,501
648,800
968,587
522,672
885,972
947,574
668,783
817,720
613,559
758,971
911,568
966,927
757,699
898,962
548,783
753,646
705,647
648,762
695,932
648,783
713,910
793,805
692,690
905,974
778,687
528,981
822,554
718,518
729,918
986,548
653,741
541,545
925,860
919,846
749,600
568,732
609,949
696,891
546,723
859,777
705,598
758,874
634,781
533,842
909,585
851,586
545,662
756,545
810,747
931,507
532,674
989,631
721,578
911,628
582,829
812,729
837,943
734,872
556,595
768,670
683,944
749,842
962,824
837,671
857,734
893,673
986,897
779,940
872,769
773,527
966,654
872,840
788,738
528,986
928,999
788,533
989,910
700,704
837,564
993,790
886,735
951,630
940,867
979,723
606,602
539,961
862,974
921,571
780,949
749,773
664,898
861,995
768,650
721,899
736,678
718,972
620,554
768,883
743,711
753,813
992,756
953,870
819,920
949,645
871,615
992,587
552,772
910,912
769,794
964,727
709,772
829,754
572,548
557,717
721,912
984,507
749,661
792,655
779,557
837,812
858,625
574,698
837,939
931,897
985,648
580,582
624,770
854,520
792,780
609,512
887,939
659,546
710,871
747,856
951,503
906,961
794,567
979,679
790,620
612,653
607,549
774,520
729,549
584,807
979,726
512,826
719,662
882,848
551,622
910,660
633,931
954,507
955,678
916,717
580,525
893,543
756,772
653,896
822,652
999,667
886,605
752,549
564,534
640,735
726,855
840,944
696,654
987,817
829,870
776,546
564,991
817,566
523,933
624,540
992,968
931,892
620,723
674,577
928,548
816,979
545,571
887,812
989,672
643,722
564,690
732,803
912,642
862,653
999,831
909,719
629,763
705,516
743,550
705,603
695,767
713,835
553,558
539,732
556,620
731,939
767,660
800,846
642,975
777,510
926,628
991,576
831,915
567,916
753,895
648,804
910,817
803,604
670,592
819,845
861,708
611,558
569,559
814,962
713,906
861,516
768,698
534,856
923,625
522,836
578,804
984,944
986,603
925,820
528,598
705,657
816,527
568,555
787,888
691,755
502,898
861,859
563,585
837,987
768,690
680,816
659,716
744,584
709,632
793,965
893,756
772,694
960,932
751,561
630,604
979,656
923,549
610,848
964,999
563,691
624,759
810,679
534,643
747,961
833,549
708,600
780,553
551,874
541,946
659,678
944,545
758,521
713,738
732,638
549,504
966,792
923,514
582,761
640,702
659,708
723,881
931,648
528,626
743,645
653,768
761,786
634,958
820,678
837,873
861,601
792,816
783,974
572,589
837,891
695,560
794,994
992,539
751,835
822,983
551,939
858,526
793,523
968,758
931,733
779,815
512,643
751,556
788,695
906,947
906,586
556,724
885,730
778,572
887,853
898,876
634,630
779,887
862,833
989,803
960,570
993,590
966,979
768,795
642,512
757,871
721,674
695,639
787,515
788,769
678,625
613,717
574,659
610,898
966,573
743,631
668,501
794,970
863,526
629,653
692,772
688,832
837,558
710,656
930,735
548,666
829,753
656,977
743,898
551,835
573,558
822,772
521,870
506,749
991,865
826,988
633,650
934,810
729,946
879,582
713,871
692,817
