source,target
586,697
974,922
819,966
880,709
846,560
737,673
642,589
902,788
562,725
630,611
879,680
994,723
713,812
711,751
866,760
830,906
629,933
842,597
942,647
830,821
770,713
674,587
582,880
745,589
952,912
636,838
784,638
881,517
822,853
660,912
782,808
653,833
787,783
565,839
552,517
963,681
951,606
582,864
862,613
727,942
962,611
915,846
634,966
966,839
923,952
692,927
566,578
707,867
690,762
644,658
614,883
644,789
915,816
834,698
913,859
699,869
740,964
803,824
969,512
797,900
508,655
743,805
875,585
736,973
557,950
510,848
883,604
576,953
539,745
830,891
827,521
567,812
803,591
923,892
910,874
697,994
981,797
886,585
690,870
634,963
562,773
934,746
737,687
886,910
962,839
520,611
834,819
590,613
784,791
578,820
787,913
578,698
888,726
576,694
622,589
960,929
843,950
830,764
560,950
558,509
630,585
989,843
633,629
879,513
759,703
865,853
778,823
549,601
941,689
899,550
774,857
871,921
869,556
676,575
864,743
994,568
905,546
894,577
914,569
907,506
875,830
566,867
533,976
929,755
942,843
513,609
518,635
774,977
726,638
854,1000
697,710
944,710
774,923
592,615
908,573
544,755
655,774
888,902
907,739
690,681
996,682
699,588
616,673
961,984
625,873
750,616
765,600
851,849
975,859
905,580
884,823
501,569
558,603
981,920
527,845
542,664
719,922
770,919
962,549
798,988
766,926
907,564
899,896
989,769
633,586
642,793
642,778
902,963
590,717
975,661
688,999
929,882
600,639
869,608
823,557
864,577
691,890
600,863
862,967
981,651
899,944
527,551
690,821
820,591
967,610
726,706
737,993
540,513
562,590
719,983
877,763
846,787
591,699
565,922
625,666
915,987
515,525
567,983
823,618
712,860
747,629
740,575
602,828
789,751
798,779
827,696
993,828
605,808
801,622
798,654
905,726
759,939
821,544
834,501
736,742
713,798
888,691
555,626
616,759
784,857
842,904
540,630
770,575
830,868
929,731
761,951
768,543
621,973
870,557
690,582
505,880
841,619
608,635
675,924
590,921
730,648
902,689
924,862
576,991
740,870
694,838
987,525
944,837
875,816
939,517
980,924
660,715
941,931
765,556
759,655
778,661
708,781
557,972
780,752
708,654
642,576
560,569
549,605
586,515
819,983
565,764
743,693
727,881
913,695
691,925
914,645
553,822
944,694
554,957
816,504
796,619
743,940
629,715
929,525
782,700
635,978
653,652
856,988
673,568
884,834
773,718
614,970
576,832
865,773
902,980
525,945
762,670
533,697
691,521
962,658
501,924
559,814
1000,553
656,728
556,811
770,821
711,779
731,971
934,551
865,527
519,916
944,700
865,577
835,818
557,632
624,989
789,737
957,616
552,786
952,729
883,746
789,791
843,648
586,964
966,642
727,903
778,616
608,683
778,931
827,615
768,997
616,660
821,938
589,840
937,502
583,706
750,924
614,934
881,768
789,716
622,915
981,785
924,822
747,756
636,983
600,979
801,775
607,936
612,752
830,765
653,560
597,821
527,804
951,515
962,738
645,649
813,736
816,605
713,851
636,551
636,896
731,899
614,697
929,838
533,559
985,504
622,760
503,870
685,892
774,661
513,820
691,872
875,935
908,712
871,583
881,789
559,610
688,510
886,902
752,853
591,831
967,832
759,591
864,602
774,721
565,678
813,606
651,708
881,855
549,620
694,701
778,585
533,937
801,976
935,539
578,824
518,855
846,611
565,640
930,698
674,745
830,914
656,897
527,982
622,637
821,943
644,626
707,712
905,658
582,617
975,620
858,700
973,982
957,690
972,664
940,929
980,721
825,739
878,821
615,853
697,742
940,580
518,928
842,829
559,606
830,930
608,954
940,630
823,587
675,549
713,749
577,686
811,930
748,964
745,678
981,843
566,953
910,935
622,840
891,810
565,725
989,567
886,733
759,519
731,998
554,729
941,684
966,940
605,840
587,797
691,621
843,525
915,906
875,549
842,553
984,627
629,990
908,515
971,795
963,585
1000,507
981,713
774,509
727,622
690,700
1000,741
846,851
694,975
731,737
761,813
951,720
615,838
940,593
823,968
513,704
865,755
692,502
560,866
586,646
572,811
840,544
680,640
835,628
674,617
508,800
713,603
854,566
554,849
557,974
621,535
548,790
622,546
918,556
516,680
580,764
699,929
642,636
902,641
834,682
880,722
738,613
858,515
851,899
736,930
844,634
774,569
540,696
