source,target
526,596
860,651
801,721
736,529
811,684
569,505
621,855
839,654
893,558
798,898
935,936
659,530
876,886
686,528
724,522
774,663
923,556
981,686
992,907
661,537
903,508
875,853
918,878
632,664
639,992
592,655
619,568
981,659
609,886
749,763
665,573
645,822
787,507
592,908
686,870
970,578
994,503
532,742
680,892
560,991
864,894
646,627
522,637
839,657
811,855
846,781
818,513
880,631
702,735
815,947
531,981
967,603
656,977
935,611
882,709
607,726
822,767
532,618
844,600
928,787
651,672
776,834
762,645
667,772
831,809
603,968
617,969
964,758
815,719
856,869
968,748
793,823
537,639
825,749
757,623
763,552
816,917
783,935
608,925
959,731
659,664
595,729
816,643
532,605
897,688
595,877
761,601
797,689
999,641
665,873
864,728
857,881
623,965
869,959
659,689
629,508
850,580
597,771
627,655
846,836
900,691
505,740
981,970
672,677
838,935
751,841
762,863
595,734
543,754
835,524
956,768
880,626
785,543
515,945
698,596
681,754
968,535
555,831
900,981
752,851
785,689
700,884
816,546
526,919
861,933
609,762
840,632
966,912
939,830
816,943
825,751
885,656
767,735
591,785
909,534
828,541
738,650
747,687
933,730
820,506
958,888
508,889
957,511
820,673
816,687
612,766
893,623
529,578
516,546
531,847
866,890
935,638
785,528
774,688
554,837
700,927
730,749
935,575
861,898
825,822
801,656
791,565
665,889
839,649
528,885
677,877
587,866
761,742
966,687
641,778
942,833
912,501
555,834
624,791
560,665
543,720
624,995
757,628
665,595
565,854
713,555
992,884
769,936
797,985
763,610
630,896
680,582
885,611
838,992
595,723
646,655
985,903
965,786
801,919
838,608
913,874
783,912
722,994
519,674
976,666
630,620
864,864
877,583
918,941
632,804
640,928
880,749
937,917
840,740
978,940
627,801
724,866
884,528
739,802
763,576
792,988
858,711
793,989
999,709
641,573
777,769
967,640
678,947
777,650
525,781
618,945
627,822
854,643
791,860
587,778
668,732
526,532
639,681
734,622
935,890
861,894
798,550
526,574
678,936
675,528
713,666
726,527
893,638
543,552
833,731
765,836
860,780
884,690
852,519
811,943
505,536
638,662
564,844
806,753
751,738
902,863
741,902
591,508
979,633
902,678
656,657
592,504
818,581
738,649
557,873
627,900
711,902
537,984
522,593
516,562
624,753
809,515
918,987
788,546
707,599
961,865
619,893
949,520
561,922
825,625
573,776
767,906
820,779
641,710
540,507
748,654
698,778
769,547
882,971
798,565
763,599
910,789
862,994
840,625
861,895
757,967
981,779
980,636
909,813
681,705
541,997
555,996
563,791
999,554
775,704
828,888
934,929
860,976
817,759
957,954
967,930
776,842
609,712
665,964
883,809
618,709
765,553
881,516
801,521
574,624
878,631
810,742
876,796
769,975
543,924
816,896
793,588
856,616
981,742
679,667
517,774
829,628
958,701
999,694
529,832
680,733
625,625
726,973
869,739
646,817
560,884
681,987
817,541
522,743
601,835
994,720
700,635
880,881
999,679
793,506
852,934
935,817
766,971
602,944
703,820
999,976
854,827
617,709
529,572
897,721
912,511
544,682
593,904
500,999
617,554
814,881
587,760
916,608
602,637
875,881
593,830
767,582
500,775
880,931
831,744
856,999
646,855
723,613
804,726
980,942
935,964
672,868
736,707
910,550
825,584
678,966
562,927
561,911
831,657
525,919
994,937
820,932
532,698
621,569
581,520
914,614
928,687
681,603
640,896
698,626
876,704
599,682
882,838
540,953
567,745
939,732
899,644
899,914
678,652
529,627
883,637
793,720
763,852
910,620
707,594
665,749
839,967
968,986
998,897
564,500
612,858
686,703
912,602
601,973
738,961
741,859
804,748
563,815
516,964
560,912
703,515
739,891
667,790
981,729
816,881
765,544
811,896
793,912
725,779
866,531
569,966
762,769
557,845
601,669
675,766
840,646
532,688
506,685
632,574
752,781
877,788
862,604
766,895
560,628
983,938
599,813
742,656
624,828
965,756
808,627
592,963
642,824
798,820
665,942
830,615
665,862
913,838
698,592
504,847
967,504
679,964
803,757
830,742
803,685
686,928
949,501
748,510
698,520
899,893
703,845
686,566
581,746
869,577
723,521
757,689
811,556
734,539
505,841
981,885
618,512
987,913
767,950
707,916
641,940
890,694
783,626
999,632
834,743
