source,target
622,895
532,739
828,915
617,672
833,540
679,957
684,695
622,885
666,684
713,769
832,911
656,716
927,765
547,975
862,947
549,569
535,956
596,958
630,597
1000,771
711,530
852,865
852,545
622,776
857,645
767,615
986,785
954,687
969,752
885,908
851,659
724,910
760,823
757,846
805,679
544,738
578,705
704,890
947,863
642,965
909,625
627,591
828,568
770,638
692,965
986,867
570,678
881,666
995,821
630,888
553,592
659,573
684,697
947,864
770,537
570,786
761,541
867,882
551,640
603,503
848,541
867,550
657,606
989,888
821,555
933,585
521,553
761,576
679,979
716,654
598,882
676,649
839,730
821,749
504,982
968,662
583,856
856,956
676,595
821,857
816,702
963,940
808,882
994,739
770,747
954,705
869,890
535,770
733,792
986,533
875,649
653,932
776,713
754,670
729,651
757,924
715,944
590,716
528,625
579,983
512,594
663,911
895,836
850,935
700,763
537,798
1000,598
505,653
643,662
828,691
512,777
613,960
891,987
504,580
583,906
716,742
836,933
771,979
816,865
758,656
691,525
570,752
909,646
537,593
940,677
713,779
989,699
715,843
974,970
882,893
868,562
986,607
676,558
668,731
815,821
646,864
628,955
986,737
883,995
981,526
827,662
988,780
751,688
525,798
656,706
792,631
668,518
947,881
724,891
531,986
873,860
926,908
666,841
711,696
757,601
781,869
761,801
896,790
736,575
816,510
875,539
996,906
567,911
714,536
596,799
544,676
746,714
742,717
659,803
595,688
857,925
867,660
684,871
867,763
592,688
751,760
853,634
987,965
850,582
670,694
857,940
502,586
759,639
860,747
860,780
867,797
567,609
961,602
529,783
537,997
963,559
824,522
884,526
832,602
549,727
776,551
816,634
627,852
688,726
680,844
822,955
595,882
502,773
912,625
911,930
986,953
981,911
676,828
860,718
954,735
819,854
663,760
527,711
641,785
854,660
967,755
939,529
819,966
557,661
671,653
710,976
727,647
701,833
630,538
657,887
868,572
695,863
724,746
709,945
727,966
598,662
924,765
910,866
656,914
535,855
769,644
798,817
781,837
986,600
575,678
871,618
883,740
504,650
598,730
785,724
607,596
852,537
663,714
584,778
710,713
985,666
969,892
947,720
883,862
659,878
939,693
615,861
594,769
767,602
761,904
758,864
989,833
836,528
653,817
590,822
896,724
698,807
767,947
883,813
620,516
781,653
915,650
792,571
512,842
647,784
601,757
864,542
947,967
827,513
781,806
584,669
617,980
966,980
535,801
761,538
695,513
954,609
654,976
779,675
926,991
549,613
888,647
609,528
603,801
622,713
679,518
601,872
513,748
896,642
759,878
905,543
730,635
905,839
535,943
986,629
994,627
982,644
615,769
767,703
727,933
824,634
521,633
873,777
996,964
868,634
963,615
761,995
829,565
936,672
663,954
986,689
836,531
700,635
902,904
590,810
737,650
964,834
850,807
767,619
822,665
940,934
609,835
924,843
684,660
959,724
852,543
525,560
870,577
904,976
654,811
798,818
884,922
911,788
647,940
954,914
968,659
512,550
934,769
671,887
832,997
853,520
807,608
910,901
579,889
933,829
590,672
592,885
770,619
539,725
986,697
641,846
724,637
710,687
531,719
706,970
824,640
763,677
654,918
785,730
617,519
754,763
891,828
771,616
537,662
940,510
870,972
656,771
628,869
656,635
785,539
986,676
663,670
936,743
968,991
758,646
504,531
679,912
757,578
775,918
646,704
829,788
986,746
763,796
742,568
726,715
908,704
676,704
959,770
961,857
770,715
822,884
896,576
862,753
617,894
871,700
808,772
737,863
671,988
666,960
666,869
800,784
575,685
508,582
763,807
946,786
987,714
839,798
770,811
671,933
820,797
557,505
576,842
940,533
653,674
746,920
672,841
761,648
618,980
645,523
1000,766
739,833
839,624
656,988
617,931
539,724
802,580
711,638
862,942
954,629
961,704
852,741
924,828
766,664
666,582
839,620
680,890
730,935
667,953
522,918
957,774
884,650
668,805
850,879
978,594
805,954
737,836
521,590
852,627
854,956
754,804
964,862
896,858
937,782
836,792
561,576
931,996
601,678
827,606
615,600
512,704
671,733
736,952
767,989
535,589
766,647
700,987
713,953
601,627
688,638
622,686
961,848
555,760
771,687
544,784
879,891
754,947
595,966
596,681
521,946
791,650
569,544
730,576
860,612
968,964
986,549
