source,target
797,686
752,854
824,637
790,982
620,728
525,568
987,623
690,545
936,687
680,804
902,970
671,988
756,656
634,837
654,817
662,856
881,810
978,691
582,895
588,887
654,680
695,861
559,651
632,669
872,752
896,601
987,640
840,899
617,649
926,950
660,601
913,900
884,920
520,762
751,842
665,638
937,970
574,843
846,676
701,726
875,629
614,943
672,892
618,869
767,979
535,811
803,606
984,724
751,806
582,888
932,565
590,852
684,684
553,853
574,885
584,510
911,636
833,940
580,755
749,774
993,734
886,736
554,787
590,938
973,538
872,850
865,843
769,662
905,550
775,917
604,799
525,952
872,785
980,668
737,796
663,620
792,709
978,770
919,935
684,832
669,824
940,822
679,863
880,640
642,930
844,898
681,665
825,903
928,791
565,515
769,650
779,908
964,882
507,849
679,789
565,936
679,654
974,683
639,712
911,765
840,614
828,704
804,942
824,564
859,682
985,554
905,651
979,985
692,988
926,819
932,855
800,704
507,719
911,734
974,656
663,609
659,510
665,609
980,588
572,974
747,760
585,944
767,655
610,668
884,705
572,964
953,621
886,770
877,806
701,539
846,586
601,832
668,589
600,665
833,892
684,736
639,657
648,772
736,965
986,693
904,904
520,710
886,786
621,509
519,927
598,992
680,690
659,874
693,879
801,850
748,948
621,584
619,534
520,650
773,624
586,917
509,510
747,677
545,831
690,722
717,787
779,555
657,725
980,961
771,872
654,987
881,603
605,884
844,811
928,812
798,674
548,532
521,948
713,611
875,627
602,910
998,558
997,925
566,875
572,559
669,924
684,771
909,991
911,628
803,532
534,980
950,824
617,538
659,943
772,615
654,612
618,873
545,650
519,519
582,801
644,595
571,754
737,988
772,650
978,642
986,840
590,822
928,558
757,645
986,556
550,693
880,687
534,762
639,635
573,741
954,630
960,589
710,602
665,881
681,883
915,524
509,597
985,528
931,874
936,735
833,774
757,586
765,588
844,752
931,744
623,955
1000,967
939,856
856,584
785,890
590,621
725,941
522,985
519,668
872,594
983,950
506,631
803,813
527,729
969,565
684,643
817,567
761,594
636,858
544,960
618,746
856,997
929,807
993,862
667,558
920,675
756,537
535,509
574,774
520,820
878,751
747,741
662,572
921,725
749,507
768,760
535,997
913,670
822,779
619,679
535,629
800,625
884,528
749,631
529,598
882,663
858,595
756,713
800,669
600,993
773,583
984,844
660,954
756,985
985,953
569,978
986,932
816,561
833,731
983,685
546,894
911,562
672,772
634,759
787,994
877,568
775,585
578,522
756,770
719,610
940,899
619,947
877,545
1000,744
761,631
717,612
601,624
507,917
769,822
880,692
519,563
545,981
903,721
953,578
619,904
545,965
767,903
969,599
502,667
702,838
707,859
804,776
846,865
769,911
700,814
844,779
652,633
865,691
660,924
828,722
803,912
928,776
761,553
757,778
520,747
703,749
877,627
902,543
828,847
556,787
565,749
913,765
939,741
512,724
639,938
797,655
585,934
690,919
792,688
825,860
936,673
652,712
765,884
667,852
636,969
541,755
725,672
698,925
856,988
752,637
710,969
634,535
748,960
675,673
501,860
932,728
605,552
641,663
600,775
792,834
529,956
771,684
672,910
669,837
636,634
643,793
815,918
573,923
895,727
701,870
700,649
993,601
749,703
539,931
749,500
926,925
955,841
775,569
983,654
702,998
983,793
840,519
600,573
955,619
939,968
553,500
913,771
544,645
701,512
660,806
833,866
600,968
978,502
928,685
665,986
767,692
614,547
535,851
713,942
986,579
769,564
803,545
884,737
702,768
621,664
834,887
684,861
859,804
507,631
913,611
559,753
985,771
978,503
993,727
932,957
510,763
760,707
724,511
825,521
816,919
761,524
510,631
762,552
500,774
997,702
762,798
512,659
537,928
884,893
527,955
757,551
775,718
692,633
740,738
775,518
700,678
986,527
817,741
507,519
779,855
667,551
928,803
600,933
643,935
919,520
840,853
520,768
719,712
719,920
668,694
827,818
810,562
829,568
675,555
507,896
955,804
719,514
911,631
765,917
602,588
893,795
515,548
936,872
735,829
936,647
801,971
840,776
500,679
752,647
590,946
911,890
534,995
693,804
639,992
875,649
981,704
840,655
797,581
736,931
509,650
660,558
537,760
933,734
905,914
931,824
973,848
583,537
574,977
605,911
979,525
979,953
