source,target
831,767
567,675
543,888
517,891
846,976
646,518
764,739
991,511
896,818
708,825
867,607
671,791
634,712
778,791
519,855
617,787
683,556
556,595
548,703
959,697
785,629
683,598
987,533
924,790
891,725
740,941
925,948
622,614
760,951
863,805
654,687
740,938
794,762
832,522
614,789
726,595
770,770
819,703
568,680
832,955
676,825
503,697
774,511
791,728
567,646
852,735
850,953
803,599
819,942
810,603
517,519
683,823
663,768
706,637
963,614
629,687
852,768
967,678
941,780
867,962
668,556
991,626
798,798
882,595
620,959
986,589
557,744
813,711
694,928
615,925
817,550
586,604
794,769
610,834
644,535
745,570
968,510
552,964
982,590
755,980
629,556
713,754
863,748
523,807
745,670
720,594
698,776
692,736
947,500
727,504
578,611
771,999
833,996
662,739
583,727
903,832
992,579
812,605
790,806
715,570
863,550
785,565
683,924
675,932
663,972
892,983
881,589
781,543
690,639
882,869
829,575
803,538
957,606
510,934
773,658
910,784
846,828
874,755
644,883
636,945
765,990
741,857
799,752
972,718
602,500
622,657
616,578
809,500
692,544
822,963
716,819
622,724
822,656
795,896
917,598
585,603
749,794
715,708
785,825
727,581
830,1000
793,879
812,968
748,719
622,954
652,626
741,663
718,850
1000,657
982,603
811,910
785,884
640,539
658,523
755,641
770,773
503,577
812,625
658,601
645,868
840,905
887,558
900,975
562,693
722,593
828,727
782,647
609,566
561,654
672,639
956,681
708,832
745,734
813,916
548,716
735,709
756,755
876,884
644,880
929,984
756,785
898,599
614,597
620,934
510,723
567,714
861,675
917,508
775,814
850,762
945,836
911,660
846,625
722,757
713,969
615,709
539,648
667,502
973,663
679,911
727,723
583,713
602,654
963,500
556,548
755,876
829,630
715,862
701,589
782,885
679,844
638,818
622,512
652,898
900,995
782,581
812,553
661,620
785,564
749,544
987,562
548,797
773,968
710,642
732,731
880,887
989,619
819,995
780,813
851,622
520,567
723,775
947,974
726,723
539,541
542,700
831,906
570,750
502,885
726,564
765,692
622,966
727,716
993,947
625,670
583,839
604,840
503,609
903,551
805,714
820,787
558,846
726,971
903,902
701,867
740,713
654,874
925,567
667,611
549,806
510,840
922,742
518,542
720,909
886,654
968,637
555,703
549,773
609,917
965,934
604,812
629,704
648,677
577,962
620,760
679,645
759,552
669,937
646,988
781,820
648,751
710,919
802,558
667,884
978,793
982,552
536,841
584,687
570,899
726,710
730,768
662,802
518,544
913,663
577,868
699,700
782,582
740,768
654,810
816,570
749,548
903,525
979,603
615,563
781,870
829,950
520,951
542,526
916,889
963,636
741,909
892,824
877,617
963,504
720,622
881,627
809,849
531,807
605,685
959,806
645,525
810,764
604,771
994,730
947,676
541,785
922,898
595,743
634,797
638,715
811,730
616,676
903,574
713,854
536,863
867,776
706,592
716,676
602,800
809,879
604,745
809,746
872,556
959,874
818,953
615,645
699,748
773,516
570,906
910,637
640,859
924,613
629,566
846,847
989,873
755,849
803,507
749,788
683,625
965,717
829,784
794,598
833,868
729,926
620,856
819,762
667,697
536,600
720,958
629,810
765,985
867,713
837,575
720,748
877,635
770,644
519,538
570,551
937,798
609,662
815,896
764,723
668,986
720,763
773,514
557,818
811,954
622,730
531,725
565,945
989,894
867,575
964,888
850,973
669,546
519,527
747,660
991,579
620,527
726,727
793,995
704,948
620,932
629,806
713,692
887,994
774,501
686,934
715,939
676,886
707,645
780,550
963,514
816,808
730,734
772,606
570,847
662,728
780,584
913,627
840,562
675,777
886,878
659,845
775,895
977,888
620,793
929,644
558,845
811,643
715,897
904,870
817,540
577,594
519,732
818,661
813,582
775,839
672,655
517,833
617,917
986,957
726,593
710,532
812,975
795,639
661,932
979,992
716,544
896,898
881,831
811,580
765,1000
891,632
794,639
766,939
622,522
716,901
749,639
726,854
789,943
726,621
890,623
646,700
694,810
973,564
517,989
735,534
778,877
658,737
704,845
707,603
710,583
729,857
972,530
833,755
782,615
740,637
683,639
994,958
652,629
904,702
747,506
646,883
871,851
925,968
947,875
669,500
805,710
867,651
675,862
794,738
805,786
984,623
795,977
723,726
557,837
513,808
