source,target
536,502
509,666
621,580
623,776
754,895
943,716
605,839
852,505
916,530
691,595
621,931
875,552
658,923
889,864
841,811
627,516
966,772
551,528
893,699
763,872
690,534
678,793
771,736
776,820
511,680
558,963
771,571
862,602
750,588
889,660
519,859
930,795
644,965
629,781
771,877
998,920
679,805
783,554
943,550
737,628
787,596
593,818
723,886
544,505
743,710
754,723
806,603
985,649
952,635
975,610
767,988
758,570
875,817
746,934
810,954
691,808
691,551
985,982
806,618
944,886
736,561
856,508
580,834
697,746
943,782
771,914
931,865
584,653
915,905
692,916
514,510
771,574
586,645
695,506
876,515
963,830
976,684
557,838
881,755
861,975
778,732
943,503
661,510
829,655
758,929
838,985
624,760
889,592
820,683
620,624
741,960
562,714
928,843
996,856
737,988
939,854
805,843
554,781
770,760
584,640
698,667
772,619
991,703
697,524
565,568
621,873
649,529
705,857
813,970
727,834
712,691
570,767
838,623
767,846
617,521
561,512
985,525
621,902
827,874
546,710
658,573
728,507
673,910
852,681
565,556
868,702
516,690
745,856
598,768
663,581
881,990
806,555
707,761
920,832
516,560
964,806
711,970
766,504
644,541
678,557
780,783
753,619
903,590
738,998
762,910
558,826
998,803
875,934
853,594
560,815
697,972
540,787
551,715
911,864
627,544
557,994
923,637
691,836
800,716
927,999
803,752
771,925
752,963
894,964
745,593
600,780
626,571
966,992
880,651
875,823
656,970
924,637
629,500
726,831
875,989
541,555
963,834
816,840
687,849
659,680
766,589
534,549
813,774
745,831
853,967
561,976
990,540
678,887
778,803
678,816
604,813
814,841
975,503
964,901
754,882
686,523
806,530
853,511
846,879
847,827
829,599
622,707
856,550
846,650
874,881
629,714
927,548
745,1000
604,740
914,562
659,553
703,552
663,552
745,893
561,713
610,777
816,659
943,773
800,992
970,651
558,535
604,870
893,688
793,908
992,833
621,568
875,714
530,987
836,990
873,894
837,683
993,910
546,773
767,923
519,956
951,860
969,920
656,822
783,608
915,990
998,627
750,582
902,986
518,537
511,550
956,814
644,775
813,628
768,683
630,945
927,619
558,568
890,880
753,934
710,732
724,856
896,742
963,862
577,941
753,730
753,766
561,583
705,995
894,815
959,575
797,786
728,800
894,596
983,853
993,763
772,648
626,525
592,998
679,955
564,892
558,961
896,564
570,991
951,575
707,845
838,786
621,597
644,717
785,923
689,919
522,724
570,647
561,779
561,812
862,664
868,811
550,751
565,597
609,744
838,680
711,631
796,755
813,805
578,835
868,997
893,979
736,773
726,946
753,896
881,848
993,875
893,757
592,552
889,502
968,691
843,609
554,561
894,698
682,755
741,830
727,952
500,868
697,650
753,734
861,549
727,562
911,609
800,907
738,518
665,862
918,706
649,645
659,839
975,545
990,526
935,938
741,956
692,976
656,676
788,983
950,828
746,848
547,984
689,898
836,766
968,634
776,846
545,971
570,705
829,769
705,880
561,737
768,870
847,567
908,871
667,860
806,585
507,591
765,947
658,979
883,891
644,742
624,731
946,624
683,987
883,848
907,857
551,583
736,934
522,697
692,681
892,980
568,500
770,948
868,984
540,834
695,985
793,974
678,923
767,859
875,912
919,627
730,913
919,752
776,886
589,542
629,542
561,963
958,650
597,509
924,552
644,547
558,905
532,720
943,609
762,961
586,817
530,964
754,673
684,658
768,934
661,957
519,786
724,979
743,937
576,678
741,614
665,821
536,669
695,936
763,596
846,875
621,908
727,968
629,933
627,582
673,859
656,736
870,924
607,570
625,934
787,725
562,904
856,709
582,903
697,589
912,607
502,946
800,641
678,933
649,912
894,839
819,784
754,699
889,965
896,520
963,755
586,871
961,888
880,530
966,927
997,526
724,699
874,835
667,643
730,718
727,697
541,922
621,880
548,501
895,608
708,826
778,979
916,569
623,730
689,943
621,781
604,600
528,597
873,671
631,818
617,505
673,824
549,771
783,722
879,857
658,817
726,568
952,598
814,788
689,699
561,770
985,655
866,604
724,624
560,544
893,792
663,538
837,720
630,906
881,952
754,942
893,546
626,950
829,727
678,516
536,530
852,866
698,931
952,690
778,724
800,869
970,963
708,999
672,616
765,942
570,934
762,896
880,657
745,712
