source,target
578,722
515,513
504,520
874,609
587,507
661,730
865,796
823,761
973,790
728,708
640,932
776,727
946,694
984,517
665,915
623,874
643,851
784,869
716,526
673,801
752,685
770,658
561,767
504,712
791,906
625,581
566,642
723,620
552,635
716,513
794,516
587,657
616,951
707,603
567,655
567,744
884,572
714,577
716,778
562,669
562,819
970,843
718,509
938,932
502,901
767,951
881,560
791,804
910,584
578,513
903,890
627,973
823,557
779,912
874,717
793,817
644,940
920,814
689,740
723,712
759,794
695,704
872,753
878,888
784,949
661,908
611,889
748,903
748,641
794,715
645,981
508,918
952,852
885,901
686,951
567,729
611,994
770,795
996,731
640,953
500,764
524,903
759,832
556,958
886,895
763,644
974,839
776,502
568,661
550,752
512,701
910,576
839,915
587,681
936,670
845,627
641,967
946,887
929,614
959,656
721,668
595,957
763,519
584,937
767,857
827,872
743,698
673,703
640,574
565,578
944,861
631,610
636,712
582,549
816,778
866,576
705,740
894,515
804,797
504,715
984,845
962,951
711,580
796,583
859,961
1000,873
567,893
823,507
567,784
963,724
718,887
917,985
752,723
763,985
874,579
686,981
813,591
660,597
629,583
987,684
527,817
629,754
741,551
992,751
503,927
813,792
592,878
866,638
641,909
921,803
874,722
752,544
795,988
640,946
996,898
714,851
818,505
977,728
821,661
794,954
667,924
791,540
800,639
583,920
635,882
685,943
752,633
705,787
574,756
963,609
630,522
743,686
551,970
748,900
816,942
906,810
697,504
980,906
618,619
984,586
990,507
518,831
670,776
924,993
873,763
845,518
842,512
682,743
831,779
620,662
763,620
748,904
668,951
896,634
756,808
759,754
693,506
799,864
659,935
698,937
515,747
718,761
885,959
859,695
695,889
655,794
795,691
913,970
640,874
946,728
536,812
504,509
748,865
823,713
965,686
620,925
602,989
726,591
968,884
800,757
963,788
565,969
673,920
845,954
874,956
970,664
779,683
946,950
795,653
924,879
794,697
1000,567
823,628
693,562
970,807
963,527
563,944
599,744
515,857
631,539
869,527
908,539
978,565
508,742
618,849
776,729
793,957
642,955
698,749
841,807
631,803
506,851
820,611
759,602
629,958
503,774
513,757
765,540
990,561
773,742
685,920
685,873
660,856
641,684
794,904
616,535
959,690
938,585
556,635
664,896
685,507
612,614
519,824
550,968
926,958
661,840
697,623
570,604
880,580
918,715
794,617
824,948
831,827
562,511
587,508
919,832
668,540
690,922
917,582
885,652
629,505
536,840
791,843
863,855
635,753
611,965
886,830
601,628
644,875
618,869
831,928
584,963
567,931
845,692
748,834
876,575
752,639
999,857
734,542
707,543
865,532
917,572
839,525
733,573
620,782
878,510
924,740
579,734
900,564
779,898
556,907
640,564
700,689
567,656
625,518
765,982
906,738
955,654
876,780
661,589
913,912
693,689
565,590
685,677
970,530
790,759
827,716
503,546
584,574
765,792
874,501
818,632
518,592
788,546
919,669
975,990
962,539
845,820
584,806
947,759
689,636
770,741
853,655
685,913
504,521
938,694
776,787
769,515
644,748
865,762
756,583
938,788
776,927
747,714
506,649
946,631
629,923
974,744
728,967
661,847
874,747
910,673
772,663
842,804
607,843
924,765
611,756
978,562
586,988
605,577
560,997
504,723
714,532
696,744
841,665
874,553
696,778
815,879
620,863
818,759
813,599
545,698
536,978
926,935
963,651
816,720
795,696
798,599
548,941
711,722
673,767
921,964
974,664
568,669
798,679
629,997
968,924
874,549
693,670
625,559
813,908
885,879
518,937
790,964
910,591
790,792
637,540
718,620
918,830
992,941
579,648
795,763
941,617
824,820
898,949
926,779
785,930
589,933
997,769
979,852
885,792
552,992
980,914
820,724
929,608
791,897
579,589
823,985
673,908
913,903
693,769
847,732
910,609
827,614
884,990
527,721
519,870
714,856
721,756
655,679
620,993
686,860
500,860
637,786
962,529
723,998
992,803
973,705
799,653
1000,799
552,990
772,811
562,532
839,559
907,967
876,809
664,758
673,513
705,744
599,769
831,787
584,513
895,978
841,701
790,814
876,535
721,504
818,524
974,592
513,763
611,641
506,815
978,508
824,624
599,968
679,762
515,994
962,599
586,976
845,689
765,690
582,646
642,913
747,826
923,656
936,639
686,522
910,745
