source,target
821,727
700,520
834,768
797,986
665,876
926,950
971,839
946,777
636,806
737,894
632,951
690,751
828,935
938,611
671,637
667,608
559,541
792,976
719,825
838,601
977,872
710,986
629,597
520,699
522,544
746,934
916,885
502,603
960,589
641,795
730,581
504,987
847,680
639,952
752,880
866,709
617,858
933,665
725,705
977,778
591,697
987,780
575,765
798,689
881,684
767,964
965,550
725,833
504,930
964,576
524,536
849,518
545,750
726,613
591,946
502,861
964,775
520,942
896,938
725,993
881,769
752,518
938,646
730,919
598,823
517,525
659,980
756,564
624,722
926,879
985,863
928,561
593,563
861,764
737,903
942,960
700,565
756,919
512,670
562,598
746,803
967,833
653,574
839,802
546,813
513,894
731,668
968,890
592,949
892,880
821,546
971,608
977,524
987,512
552,644
964,796
731,601
767,957
514,814
881,516
615,961
775,899
979,882
702,531
977,734
504,834
729,787
621,982
659,776
923,769
737,872
643,626
807,797
520,848
662,870
860,798
971,531
620,889
710,837
540,949
964,639
610,519
996,555
737,799
661,992
570,817
543,933
821,726
674,593
834,980
821,680
904,883
657,752
978,598
710,821
807,929
899,867
648,573
775,720
929,755
987,551
765,849
845,572
719,679
957,728
973,675
659,858
652,918
545,700
948,841
591,895
968,972
769,749
903,754
584,662
827,628
969,761
644,654
617,529
976,524
717,707
502,880
688,615
626,717
949,777
974,556
821,715
967,788
529,636
942,821
919,617
575,986
700,667
820,843
920,924
561,904
777,814
938,592
777,947
512,980
863,862
729,846
575,926
778,869
981,820
551,930
977,830
636,514
529,808
636,831
605,844
792,974
745,635
793,545
806,719
951,932
679,921
700,801
584,943
810,550
718,788
946,955
965,774
561,678
700,795
640,514
674,715
841,617
684,638
968,631
593,884
826,945
665,602
885,589
978,736
871,919
580,552
640,873
928,663
897,718
992,765
541,733
950,777
762,526
558,962
553,529
639,600
963,996
602,821
936,878
984,778
731,662
997,651
980,723
704,986
640,930
980,931
700,983
502,645
916,676
504,669
612,590
811,835
968,967
942,531
668,778
792,570
665,506
525,866
951,860
668,727
667,947
727,755
699,675
642,898
662,954
610,688
799,514
965,730
991,538
678,527
684,822
973,591
901,888
778,950
806,526
662,851
964,917
807,976
711,540
621,881
963,976
843,910
826,823
967,966
648,737
563,779
906,854
914,873
904,678
892,675
520,829
692,675
615,722
541,586
641,644
914,848
800,782
969,944
667,901
929,902
904,985
913,829
561,702
522,629
667,810
951,602
719,872
685,843
777,556
984,510
692,883
659,878
710,598
713,742
737,786
775,825
551,928
936,631
598,501
745,735
520,651
617,604
778,580
574,704
551,989
874,736
629,637
674,846
861,707
545,723
919,808
741,759
707,529
574,990
811,549
839,774
728,749
737,852
692,877
950,759
790,790
614,965
967,839
960,778
566,701
598,608
962,791
998,673
629,721
672,746
790,877
610,858
606,850
700,990
710,529
826,872
863,973
602,891
727,520
963,872
777,646
745,930
914,534
685,662
974,971
920,539
661,659
933,502
629,843
904,956
756,528
843,938
699,717
615,874
905,557
951,539
710,726
592,689
575,623
546,748
591,503
657,597
540,878
845,576
713,757
765,551
692,635
885,680
926,749
679,738
630,833
811,877
500,570
866,907
979,943
591,915
632,621
606,773
700,998
674,941
688,877
843,982
782,935
629,874
903,771
615,514
591,569
874,744
579,539
617,508
920,812
719,938
756,865
995,998
738,575
566,607
977,581
738,517
828,957
679,544
636,697
610,953
775,680
849,645
977,559
846,861
968,998
676,591
719,635
980,646
745,892
980,695
541,889
726,628
524,933
807,751
593,650
977,940
841,842
629,834
712,699
948,535
688,820
807,839
688,710
981,665
938,805
964,825
517,902
920,655
974,569
719,692
806,997
980,807
808,839
881,938
979,583
562,917
874,644
539,708
592,695
522,986
989,901
659,568
964,640
711,996
777,506
871,611
769,602
823,880
885,762
992,726
692,764
725,656
834,766
638,720
746,582
665,965
679,633
979,809
726,644
710,571
965,590
964,935
762,889
593,920
591,760
977,858
741,666
960,949
659,748
577,774
708,819
691,928
880,831
821,961
786,601
800,819
566,630
800,879
631,689
923,700
657,807
639,993
962,815
810,834
652,772
