source,target
868,929
929,889
637,980
602,855
872,878
534,773
523,974
682,689
568,574
641,562
536,554
728,559
929,887
801,651
811,770
848,608
707,602
887,910
609,642
743,706
631,851
706,730
609,937
997,522
796,560
956,836
574,674
727,717
735,732
850,561
938,996
976,890
769,951
925,882
847,559
887,719
847,952
576,549
676,775
547,979
912,709
676,724
557,983
700,662
670,985
527,931
658,941
740,576
562,501
631,583
814,633
874,649
749,951
887,576
635,865
698,949
943,582
807,791
617,517
819,953
600,808
792,880
896,665
706,618
813,806
637,847
915,781
974,993
526,681
728,727
706,662
990,852
842,771
627,641
880,965
724,566
919,601
810,931
732,955
606,835
949,606
902,674
750,974
814,622
792,583
974,949
757,618
659,603
897,756
567,753
896,659
663,501
560,890
762,655
799,512
765,666
906,811
724,917
822,657
633,549
537,641
644,692
547,973
791,696
647,753
836,892
659,616
908,940
740,674
948,585
708,640
799,571
807,565
627,693
600,566
558,785
543,748
811,722
554,991
822,737
971,919
502,723
732,566
543,650
905,835
620,531
792,612
974,618
555,947
730,869
832,751
951,952
669,538
990,920
951,885
842,775
669,931
732,961
959,592
792,719
655,565
670,927
819,839
547,755
602,804
684,905
625,672
905,895
730,819
911,636
967,733
742,961
856,695
645,829
735,948
943,545
506,634
799,548
586,704
887,937
548,551
730,760
853,663
847,617
929,852
776,523
631,820
822,751
773,900
566,507
814,784
530,630
503,712
665,657
610,962
864,607
557,515
573,906
863,664
776,984
920,757
886,933
776,909
727,739
763,758
502,661
984,686
663,847
642,954
707,613
836,990
547,960
654,937
765,797
724,520
979,914
665,671
920,589
566,769
655,604
830,837
782,910
637,849
999,583
890,705
507,565
792,671
780,614
573,561
609,696
706,691
748,601
586,963
810,985
836,789
951,801
919,787
956,783
541,742
887,874
953,748
818,831
769,516
676,913
609,712
813,533
884,927
782,562
936,661
966,883
864,713
791,550
684,723
518,609
873,724
511,790
707,932
843,689
842,619
954,866
533,908
550,926
887,557
887,520
707,815
659,945
618,769
954,843
606,507
761,505
929,988
742,609
663,603
625,950
576,887
944,635
925,765
548,776
997,920
542,841
543,786
956,505
819,759
710,730
518,512
864,850
969,651
911,812
698,933
711,528
625,894
732,880
886,879
724,668
676,619
812,849
880,929
706,868
692,695
707,719
728,979
987,750
762,547
581,865
818,514
963,627
911,982
769,844
655,766
911,610
762,934
728,900
979,538
919,619
890,849
623,826
537,636
985,730
836,538
945,698
707,876
912,679
811,953
948,902
727,546
676,607
892,856
936,769
753,729
858,930
679,756
966,901
885,645
524,868
826,796
842,734
606,633
792,650
959,960
884,719
801,784
705,628
502,672
674,900
927,851
920,803
727,829
832,552
655,615
654,710
838,566
580,615
708,824
581,652
979,769
993,544
756,845
533,793
740,667
880,987
777,823
659,808
997,509
777,756
823,512
769,884
902,584
886,541
822,742
735,610
802,519
667,844
905,549
672,533
555,617
785,829
637,710
900,935
807,997
873,650
543,635
720,620
566,643
612,757
908,771
654,652
665,979
783,815
706,751
637,821
949,511
993,939
707,884
708,766
542,766
905,729
654,883
665,686
826,862
920,638
887,827
856,943
557,577
644,526
728,978
897,983
890,632
847,656
623,865
508,649
850,585
884,642
814,702
811,701
785,918
663,598
637,970
602,612
868,837
704,920
913,831
838,811
997,578
663,982
843,936
897,598
837,856
536,714
757,964
824,925
658,641
863,869
655,784
887,716
764,880
954,861
554,734
524,902
853,668
728,885
547,659
682,520
943,797
717,513
667,979
997,749
948,781
599,605
706,791
554,916
897,822
698,562
664,654
710,518
632,998
560,797
530,909
969,575
891,868
508,549
542,836
609,781
728,915
929,874
690,678
837,521
598,606
728,575
954,875
586,987
935,623
728,859
684,975
609,809
609,649
676,891
778,943
881,884
844,806
883,713
698,516
887,664
890,949
970,508
560,717
951,615
926,531
915,870
704,688
762,987
818,625
706,949
990,770
938,634
891,581
956,586
942,939
858,648
585,561
836,908
686,783
792,901
782,972
991,860
599,883
623,945
580,601
776,722
740,527
969,578
868,628
951,640
731,846
674,793
792,584
970,769
700,588
567,877
