source,target
634,821
934,504
693,792
871,643
883,715
701,698
884,994
592,994
563,867
924,746
915,909
964,723
626,815
586,836
549,548
951,580
685,850
641,753
595,623
881,806
673,967
580,701
968,904
760,506
500,724
905,808
902,957
654,546
727,720
661,994
637,687
602,637
800,981
837,930
981,880
597,888
653,662
886,739
965,587
560,697
699,849
886,837
533,572
774,940
795,842
592,734
875,588
894,898
818,962
755,877
781,534
994,519
545,836
659,575
774,777
915,953
972,564
634,787
861,805
567,855
600,577
926,863
567,737
570,650
664,558
903,929
527,991
883,569
918,963
597,921
730,796
690,958
628,765
560,799
598,964
762,650
953,577
658,801
692,736
971,691
786,679
519,525
533,871
537,620
952,652
936,781
521,884
915,720
535,891
726,914
702,829
934,967
871,715
786,897
718,552
793,877
736,996
500,547
656,687
839,763
572,925
668,799
693,724
624,779
959,641
675,982
818,615
884,830
724,570
517,889
918,970
595,960
637,798
704,562
871,543
562,674
842,692
918,879
863,789
865,816
573,918
872,598
896,866
818,888
597,926
663,661
558,965
884,904
965,987
861,891
586,770
838,829
726,759
690,581
936,968
857,813
880,997
532,932
755,942
572,677
783,619
799,515
774,862
890,783
698,966
555,531
647,834
789,895
534,632
929,993
857,938
545,593
714,682
606,610
533,695
639,984
572,682
650,948
823,832
914,796
901,952
828,597
947,808
769,992
947,919
829,850
739,662
553,656
503,535
918,946
560,836
521,585
971,505
648,595
554,855
726,606
553,837
971,879
926,883
648,923
500,941
648,895
600,828
571,987
558,539
567,547
712,664
880,821
578,954
934,679
647,633
750,959
587,810
623,908
902,719
584,988
536,643
807,817
559,932
623,915
548,946
636,925
518,943
904,553
919,946
800,814
517,987
886,811
728,837
947,992
935,586
632,594
578,844
883,965
871,910
896,876
704,928
527,724
577,978
890,931
863,649
883,820
623,854
817,938
892,647
919,897
581,732
943,951
902,968
954,997
537,799
867,919
934,842
527,926
553,630
570,920
926,975
637,908
589,690
953,650
989,944
750,643
875,998
597,758
809,949
768,916
554,646
712,749
714,531
815,813
628,950
597,593
829,711
896,573
856,678
668,641
829,715
904,511
968,679
950,782
815,657
884,786
573,744
698,981
686,732
896,842
573,791
915,723
563,567
524,579
724,643
926,530
614,529
658,544
883,881
586,839
972,791
671,989
698,823
972,732
973,983
519,737
926,907
588,913
851,855
883,502
821,677
637,934
943,519
989,976
908,962
856,738
922,763
867,765
868,540
580,779
969,621
553,867
838,666
964,618
641,974
667,697
698,520
926,951
799,874
918,551
971,969
554,709
884,926
537,787
906,757
610,700
521,720
658,552
881,813
829,831
875,615
570,953
730,904
532,985
663,501
724,921
773,877
795,889
795,796
888,613
947,753
951,845
536,871
718,825
630,574
664,798
541,689
573,778
817,512
937,908
776,853
560,688
533,715
751,822
875,725
659,621
698,774
871,861
559,687
972,944
994,662
964,655
837,836
837,583
915,901
770,798
552,513
891,693
850,828
727,621
947,915
659,627
534,983
508,719
892,816
590,633
798,796
934,719
930,717
563,534
592,607
795,699
634,517
992,646
884,829
774,554
555,739
727,955
885,559
908,740
640,586
773,831
941,537
926,587
904,914
829,613
574,956
533,565
774,828
857,578
716,549
684,612
854,915
776,506
661,799
602,635
641,540
894,991
938,996
640,551
964,964
563,663
684,780
572,982
914,765
795,779
602,595
914,761
702,797
623,993
596,536
636,989
948,973
821,849
797,667
649,701
545,713
775,773
597,731
971,617
586,745
632,714
716,979
533,568
952,674
628,579
872,541
896,790
693,715
709,813
886,889
963,921
895,784
602,605
918,766
536,508
686,680
714,692
691,887
871,856
867,738
904,512
972,604
658,651
881,701
754,806
728,924
883,517
896,720
935,935
883,968
879,512
724,547
871,707
634,766
768,837
553,884
929,538
656,690
640,867
615,790
991,519
527,628
673,682
634,969
573,991
986,817
592,871
648,985
934,563
775,879
636,855
691,858
915,983
696,584
978,764
926,845
812,981
862,659
586,585
953,822
658,532
862,710
542,501
684,566
724,575
774,832
947,741
857,686
663,581
659,758
521,605
589,999
895,848
947,751
637,611
541,783
786,594
671,841
648,615
968,586
926,997
856,781
