source,target
799,875
984,863
613,684
685,681
513,727
961,592
562,511
946,636
991,750
710,911
964,708
604,938
724,917
904,610
633,587
876,617
750,554
788,640
860,912
944,540
647,926
615,674
590,506
646,671
818,839
737,991
813,791
555,761
680,552
697,710
604,932
604,930
549,518
959,913
617,933
807,826
703,996
892,992
639,849
673,899
929,836
614,811
642,944
801,507
814,746
898,828
869,715
642,813
879,948
541,551
702,652
933,663
952,987
799,616
636,824
585,522
874,660
547,716
737,1000
810,643
877,903
533,522
905,589
676,755
680,593
644,884
676,544
978,774
722,991
710,558
871,622
964,758
925,671
727,547
840,900
986,610
759,764
625,688
865,752
803,798
672,590
981,684
671,946
549,973
959,806
814,977
607,562
604,893
565,723
735,959
953,634
966,701
908,605
898,602
789,657
788,993
657,827
558,742
583,991
753,823
609,966
593,744
701,549
585,902
685,656
753,607
624,996
671,761
793,634
675,544
656,850
789,917
671,539
814,826
722,748
702,521
703,720
946,924
928,858
579,1000
959,675
803,771
560,964
877,775
852,655
632,539
596,611
898,901
782,770
601,675
793,755
997,992
989,624
579,561
956,706
663,658
505,551
528,961
694,519
615,777
663,591
639,626
591,968
657,802
869,579
722,593
518,702
718,806
654,672
633,848
599,821
657,988
543,651
701,686
562,883
589,754
644,856
726,749
807,692
958,962
754,650
607,663
882,796
614,696
964,820
980,614
685,727
946,596
951,676
532,634
623,634
532,664
656,942
632,561
568,927
726,631
720,590
961,662
713,512
725,547
589,528
610,632
711,1000
607,922
633,804
632,673
992,637
661,868
513,544
876,927
951,787
558,888
585,873
840,811
518,523
857,508
710,783
840,941
502,648
810,763
861,924
966,680
978,705
875,945
668,673
875,699
514,991
980,584
500,937
914,991
898,652
742,679
535,943
626,606
844,575
697,738
673,649
947,880
621,940
601,777
698,691
692,951
733,944
574,642
849,841
671,531
604,640
744,918
503,592
940,849
703,901
839,767
861,757
610,898
528,548
726,728
831,527
513,706
859,942
716,761
514,823
814,584
893,787
908,807
647,632
867,884
751,642
710,614
943,966
934,600
740,743
621,684
735,721
679,678
954,869
663,585
981,537
782,708
547,520
704,872
958,586
712,911
879,674
675,978
789,806
686,647
747,647
692,806
827,806
576,852
788,596
980,974
511,617
692,845
901,619
694,652
929,801
677,876
875,980
666,621
753,825
748,541
617,968
608,748
787,965
673,909
877,993
973,949
871,912
736,568
832,719
966,521
589,803
747,895
770,771
744,927
748,944
992,872
901,754
968,539
712,986
803,963
508,932
770,850
753,685
682,724
754,740
599,717
928,566
746,804
682,704
997,512
871,857
705,798
700,732
610,817
673,724
801,690
946,909
936,799
579,697
928,539
543,809
778,504
954,525
662,954
873,593
857,645
958,556
686,736
701,639
606,513
836,671
700,998
632,823
537,802
604,678
905,528
904,863
747,802
613,825
562,593
674,891
857,638
528,776
502,887
518,825
981,843
732,970
879,667
747,813
625,623
604,691
980,975
988,600
679,960
857,891
893,596
849,661
981,687
671,928
968,928
617,821
533,530
662,775
832,895
828,757
617,875
904,978
645,943
788,995
840,525
684,553
502,803
879,633
620,554
709,663
807,869
663,543
535,811
861,736
972,912
840,654
608,620
699,555
613,884
863,769
645,853
529,917
851,867
833,688
907,539
636,809
857,516
692,778
585,789
879,670
671,803
827,545
687,546
892,819
787,575
876,730
735,504
685,715
518,603
620,509
947,834
742,765
753,734
536,548
514,904
507,584
514,580
606,702
986,649
617,912
533,750
810,815
685,679
844,875
946,558
996,711
785,998
839,870
591,726
558,613
685,807
537,639
783,563
852,591
589,548
844,878
513,887
663,994
658,910
684,706
832,767
780,559
972,718
793,935
548,935
679,863
635,593
828,536
613,640
673,984
542,908
595,597
539,641
505,701
685,644
989,867
901,910
988,518
645,790
836,947
839,714
770,776
740,703
622,716
959,787
671,510
857,627
873,769
528,711
606,697
964,732
869,694
663,546
675,626
591,749
700,964
810,896
831,616
972,799
993,895
849,937
607,584
903,880
518,934
807,537
740,792
639,586
675,540
541,910
704,911
904,802
533,570
742,586
874,959
904,715
613,614
981,660
850,952
666,520
801,559
929,542
