source,target
503,793
996,787
566,778
965,893
823,875
712,777
670,993
557,978
848,608
984,913
696,733
812,673
578,797
879,569
993,926
535,653
662,946
628,584
962,954
940,790
762,756
575,662
582,817
782,952
947,532
982,917
939,963
667,605
706,691
965,518
960,700
856,860
899,534
747,782
758,915
588,986
826,802
696,582
599,845
887,999
958,917
622,883
644,947
948,591
714,850
843,899
803,665
990,699
579,1000
537,971
967,993
703,708
534,611
603,860
965,515
906,521
693,787
934,513
673,690
947,709
748,917
587,949
670,613
706,633
764,591
759,915
828,728
914,966
922,882
693,543
613,814
512,961
639,549
730,554
791,654
617,821
893,884
764,846
777,505
572,858
998,892
633,759
918,547
512,841
627,840
866,870
677,738
637,731
504,742
897,746
906,846
505,742
856,890
931,966
923,644
733,841
774,669
793,890
925,504
910,989
660,700
652,910
510,845
752,876
637,917
802,851
797,905
614,654
848,849
682,989
793,566
871,867
678,965
899,519
635,948
976,738
542,866
982,784
823,671
503,754
967,601
924,627
757,631
968,639
962,724
864,770
778,921
828,545
660,510
762,973
503,987
720,528
662,940
897,580
993,522
871,784
932,711
720,914
602,851
867,553
762,997
583,956
512,797
894,988
701,729
822,688
892,593
993,882
958,928
845,698
655,885
617,839
997,555
920,592
707,864
549,689
643,709
993,862
635,981
667,802
712,938
533,568
819,771
718,969
627,683
898,777
720,952
976,644
929,736
627,647
618,537
750,749
686,513
662,532
819,975
914,730
759,917
849,831
669,566
849,619
874,776
706,813
990,891
965,574
764,650
541,670
894,752
802,516
937,970
660,519
572,654
670,829
549,693
968,736
776,555
503,580
842,530
635,877
519,717
812,826
673,993
807,665
706,539
547,731
861,711
764,569
537,703
849,603
993,828
572,807
603,929
764,521
932,850
898,720
508,781
521,513
623,917
628,757
791,844
951,649
806,858
782,935
781,547
733,966
866,776
884,973
802,611
623,759
937,880
940,557
946,967
892,743
977,619
610,876
822,832
617,923
628,510
701,558
664,660
526,614
644,931
643,850
898,664
848,965
932,842
845,872
677,676
508,513
743,581
537,835
937,772
549,773
534,798
951,792
530,708
977,780
519,797
715,503
650,950
807,746
812,583
806,865
734,628
947,937
808,930
558,534
547,595
939,550
872,901
991,780
892,652
549,787
714,975
771,868
887,828
828,762
828,571
537,713
508,918
861,506
673,549
871,813
840,598
984,882
920,562
776,810
998,944
856,636
777,625
965,555
734,957
897,848
804,680
866,508
991,657
927,989
534,738
962,503
826,524
842,923
627,877
797,517
810,996
925,748
910,991
937,843
848,618
707,781
694,843
769,951
926,763
723,918
802,949
856,807
923,906
981,879
652,846
670,979
993,814
643,529
750,507
837,746
842,632
734,535
893,854
635,701
922,715
628,554
782,930
639,761
599,510
973,791
778,839
553,777
979,917
974,583
608,558
793,509
976,812
637,654
539,969
505,598
807,504
933,630
933,993
503,905
876,884
682,573
512,934
715,820
762,855
655,765
627,656
874,761
993,806
777,763
825,995
558,883
599,643
813,680
993,798
911,893
812,890
906,848
810,774
871,654
701,667
887,786
510,955
825,799
843,815
885,600
682,745
656,791
934,942
796,547
682,701
636,725
956,962
564,603
813,610
979,583
677,647
649,915
802,866
913,857
884,856
867,627
646,825
931,692
521,973
962,798
845,898
918,811
929,954
871,848
948,932
501,948
549,700
965,853
734,613
670,562
592,779
864,965
752,559
623,717
893,804
662,610
607,985
982,624
932,931
978,616
893,705
535,610
973,919
519,670
764,667
633,571
614,675
512,755
707,952
843,503
530,656
667,517
557,983
635,601
957,933
803,682
610,642
924,893
973,559
537,898
547,778
547,573
706,736
849,850
707,823
771,602
534,732
951,861
968,784
542,922
501,974
662,501
993,664
583,838
932,857
826,915
924,621
507,577
882,839
791,735
812,641
967,709
648,657
993,610
709,844
882,924
547,860
542,896
680,620
754,911
897,607
737,768
628,899
922,919
880,989
803,818
920,868
855,925
704,828
539,918
649,866
991,720
577,595
639,502
901,639
965,616
872,706
928,720
920,534
558,941
786,820
819,543
840,572
537,865
840,810
887,812
635,965
530,834
894,707
639,937
614,695
613,932
822,757
543,828
