source,target
742,687
750,543
801,548
841,954
807,600
846,861
884,753
845,642
588,668
804,616
532,597
659,680
882,926
628,764
598,591
554,566
841,888
829,831
502,666
619,727
598,888
692,764
949,635
628,652
902,608
890,889
673,526
878,580
637,675
658,848
720,609
574,889
614,882
554,997
722,795
635,726
837,532
807,509
706,666
577,831
554,799
722,752
891,944
767,763
597,717
837,898
872,701
842,860
729,976
584,607
572,987
766,942
883,694
957,526
559,530
668,747
614,669
872,951
809,781
752,968
687,501
742,594
738,525
738,606
708,825
607,990
750,992
673,965
544,873
872,858
761,935
731,822
988,870
859,596
891,558
500,909
501,809
535,585
830,840
637,661
924,742
704,659
928,690
826,915
664,639
623,817
504,522
501,623
693,555
583,734
808,606
822,645
872,520
715,507
676,941
585,803
739,711
761,886
511,970
924,673
511,505
728,717
809,645
590,890
803,526
893,575
535,886
720,731
706,990
729,704
887,927
693,612
605,852
748,704
790,843
554,542
742,791
896,524
822,734
613,913
888,790
680,541
532,646
995,615
863,502
745,858
693,701
551,990
601,764
837,676
971,985
986,876
730,918
976,932
524,531
574,770
957,613
835,747
514,619
693,723
782,754
878,664
659,870
689,822
895,510
722,658
883,644
792,932
751,812
766,906
935,505
842,909
999,889
811,584
680,507
887,777
957,500
689,890
810,782
580,554
577,984
680,697
525,906
574,559
790,579
738,749
574,803
978,700
692,975
776,747
781,664
506,911
739,754
536,955
585,604
670,634
887,875
795,565
966,669
877,540
925,929
845,519
518,679
709,696
689,880
590,775
550,739
986,824
830,875
597,623
740,732
735,524
770,886
811,838
519,517
721,574
708,718
574,671
881,962
777,811
739,658
820,725
673,740
601,569
687,546
872,892
890,988
811,786
683,631
516,965
999,526
996,978
729,968
631,906
514,522
828,716
978,580
559,742
708,790
926,761
588,667
750,793
521,782
689,641
880,733
628,830
761,667
770,785
501,508
586,858
809,901
687,995
723,525
953,847
876,846
809,676
811,690
709,609
728,648
878,599
708,529
549,929
893,774
946,990
996,816
851,824
928,997
782,896
990,865
826,750
868,708
727,535
588,835
884,863
549,862
813,686
554,822
803,913
978,512
988,901
658,957
607,518
590,675
535,851
516,816
794,918
792,871
949,681
936,811
745,695
908,749
818,727
506,676
637,750
682,961
996,609
756,895
948,618
938,730
626,657
825,890
986,779
597,824
887,931
524,765
628,909
651,572
988,587
835,953
710,564
829,720
603,892
890,932
868,517
986,630
738,627
580,844
673,869
867,569
867,553
535,690
938,705
788,515
572,617
804,799
883,513
535,969
728,505
774,560
842,884
857,904
766,981
887,649
729,602
961,969
661,632
536,622
628,545
708,500
514,830
960,741
819,547
619,995
580,543
811,770
751,821
837,733
935,927
731,941
825,528
734,845
880,901
774,673
637,711
996,729
611,879
896,586
845,533
574,553
668,984
692,767
670,968
726,742
994,979
922,901
837,805
785,513
752,909
514,910
552,799
956,649
870,664
647,501
770,566
986,915
680,500
811,737
605,545
577,622
735,893
760,565
896,741
846,537
946,949
572,937
887,916
574,754
852,584
846,636
802,852
559,832
790,605
559,536
852,628
910,761
841,895
514,506
715,920
814,654
682,742
811,988
714,800
982,502
965,597
960,940
789,618
908,735
770,646
852,942
994,950
505,765
748,553
830,964
572,799
887,883
819,612
614,720
994,861
867,859
637,692
843,722
554,579
708,921
760,876
809,509
795,535
662,695
601,592
555,856
715,637
842,606
807,505
580,874
789,900
867,975
809,555
988,930
590,849
623,643
975,628
649,677
664,532
714,545
577,960
877,715
519,695
892,823
876,545
938,831
742,583
726,708
597,749
556,905
706,523
868,744
933,510
726,979
978,873
891,723
987,631
803,568
680,975
835,547
940,762
603,556
926,860
977,950
637,748
808,919
519,695
550,896
995,688
910,664
670,810
928,718
938,991
951,545
922,665
505,633
999,750
584,653
708,994
957,726
978,557
546,798
982,582
895,614
978,941
586,507
549,753
585,502
676,743
811,716
807,611
938,539
826,737
676,806
837,739
876,776
601,899
527,615
514,906
889,571
608,720
986,890
550,580
738,901
881,884
504,609
962,723
820,566
584,639
651,622
999,882
871,663
851,911
994,744
928,853
792,987
