source,target
956,912
638,740
649,761
784,658
855,890
779,858
538,849
517,757
872,774
596,555
784,928
676,620
638,800
937,527
812,990
726,506
960,866
859,639
981,964
811,785
926,817
956,581
540,733
970,559
810,970
653,739
895,627
892,571
596,693
648,986
930,521
994,985
878,599
652,549
684,554
596,680
855,536
740,805
729,643
598,659
639,777
620,796
917,813
811,644
505,989
931,916
774,828
672,966
614,600
714,572
538,723
923,594
514,773
742,651
779,744
828,786
684,809
609,935
639,737
590,997
712,670
530,724
644,879
842,747
552,569
840,780
932,982
707,842
696,536
805,785
748,552
784,543
834,702
606,530
950,615
684,924
982,731
606,714
834,613
607,801
919,805
552,827
639,883
969,921
788,524
985,822
997,939
705,997
919,997
774,999
517,523
950,697
855,578
886,677
653,911
956,973
993,881
724,618
928,540
876,674
867,616
795,830
812,598
562,510
740,882
984,575
809,651
919,912
658,601
537,703
893,850
855,799
940,648
792,867
989,912
846,641
609,770
538,638
686,957
876,953
677,694
897,784
732,850
854,553
859,877
754,517
649,997
648,835
968,896
930,643
987,855
556,755
810,629
679,931
653,670
823,673
756,929
601,648
734,534
695,795
649,878
705,970
958,806
515,565
811,805
795,671
720,666
934,874
677,858
970,723
586,722
859,826
720,802
536,710
753,784
631,863
584,510
813,886
935,766
624,788
778,928
867,835
520,903
965,859
705,869
731,837
689,734
808,668
857,804
610,653
530,664
893,923
794,785
624,875
986,818
691,901
845,789
737,826
788,994
867,748
624,689
886,684
919,530
527,599
826,966
568,627
649,717
832,516
968,865
754,637
986,920
956,842
780,813
629,669
884,642
530,539
614,534
531,549
816,618
895,850
536,1000
783,551
671,795
925,755
811,953
654,848
869,629
638,516
578,585
992,616
515,825
514,615
596,881
591,561
612,973
740,573
857,842
506,784
774,737
513,961
748,852
550,526
552,809
871,589
952,752
885,809
872,979
596,543
895,813
648,705
875,810
783,655
507,984
537,965
956,566
561,983
648,675
671,692
774,513
720,697
653,956
522,941
802,965
809,932
740,529
658,635
649,765
778,917
869,851
698,702
732,800
638,600
703,922
878,805
722,595
736,579
742,862
832,825
517,701
691,831
734,725
610,798
639,707
839,693
965,897
883,724
609,579
578,922
645,520
707,723
644,759
792,717
792,670
789,550
956,835
649,987
556,575
883,826
530,618
606,940
918,534
686,583
578,958
554,825
965,596
737,728
886,512
861,967
783,686
993,860
760,785
1000,505
794,884
876,730
832,574
530,698
718,746
795,576
691,573
899,582
897,967
569,931
789,840
530,858
649,539
763,707
825,540
636,757
932,845
860,680
732,619
869,745
897,671
811,638
737,843
899,869
752,673
876,556
833,643
989,735
966,801
614,637
838,622
536,652
722,743
700,949
869,994
506,698
574,834
834,801
956,936
649,901
507,852
570,753
552,752
917,585
591,891
754,884
876,806
530,900
637,658
956,575
520,531
754,749
667,817
878,907
518,979
763,681
816,834
880,763
528,891
748,835
763,520
742,662
705,746
922,513
568,941
883,764
729,788
652,878
981,741
976,890
992,974
886,646
999,931
639,721
813,912
666,696
638,573
805,987
580,678
705,637
584,658
686,840
855,587
795,836
740,714
541,688
729,879
757,801
552,566
964,532
780,925
932,631
637,759
689,679
644,528
550,696
763,901
705,581
610,708
520,654
516,629
795,542
732,797
997,626
620,893
736,581
930,545
893,667
986,974
812,754
952,883
895,708
861,657
597,699
634,660
878,686
697,650
960,541
669,597
554,676
540,801
637,745
669,561
764,745
712,572
645,557
918,967
789,743
591,823
653,832
631,672
982,729
520,602
785,545
980,745
686,579
869,749
897,560
639,736
731,829
606,715
591,916
700,763
541,597
652,579
872,842
925,599
530,536
552,992
638,889
562,887
652,871
578,743
812,971
732,707
833,757
780,618
917,872
826,547
654,610
578,826
729,804
584,563
727,691
596,954
639,954
936,727
736,910
950,804
807,858
705,555
892,735
519,540
671,867
987,567
805,823
731,521
737,836
574,851
562,600
724,595
956,640
562,568
860,906
780,568
748,657
685,863
876,914
699,824
893,963
994,947
789,647
995,988
667,781
964,926
672,950
624,692
772,791
742,856
878,906
722,516
826,763
988,976
794,543
884,715
569,806
