source,target
722,598
771,990
931,543
634,692
813,966
842,838
961,599
698,674
592,594
881,756
659,803
704,549
590,607
897,739
555,523
715,523
529,960
957,512
885,662
664,840
751,735
559,907
906,819
780,860
549,745
972,896
765,741
945,997
664,829
761,938
954,797
921,656
748,880
684,579
726,916
909,699
901,568
519,691
683,859
754,966
619,576
906,910
611,514
821,707
917,664
922,556
782,802
659,772
899,885
820,733
795,708
632,608
927,700
555,652
554,590
946,535
884,542
723,903
864,736
853,896
628,665
983,759
888,766
864,730
866,513
968,563
897,915
988,696
743,727
710,536
821,508
753,522
946,713
668,522
903,740
909,841
549,684
926,655
810,505
525,700
842,750
888,558
699,991
748,962
915,788
814,951
753,868
899,771
509,619
524,533
924,609
528,897
928,848
770,584
600,576
893,876
981,515
532,892
537,957
574,580
598,912
603,840
852,724
797,730
833,591
659,650
720,915
645,611
904,781
922,978
928,617
698,801
516,856
881,643
818,653
549,587
829,532
603,940
886,598
975,703
822,951
818,561
871,547
570,566
676,982
640,861
738,688
835,643
617,874
690,722
755,843
528,946
593,688
833,835
868,601
795,861
721,666
852,516
506,790
717,854
506,531
525,649
850,901
690,593
957,954
792,972
956,553
665,943
947,692
676,554
763,549
945,843
974,588
699,842
530,706
516,584
717,566
802,678
818,722
691,969
1000,691
833,796
519,976
951,642
900,747
864,773
598,826
813,583
792,844
580,570
590,679
848,630
951,926
693,781
789,770
627,684
773,832
549,731
783,508
802,853
726,711
657,554
951,997
546,738
730,961
820,513
835,669
730,972
699,665
818,982
685,619
665,506
961,602
699,997
830,816
560,643
529,831
628,944
530,572
880,718
517,654
854,561
592,863
630,974
535,637
961,948
893,607
899,827
983,989
774,553
739,570
590,902
871,651
611,800
643,727
520,772
774,584
972,644
681,980
740,975
773,536
948,937
792,993
907,938
500,885
922,535
501,558
510,805
535,843
548,999
554,921
528,940
722,860
983,514
866,788
887,901
881,719
768,595
753,973
755,882
780,790
549,988
751,693
692,804
826,668
611,586
728,558
931,713
821,700
886,747
924,544
523,853
922,823
738,556
557,787
748,600
548,983
897,660
852,929
970,789
700,873
557,948
558,911
680,806
906,642
523,836
743,787
872,691
546,978
588,558
558,551
715,509
639,902
793,674
595,500
780,728
549,757
512,831
940,533
588,573
698,856
693,621
648,584
731,633
699,970
848,525
940,811
928,861
950,720
868,913
789,850
924,890
698,964
653,557
848,869
825,857
546,731
810,706
601,636
580,738
884,893
665,715
512,742
1000,753
576,839
532,666
904,671
842,991
975,518
872,687
916,686
590,693
590,926
767,594
588,733
890,836
825,828
810,749
784,534
974,920
956,908
716,665
720,570
917,895
722,520
983,516
897,736
980,841
558,985
643,601
780,937
906,969
775,565
860,516
780,776
535,828
639,762
683,706
690,611
710,657
509,999
512,655
802,948
700,938
920,733
909,751
779,822
710,887
715,728
659,641
628,935
776,582
654,884
600,781
814,917
552,536
740,654
552,776
699,641
907,930
834,629
927,939
825,598
653,543
639,728
552,950
753,964
753,936
559,840
645,977
803,600
545,630
515,646
970,864
551,849
958,583
971,617
695,960
593,579
900,665
940,571
784,729
957,930
810,723
627,765
739,833
950,637
970,806
953,801
693,500
754,705
822,954
924,824
880,917
570,971
634,585
916,719
767,521
931,812
768,899
593,558
558,735
820,865
774,705
783,696
774,789
588,917
699,786
933,864
731,586
560,980
776,876
854,918
615,950
872,834
689,527
687,742
765,740
906,725
803,834
916,676
646,735
729,898
503,694
928,608
1000,511
689,671
915,841
689,775
523,998
773,845
825,856
940,585
554,597
928,641
639,740
982,992
500,751
907,850
562,564
968,526
627,742
689,945
509,538
784,904
866,573
517,705
501,662
619,938
685,972
699,929
842,629
503,942
776,556
921,784
550,889
829,719
813,961
716,851
693,950
648,641
628,692
798,946
768,544
640,654
668,609
774,821
502,567
909,914
925,554
890,796
717,924
798,608
947,603
775,888
502,719
983,660
576,860
681,587
781,775
593,659
601,919
953,871
665,526
789,761
880,699
765,567
922,991
697,506
630,764
588,826
648,797
1000,982
940,568
783,806
717,748
946,883
