source,target
823,576
856,914
867,756
783,611
605,569
699,772
689,806
541,577
817,896
927,744
680,606
577,914
669,634
835,788
737,725
559,829
992,737
750,649
684,603
809,601
581,774
987,742
730,946
577,614
619,917
953,994
560,717
624,975
830,911
676,870
604,1000
632,766
918,969
544,804
684,606
967,791
533,662
741,810
977,986
908,608
865,925
931,613
661,884
733,942
642,508
972,646
924,650
507,611
810,828
879,914
714,687
514,897
851,595
639,632
791,763
539,522
737,695
642,695
923,659
552,837
783,613
667,986
983,690
611,581
813,526
872,811
980,941
658,886
968,676
605,720
889,718
533,574
915,627
741,923
753,928
821,856
663,952
983,919
911,956
867,839
875,948
851,852
617,986
973,935
560,563
878,601
826,741
734,735
556,524
835,746
954,522
838,745
905,626
505,979
685,754
679,606
558,673
750,848
840,553
934,786
740,728
765,558
519,535
676,515
872,529
975,526
713,876
834,737
784,650
989,873
611,986
951,596
765,645
684,838
744,885
973,722
783,592
549,763
865,973
600,776
516,594
541,634
638,994
667,501
985,750
735,667
900,616
954,571
926,709
833,904
612,607
972,963
771,876
723,504
936,618
849,559
989,510
696,786
972,858
679,702
865,543
985,866
840,825
874,981
558,754
900,640
962,530
874,737
997,693
880,826
655,854
985,925
637,609
752,798
523,612
974,720
560,959
998,881
835,629
791,603
575,991
817,682
877,668
918,525
881,511
618,777
730,982
951,527
615,521
959,741
654,738
934,922
931,763
727,564
526,812
809,754
545,649
702,841
556,852
522,685
525,755
539,535
728,915
729,854
922,990
680,725
562,682
653,699
642,684
942,742
961,762
794,940
738,797
831,504
544,693
597,544
983,559
835,782
931,785
763,569
670,745
834,855
992,500
831,829
769,894
729,745
578,918
834,930
729,753
834,815
821,513
687,558
865,800
537,560
817,978
655,660
795,561
525,879
750,526
758,581
988,702
597,966
942,616
940,589
652,787
765,934
713,649
659,541
613,521
501,916
612,595
981,985
699,878
640,834
733,799
597,507
513,694
972,909
975,650
813,588
935,595
624,709
689,550
987,627
826,576
518,975
699,771
784,546
752,965
626,733
766,926
974,697
942,677
525,675
715,590
587,608
539,774
896,733
729,888
774,862
835,804
758,551
505,949
558,652
989,730
501,727
763,805
795,822
959,761
889,613
834,888
666,698
589,826
942,772
738,609
689,762
512,614
615,947
953,932
711,905
534,720
678,533
798,829
537,927
554,622
960,987
727,692
827,924
663,664
523,863
615,797
529,833
758,520
834,955
514,957
978,931
679,562
638,907
529,656
786,815
913,597
925,524
867,599
985,589
559,919
619,664
741,913
798,644
559,831
786,798
704,529
519,538
922,852
959,952
791,547
608,833
549,928
988,851
734,839
798,655
538,656
554,903
973,832
728,663
908,977
877,648
513,846
924,730
556,764
521,722
835,878
821,942
945,887
791,897
837,909
622,968
702,865
767,535
919,918
559,725
618,827
795,737
549,657
931,963
740,824
879,995
834,848
959,742
520,682
639,522
748,682
868,822
539,791
910,871
957,722
951,641
983,673
784,859
988,841
558,778
934,684
725,730
988,557
701,927
733,751
676,844
702,752
964,623
909,855
550,600
501,823
887,716
918,550
587,789
960,588
552,999
908,664
662,681
617,697
980,788
800,862
867,688
959,605
775,602
638,694
747,979
730,955
605,553
728,523
537,532
725,719
538,817
823,906
806,932
954,608
734,906
765,995
747,526
624,835
734,850
865,983
918,901
506,675
587,656
786,985
889,618
785,984
930,822
679,972
612,920
572,557
926,649
715,853
501,633
715,529
771,923
968,652
605,975
622,896
733,844
934,968
823,646
838,758
977,904
905,625
513,576
844,570
831,711
617,744
534,628
971,940
613,682
581,717
612,951
817,807
513,972
769,955
728,537
809,624
809,838
877,521
986,606
598,773
872,708
605,924
760,806
797,940
729,829
985,584
512,543
680,967
680,689
605,525
797,727
826,618
605,821
844,561
961,704
744,509
856,974
967,594
642,872
958,659
506,918
568,877
936,582
570,793
834,1000
953,992
684,847
662,663
969,723
740,547
514,649
501,959
934,597
889,539
689,785
676,743
953,952
973,964
956,545
774,715
587,968
669,601
558,740
784,531
696,659
962,739
612,884
877,739
951,748
850,623
835,803
547,862
961,587
908,717
524,513
