source,target
919,508
675,849
900,509
626,857
978,608
848,514
893,982
786,697
516,660
672,822
591,551
802,748
900,935
775,731
883,538
831,589
848,576
590,878
895,535
665,726
960,738
922,615
788,650
802,501
773,769
681,684
679,873
891,583
513,955
519,874
683,621
755,539
613,648
550,794
747,868
710,841
861,585
727,690
863,736
892,848
736,995
765,690
744,861
994,705
975,606
573,805
889,620
862,582
800,853
890,702
827,878
639,769
847,780
555,636
792,531
544,772
781,833
588,665
889,888
565,589
892,531
944,757
960,526
678,755
960,795
771,746
565,552
613,746
831,834
665,961
919,924
533,702
613,761
509,757
639,666
590,668
751,517
736,909
613,946
951,781
729,602
972,607
590,722
531,709
806,521
672,511
919,917
592,555
997,897
573,543
837,662
957,812
626,564
565,786
757,830
876,560
606,995
547,666
517,689
953,735
661,530
610,786
920,901
532,771
509,796
843,858
792,551
812,726
588,864
831,991
714,504
945,580
973,500
510,664
919,788
561,585
674,873
656,941
794,859
907,562
954,964
588,824
665,588
711,868
907,984
665,789
911,588
531,879
813,571
674,626
945,933
617,682
642,757
683,787
989,833
979,687
770,535
796,618
628,628
728,519
860,807
764,702
516,528
761,766
948,558
774,613
779,637
853,611
656,526
809,658
561,537
839,603
883,922
500,947
953,593
866,507
728,759
788,821
945,558
668,744
516,952
770,603
662,894
715,999
883,619
896,879
679,996
954,616
807,817
907,608
579,774
847,656
744,541
747,929
891,547
511,607
747,612
516,662
808,766
860,727
920,963
773,518
911,608
509,906
579,673
547,593
509,644
848,581
528,696
863,689
591,887
975,879
958,700
866,814
800,879
738,646
788,787
773,971
519,917
691,569
765,617
890,831
987,611
588,627
882,855
979,822
972,985
936,967
550,648
613,902
895,949
963,878
896,696
733,608
944,608
613,732
547,992
813,633
958,765
912,676
668,685
656,502
547,858
703,807
718,698
630,945
565,907
588,990
886,763
641,869
689,774
862,705
672,759
972,958
989,712
895,745
851,767
518,814
775,856
954,790
729,573
958,619
860,901
868,638
774,905
718,545
678,642
531,757
792,625
862,532
871,967
715,959
500,989
764,515
678,823
608,816
711,865
958,502
905,698
975,736
974,773
912,518
639,914
683,540
752,982
794,686
882,514
642,684
702,523
785,567
805,523
939,921
536,651
804,981
764,596
814,982
997,950
843,667
641,538
630,834
993,937
728,503
920,960
565,852
765,836
565,613
506,747
565,743
513,616
744,604
769,763
804,752
518,570
599,602
871,629
528,630
579,752
753,748
672,637
724,882
671,703
812,519
827,618
632,826
773,593
958,721
911,651
521,810
636,992
815,754
747,812
919,737
744,749
511,619
562,609
911,587
802,847
846,771
798,705
643,672
610,505
729,693
896,976
988,896
591,645
882,637
939,866
920,781
785,718
846,640
795,933
513,948
802,588
618,922
683,592
865,960
951,852
847,841
910,839
599,794
981,570
814,804
949,684
599,937
615,578
668,844
610,557
674,967
912,860
788,920
993,648
705,670
678,717
665,845
599,859
718,613
562,842
517,653
544,825
724,693
631,679
907,822
531,901
847,968
702,687
667,947
975,921
773,801
815,618
922,979
632,724
957,889
809,569
521,943
928,520
929,892
802,656
626,900
815,597
618,863
804,767
863,597
978,749
847,594
588,993
560,704
728,764
500,669
835,718
531,991
891,978
783,964
900,611
679,901
840,775
671,557
656,581
870,582
635,962
684,728
979,571
798,581
802,716
998,545
513,699
866,946
665,534
868,529
579,814
773,641
747,882
972,844
500,834
989,691
936,589
779,618
671,503
980,808
503,970
884,535
998,816
665,866
919,949
847,643
684,916
978,918
936,661
974,597
519,696
590,933
795,957
516,727
511,792
518,548
893,842
613,879
905,522
748,592
678,678
868,802
725,683
938,626
672,775
531,759
848,878
598,626
671,542
886,830
502,643
519,680
840,573
867,733
674,947
824,542
802,929
928,793
694,979
511,969
748,811
893,891
861,652
711,627
559,852
511,711
907,798
668,754
610,706
764,890
939,981
630,522
615,529
781,512
802,778
665,648
919,535
521,798
891,698
944,848
560,775
575,764
907,637
805,926
755,685
554,935
900,802
640,745
661,824
727,877
517,767
944,513
639,537
798,717
895,866
942,630
562,882
837,728
643,532
917,815
