source,target
958,568
759,770
532,616
712,604
774,819
809,983
515,701
536,667
700,603
642,929
932,696
574,605
786,656
620,753
767,942
824,638
918,679
515,770
992,786
647,717
615,707
748,697
592,865
571,760
517,793
999,656
887,604
695,733
954,536
906,806
592,823
892,962
622,674
798,644
515,860
683,594
804,846
711,604
944,853
717,618
882,781
596,689
869,744
902,587
518,850
506,518
685,601
560,522
932,1000
974,948
711,924
816,740
919,851
773,554
719,565
966,997
953,883
954,975
541,908
611,972
947,908
683,704
974,736
808,809
718,955
614,596
965,649
595,950
551,514
952,857
787,623
724,670
732,730
619,932
552,983
614,949
551,998
609,781
702,976
804,573
824,799
568,950
614,973
618,712
601,686
641,918
850,947
620,893
807,553
598,725
636,926
827,866
624,516
517,531
815,504
767,658
758,572
894,801
974,875
685,522
769,566
940,755
576,884
549,572
672,963
786,621
867,610
707,531
889,525
807,940
953,820
906,924
706,841
860,912
520,540
506,664
895,720
882,704
995,534
720,861
824,963
974,823
804,565
869,644
893,948
884,940
618,624
544,843
994,570
962,839
685,674
890,559
691,659
666,669
874,796
535,865
655,647
601,542
785,975
803,609
556,935
760,746
952,515
953,570
931,599
655,593
999,666
506,637
536,984
714,891
700,783
524,719
547,705
804,506
568,515
798,933
892,700
677,888
960,758
502,953
690,881
907,654
892,973
894,688
848,619
808,589
620,880
636,970
800,809
933,978
844,980
947,977
836,827
695,884
599,818
782,607
873,826
740,884
851,752
899,645
786,905
789,734
580,519
874,520
805,880
732,510
891,547
694,989
994,532
685,951
736,725
979,902
525,783
952,528
620,997
597,823
981,724
644,594
775,889
622,837
912,996
736,583
807,880
641,979
952,832
532,528
814,671
843,710
615,504
932,835
556,560
538,872
616,965
880,733
627,840
848,895
877,801
627,981
774,788
887,947
547,957
906,717
555,762
678,575
549,868
774,517
769,914
942,792
608,929
827,920
989,578
744,734
537,760
500,750
762,564
736,989
666,556
818,542
655,551
568,703
665,672
655,869
598,830
609,647
693,890
685,784
636,578
824,752
819,869
517,665
891,704
960,546
907,692
979,962
501,760
740,802
856,767
515,668
595,740
551,558
614,853
786,963
976,755
739,583
952,602
902,700
912,505
807,533
760,669
561,520
902,874
989,754
690,780
840,700
660,870
534,513
521,550
610,556
787,540
736,964
574,592
503,585
552,918
795,813
636,798
817,510
770,619
518,511
895,643
924,673
777,602
711,533
547,641
886,914
978,907
515,644
502,723
520,511
685,629
581,733
952,611
812,777
977,955
620,754
986,681
706,963
932,766
903,693
588,518
571,690
756,637
867,973
880,719
666,523
655,927
562,927
872,677
844,666
952,678
518,798
953,809
518,999
804,883
624,968
790,958
993,508
683,878
893,950
818,749
957,662
759,923
919,814
544,769
596,889
657,766
691,681
712,730
824,725
712,646
851,636
769,978
556,989
966,886
842,704
610,986
695,784
844,749
795,594
592,998
694,822
767,903
891,767
560,937
641,880
824,888
957,515
815,997
622,646
540,717
679,692
641,887
877,692
515,970
986,970
683,695
914,638
731,521
553,713
769,799
665,605
844,777
615,770
979,644
804,886
995,645
773,539
640,561
989,581
594,974
685,671
517,702
602,507
587,798
655,807
804,885
999,870
555,997
702,782
507,761
803,717
884,872
894,967
952,876
503,616
538,791
532,619
532,678
517,827
724,682
804,857
933,761
804,942
622,952
675,794
814,590
518,698
957,838
818,976
690,816
824,993
708,762
577,921
665,792
773,581
960,972
877,822
775,865
695,525
947,647
620,670
551,866
683,874
759,929
782,670
622,927
734,625
827,643
717,517
968,806
933,841
587,506
989,773
573,771
942,776
558,851
517,593
798,953
918,709
965,995
906,784
713,999
601,933
558,814
783,719
778,658
587,770
683,940
595,503
952,856
657,634
840,879
706,533
568,502
593,703
672,804
935,768
685,946
894,812
773,777
571,893
707,807
952,804
933,724
889,968
825,647
681,617
874,717
709,543
552,726
638,927
852,979
860,695
759,757
674,663
675,792
804,679
803,804
933,546
577,860
894,606
954,516
992,843
774,708
958,502
653,933
504,747
604,554
780,562
944,818
744,801
952,771
844,801
690,987
936,801
986,769
889,590
966,566
787,927
