source,target
561,787
717,537
777,837
963,844
983,994
709,919
962,720
561,938
933,521
776,833
754,585
934,518
544,765
766,742
656,544
709,591
731,912
615,715
584,710
516,866
733,760
866,876
760,579
992,986
602,657
973,638
538,715
786,817
999,920
786,515
817,551
816,976
861,889
946,566
941,914
552,788
882,546
703,868
590,646
844,650
808,642
719,580
576,916
965,625
930,595
504,747
777,766
957,700
824,652
841,760
695,527
930,979
804,685
564,937
656,793
641,778
755,946
883,659
725,974
941,837
678,625
615,813
941,800
516,763
974,819
866,665
561,641
577,798
669,648
652,612
849,983
766,929
894,948
859,534
502,880
679,690
786,511
988,848
577,826
573,802
730,501
939,938
898,829
817,697
836,802
900,580
620,672
832,883
802,508
662,656
685,681
834,549
946,984
879,855
845,983
963,523
577,909
888,800
992,976
963,917
576,610
592,973
602,846
786,910
707,802
902,997
832,836
934,688
881,987
749,871
677,616
506,895
890,739
641,666
641,825
593,621
824,824
962,594
766,698
604,542
680,621
633,952
695,957
934,728
779,821
941,529
948,518
502,551
857,731
857,584
917,901
817,659
608,757
804,776
890,556
832,721
625,887
777,681
802,949
574,743
898,927
719,909
707,674
835,533
956,612
883,883
731,779
888,631
641,707
701,962
984,578
625,765
685,577
983,881
941,989
593,883
917,771
632,889
697,709
519,760
810,709
992,564
647,678
597,999
937,508
584,825
578,950
831,693
697,604
933,757
563,889
817,998
845,609
824,882
929,654
599,915
669,688
857,643
708,952
859,905
604,802
518,843
705,867
760,802
516,921
804,863
897,598
563,699
552,892
604,743
836,540
570,841
647,504
946,609
731,722
685,886
527,631
854,816
586,604
973,841
824,608
832,803
888,587
808,779
880,651
914,710
742,546
511,744
999,647
845,509
709,805
515,541
990,651
781,600
783,564
802,829
809,513
864,942
504,534
598,576
502,850
961,784
577,546
607,973
576,827
773,872
647,905
577,784
849,998
990,670
584,576
674,719
918,942
730,601
973,972
824,846
965,732
665,710
616,826
786,632
659,684
552,519
647,924
577,950
973,502
977,533
880,779
826,605
929,769
908,786
664,606
974,918
961,750
519,773
929,958
816,501
630,969
534,881
899,968
611,725
649,774
525,672
616,587
592,916
836,622
949,861
972,503
665,932
945,983
628,655
937,649
958,530
888,717
628,815
850,536
512,869
536,522
929,845
720,992
946,587
576,853
949,674
780,535
829,653
512,545
727,523
945,790
662,756
614,527
939,966
653,949
639,600
888,719
745,929
667,740
859,617
597,876
995,572
755,719
534,504
563,566
929,891
829,925
519,608
708,547
859,767
647,671
512,613
969,918
546,514
519,671
552,799
929,599
946,559
879,607
816,500
679,512
700,931
710,742
690,555
701,763
937,697
831,734
615,647
902,585
685,722
727,835
700,598
853,825
859,531
709,886
992,856
810,705
900,515
817,822
945,997
854,886
862,873
747,739
577,579
679,854
861,611
854,837
831,790
561,691
898,713
817,761
641,873
777,904
864,700
889,758
620,506
518,875
976,733
804,937
993,681
902,875
902,642
844,870
962,545
824,798
754,694
641,638
882,774
881,661
506,837
710,658
945,994
930,763
737,836
576,951
776,605
946,903
696,788
995,586
832,968
763,993
895,544
629,604
857,708
999,927
506,791
602,690
810,946
776,953
525,871
829,975
527,842
732,795
608,938
563,956
615,574
817,729
649,637
552,924
926,527
649,869
902,681
995,966
536,639
754,972
696,766
937,811
890,510
576,965
961,774
867,669
993,868
538,636
984,993
512,869
1000,639
621,593
928,987
740,914
992,606
983,670
614,907
680,768
645,654
703,866
539,901
742,639
580,967
786,963
859,856
953,731
754,802
965,989
633,640
602,599
815,626
788,903
961,542
832,604
576,746
514,733
990,582
502,846
777,747
961,614
850,801
829,985
814,694
740,917
857,561
591,765
902,630
834,991
754,549
733,640
602,616
589,805
819,716
515,705
725,721
625,722
975,803
509,738
519,569
676,999
618,522
867,737
898,875
933,503
816,583
629,849
647,573
547,509
546,750
819,774
895,864
547,790
946,757
755,780
700,996
861,626
983,776
756,816
645,732
933,919
582,524
802,635
965,913
567,985
539,521
576,713
893,871
518,631
844,914
664,655
954,678
714,691
937,596
776,936
824,748
552,641
511,843
602,852
