source,target
794,847
611,894
770,899
917,918
996,682
755,671
589,723
675,874
733,715
821,648
651,970
932,842
670,861
758,757
964,681
647,868
544,622
766,911
675,948
632,933
788,649
711,921
747,693
915,656
502,808
686,795
738,901
577,789
627,951
709,796
918,661
958,822
686,589
804,602
905,532
903,856
523,661
922,630
514,831
618,815
614,936
986,679
548,834
714,941
610,704
783,572
766,597
530,662
652,586
522,506
632,670
890,515
855,502
515,752
741,701
903,760
934,668
670,504
618,886
790,969
530,541
593,610
760,710
805,910
585,542
774,642
928,722
676,883
933,962
643,891
782,686
800,596
701,683
513,707
786,741
664,567
903,771
790,890
958,985
661,991
653,512
653,932
802,941
799,953
565,661
557,808
684,680
730,763
978,731
782,981
533,849
949,637
650,551
816,631
541,518
773,721
673,735
819,658
534,759
664,890
743,694
723,805
638,515
790,671
652,976
881,837
871,730
756,947
893,771
653,506
760,823
897,630
883,743
628,622
897,827
792,593
805,919
895,504
562,522
670,503
989,597
953,610
821,667
800,661
534,871
681,514
641,826
523,996
755,726
922,819
583,563
528,879
562,930
789,817
926,812
792,878
790,714
618,872
843,618
787,984
978,948
949,535
856,527
723,913
842,614
542,722
832,713
664,772
768,816
869,945
816,838
513,594
793,602
882,684
798,778
783,896
521,565
927,928
656,908
983,655
556,993
661,769
895,587
802,680
741,947
958,858
650,541
569,800
568,964
661,936
751,939
769,798
551,676
743,889
632,690
873,660
769,866
601,899
541,662
841,704
641,640
841,813
610,954
921,769
533,771
656,576
619,692
604,810
655,525
895,775
790,876
628,861
636,689
666,544
914,709
856,683
720,637
726,536
714,552
664,638
666,605
922,536
711,805
978,723
557,828
978,503
837,582
799,888
612,992
666,971
564,840
887,585
523,628
814,694
887,689
605,521
543,707
813,769
670,538
674,920
551,879
565,844
922,611
670,815
533,944
711,917
832,942
786,723
934,636
897,573
550,689
794,614
568,542
905,578
720,705
653,877
877,773
544,874
644,904
676,878
675,513
732,581
664,989
798,800
937,504
861,612
816,704
826,521
850,730
918,592
589,636
935,660
628,988
594,752
681,953
927,880
619,984
861,548
523,571
699,562
841,936
557,926
562,753
994,556
928,748
769,958
918,806
828,666
879,928
541,873
786,697
994,779
641,654
534,939
743,743
949,951
790,626
787,887
787,508
508,738
758,771
569,563
661,548
883,850
915,861
974,762
643,992
627,536
974,815
833,643
568,798
994,648
779,760
935,558
521,670
782,716
661,692
828,535
644,631
785,705
661,567
789,964
928,990
643,781
870,870
837,786
746,732
994,744
879,703
953,704
837,823
914,762
832,657
888,582
618,675
671,730
873,781
856,727
684,536
813,572
896,803
790,542
670,699
653,979
893,806
620,798
996,647
691,834
955,796
843,659
523,920
610,971
668,729
850,784
901,526
833,943
673,900
905,943
595,774
756,562
614,780
917,921
671,561
921,917
508,895
691,768
903,697
788,598
676,535
927,936
664,670
661,971
647,721
541,695
690,765
656,832
690,970
974,771
969,583
514,829
903,911
747,996
651,652
534,774
746,679
653,782
647,636
756,764
661,859
903,902
887,879
761,886
829,756
895,885
776,580
556,747
801,773
966,916
564,809
912,764
564,508
915,778
673,699
746,864
627,757
668,880
670,862
785,906
855,815
861,508
687,830
833,785
813,682
921,903
513,871
780,722
882,757
677,929
701,783
773,756
668,826
628,936
562,869
883,545
863,788
749,547
523,527
638,593
675,749
922,710
661,856
790,988
928,855
844,698
656,623
882,647
666,676
856,940
964,820
897,554
761,702
770,948
867,964
653,501
743,516
713,962
797,929
870,837
666,727
978,864
720,782
768,702
786,502
523,598
760,578
661,927
814,784
939,584
684,775
525,979
538,828
550,641
675,949
821,959
918,743
768,624
542,694
676,862
789,950
500,647
996,658
568,658
922,821
502,871
921,823
583,922
652,699
746,571
861,864
820,977
770,749
789,512
605,995
901,703
801,953
652,963
508,858
690,530
969,595
819,645
746,743
770,594
966,590
987,986
568,860
989,507
780,590
810,578
673,507
513,739
797,576
674,998
827,735
981,909
666,595
726,716
541,660
903,959
966,584
700,883
901,540
594,915
756,980
636,510
632,615
828,792
954,774
927,947
855,949
