source,target
901,608
570,510
836,895
878,924
641,712
812,678
554,973
664,560
730,993
673,591
504,771
644,696
613,649
582,516
565,546
544,614
792,962
577,989
617,710
552,602
796,686
824,642
973,550
505,617
594,750
514,523
812,912
600,502
824,626
901,573
686,952
849,906
600,977
525,740
849,519
884,571
919,523
733,793
796,962
675,728
888,641
782,660
698,965
514,673
833,863
789,891
792,601
737,700
784,791
686,636
573,901
787,575
853,820
955,690
920,811
554,810
588,888
530,715
901,850
698,512
800,898
685,944
789,661
815,734
511,887
796,870
741,656
595,649
713,954
853,664
531,705
789,957
547,919
715,749
886,686
847,794
944,826
644,622
849,884
949,814
507,969
543,748
720,816
548,700
686,505
588,910
602,735
706,999
776,568
968,550
588,831
907,633
675,830
628,962
737,732
715,657
734,537
692,641
820,531
715,842
600,802
939,649
845,853
853,916
678,909
872,879
600,949
620,507
860,558
502,707
820,731
693,843
505,565
886,905
545,818
548,821
720,632
916,514
746,921
617,779
914,699
502,989
919,537
877,945
545,709
649,894
530,974
939,534
877,675
515,828
709,565
841,774
733,842
776,593
586,624
796,965
822,956
586,678
886,765
864,735
939,638
787,559
531,941
999,985
505,577
827,810
508,879
905,986
840,803
504,575
631,771
905,686
843,940
706,778
789,883
618,734
763,897
543,872
907,767
586,798
841,918
879,724
570,598
725,855
841,906
706,699
523,898
723,769
596,704
841,602
924,803
949,984
841,579
607,674
878,698
840,537
502,938
504,746
925,713
835,839
519,515
519,527
831,657
939,509
698,932
573,753
911,775
841,640
520,776
919,925
916,521
672,572
898,678
618,927
612,950
924,730
636,552
935,864
576,720
575,969
813,843
568,940
850,877
682,664
872,583
865,610
681,579
776,556
798,894
724,962
699,781
931,961
955,836
843,709
631,585
872,694
824,813
573,502
612,940
831,877
776,946
999,586
693,891
673,880
815,618
573,656
862,883
579,682
798,959
974,897
777,797
524,966
520,986
964,534
920,951
853,520
905,501
709,999
613,859
677,578
667,953
923,933
746,954
836,979
876,646
974,862
858,966
650,923
969,587
553,688
939,950
512,951
715,525
696,894
649,822
554,993
802,678
734,977
793,722
845,675
502,512
940,747
922,847
508,852
594,573
791,607
982,514
879,618
905,771
640,567
617,641
903,995
801,693
513,727
922,780
602,649
879,769
641,711
944,833
576,952
845,888
675,559
955,686
627,619
545,755
709,959
542,551
793,621
679,892
537,955
710,692
953,535
505,850
947,996
982,570
692,755
940,826
681,648
691,951
597,845
804,862
600,759
956,840
864,964
840,571
543,903
563,934
693,761
776,783
901,534
939,925
806,660
858,911
979,520
843,532
602,918
586,871
714,739
879,575
831,724
815,700
589,834
982,941
849,703
757,758
664,634
501,599
882,860
601,946
609,583
838,680
738,607
878,649
917,517
759,932
939,566
586,532
622,522
640,760
815,708
636,634
901,697
882,626
663,653
685,706
702,680
836,688
576,996
884,642
738,768
896,910
796,563
582,689
650,676
746,821
725,616
715,763
836,508
840,723
754,992
800,657
911,693
691,537
609,854
815,729
675,923
837,670
796,792
824,559
622,722
501,517
688,927
916,602
709,552
608,688
602,956
511,544
919,798
872,670
557,652
679,922
563,502
507,802
796,628
601,952
675,938
979,805
678,538
547,683
820,907
840,565
824,703
978,660
784,518
846,818
947,970
691,687
602,516
862,981
831,675
620,850
812,947
872,517
697,632
920,604
594,984
652,880
999,973
681,942
789,711
600,815
667,594
880,605
563,644
920,785
843,862
681,816
905,887
577,551
785,925
843,742
827,734
758,929
530,844
703,707
882,936
758,914
886,731
903,737
641,572
979,855
504,920
557,916
753,523
860,726
961,828
886,948
898,694
885,729
888,829
680,544
724,944
647,629
827,818
886,570
677,691
681,549
877,542
758,705
508,695
608,776
901,558
845,1000
861,784
939,688
622,925
548,591
690,752
524,503
543,736
673,837
513,962
850,525
857,864
664,608
956,560
576,741
947,567
812,850
607,810
609,920
699,638
741,866
678,873
620,947
879,704
612,664
820,512
812,963
901,851
677,635
763,823
784,804
672,809
678,932
737,906
860,883
813,573
607,948
944,959
922,767
636,822
804,961
820,505
679,578
715,743
