source,target
708,921
532,669
772,896
952,989
713,786
771,804
541,758
676,951
911,583
654,864
936,835
958,964
923,781
530,614
552,952
786,917
958,775
971,850
679,775
844,936
758,532
645,653
716,688
981,763
860,895
531,643
626,686
514,611
682,860
772,534
943,851
857,940
795,666
607,841
683,986
541,620
976,717
949,828
967,742
835,754
530,959
988,500
808,843
502,996
564,809
766,518
917,591
708,659
878,883
880,766
902,644
799,501
735,614
676,805
542,617
860,786
802,988
802,538
727,905
682,521
837,507
984,794
805,520
655,501
890,710
883,860
911,783
740,844
988,536
633,868
657,772
751,574
917,692
609,704
531,821
541,677
698,721
730,933
766,642
822,961
762,996
755,808
551,821
987,869
838,807
923,693
568,830
966,735
537,963
928,562
663,896
878,684
672,922
718,938
609,613
822,705
774,899
937,866
900,786
985,960
580,728
885,617
545,801
744,749
541,553
918,581
878,929
882,847
504,840
716,999
826,640
865,934
532,577
593,937
655,777
786,888
982,837
900,644
903,724
881,847
958,522
809,901
708,637
960,993
607,713
946,856
675,734
946,549
572,869
791,693
686,886
952,758
578,941
708,738
948,988
722,972
531,899
873,676
623,603
941,678
822,795
703,990
599,631
971,655
990,602
788,622
811,541
994,903
713,978
676,775
802,625
613,839
984,846
727,778
994,577
776,503
776,941
921,985
911,718
749,913
594,957
538,722
921,886
799,562
788,624
798,795
994,915
532,595
593,526
811,844
884,662
997,665
587,922
725,846
611,660
569,517
654,813
529,552
799,531
679,806
982,846
700,502
530,781
783,572
773,959
990,862
620,628
626,676
936,949
929,645
946,659
651,937
822,627
822,667
730,742
661,518
915,917
585,887
952,649
718,587
887,716
580,726
655,531
600,625
657,993
945,516
877,763
749,927
690,863
994,870
927,779
545,742
641,874
836,703
837,630
532,573
905,722
738,925
537,811
752,880
542,611
857,886
725,525
905,920
969,585
610,531
675,872
860,894
969,692
969,513
837,829
997,937
661,937
519,509
903,864
835,711
653,970
808,592
805,787
937,942
982,567
971,631
805,545
775,612
517,869
881,659
644,776
580,882
521,551
884,580
808,916
516,981
979,959
766,639
883,702
615,617
785,567
624,563
683,894
661,588
532,926
980,649
542,525
600,532
805,509
860,622
805,514
802,971
876,929
753,698
789,594
802,516
502,618
520,794
713,957
593,522
753,672
844,817
789,774
982,821
866,570
949,759
708,678
638,514
960,931
730,567
877,954
860,920
952,724
958,652
844,816
805,674
559,580
903,931
538,606
645,638
538,752
686,676
773,586
762,793
636,634
786,777
727,765
766,664
787,577
531,832
910,875
886,739
514,953
980,585
565,704
971,613
607,818
708,717
903,978
688,678
980,836
752,992
880,936
573,530
520,582
664,744
542,974
680,744
502,639
776,581
874,535
642,936
835,798
517,981
725,691
527,783
976,571
905,719
713,520
799,718
713,721
789,560
657,920
686,882
857,714
724,714
683,910
799,903
985,965
686,543
941,870
817,942
644,813
980,715
773,721
620,798
506,579
530,673
727,560
952,768
997,689
735,519
664,583
886,585
897,961
789,579
780,519
728,652
644,615
752,556
938,642
585,705
752,721
716,829
994,861
713,756
634,744
690,566
559,775
908,789
520,651
905,898
982,895
582,777
949,537
675,989
678,813
537,703
979,527
971,552
696,639
620,974
788,740
527,661
884,620
634,947
982,820
817,687
543,624
552,595
752,726
698,810
679,919
713,607
835,581
620,774
844,560
938,920
984,502
620,755
994,979
542,775
914,920
521,615
860,935
634,816
657,521
927,704
644,731
707,946
982,797
516,983
587,780
809,686
530,719
590,925
611,634
718,567
844,867
919,944
809,833
910,827
808,917
929,733
610,860
626,842
952,540
624,580
730,624
724,718
752,842
752,815
966,939
966,614
634,752
518,836
979,973
799,658
802,870
871,956
881,512
788,580
559,998
835,787
887,783
546,812
811,981
679,914
670,593
805,728
884,773
520,835
516,779
716,920
948,613
848,768
936,514
791,691
946,521
923,857
821,534
582,980
711,800
669,977
860,589
580,848
989,898
629,949
552,905
678,869
645,888
997,853
966,767
506,825
630,689
558,728
785,870
744,657
982,710
890,739
915,984
532,540
950,811
952,897
943,982
831,556
752,716
875,731
950,619
545,868
535,888
866,729
