source,target
993,899
773,861
944,767
586,569
819,919
649,510
540,742
870,537
783,882
778,742
795,591
991,767
801,611
904,567
931,592
771,729
991,790
816,818
706,695
985,576
821,818
765,629
514,808
515,993
679,736
993,773
823,792
599,613
916,824
928,764
898,713
917,920
962,591
783,897
622,900
665,729
928,594
502,590
573,815
828,649
588,739
762,845
814,746
978,718
910,511
666,838
609,878
509,794
666,683
578,500
993,569
609,853
723,744
695,852
981,676
941,667
570,967
560,549
723,926
956,748
774,880
557,979
852,921
885,973
716,705
705,500
594,610
901,530
754,659
608,594
812,630
733,803
659,636
754,737
588,971
822,711
816,510
695,799
509,605
586,638
515,869
622,733
595,885
648,546
904,714
914,518
679,758
981,959
513,979
968,541
879,738
925,643
665,984
765,925
526,541
827,635
831,605
619,658
648,792
797,899
869,872
988,892
549,834
883,544
805,671
695,730
896,941
766,614
564,760
849,904
935,656
758,537
743,753
991,730
564,951
513,591
613,550
922,533
963,801
846,696
869,594
879,792
736,826
682,962
765,809
518,563
793,944
561,601
912,675
570,788
981,635
847,782
792,718
501,716
971,787
963,754
845,647
864,683
953,925
911,914
613,703
700,568
586,914
586,961
525,931
993,593
762,896
576,681
653,640
841,799
501,554
962,709
803,916
864,578
673,780
771,875
559,522
758,710
538,734
999,682
910,881
889,947
594,993
689,907
557,736
665,583
994,702
590,927
844,919
866,927
754,795
894,881
818,855
863,910
605,598
788,550
783,658
673,713
791,612
658,672
588,929
754,685
605,593
765,760
693,726
525,738
586,954
889,654
503,714
859,894
555,540
608,654
536,976
810,593
852,898
917,817
594,839
963,580
673,511
865,644
665,593
595,871
619,693
758,740
951,865
805,930
578,663
649,930
654,555
904,765
723,704
814,883
940,789
948,987
570,511
960,947
695,906
845,560
831,769
935,872
819,787
673,976
968,506
697,865
928,813
515,616
772,770
648,532
540,614
673,800
535,820
501,807
733,850
936,781
765,875
889,907
993,864
792,991
797,699
624,631
773,638
992,875
595,638
564,650
619,518
807,668
897,631
826,925
588,849
799,920
599,727
804,851
866,833
525,702
971,770
570,683
793,932
919,630
976,985
608,949
651,609
577,588
734,948
790,728
989,554
962,990
676,609
694,766
666,588
993,958
586,627
709,675
696,944
928,809
815,930
968,979
935,924
527,958
605,671
644,888
513,937
962,977
831,569
823,915
753,848
847,897
777,972
945,679
981,986
586,715
704,596
727,738
570,825
588,535
935,915
799,973
687,778
615,854
753,631
869,761
858,759
605,963
513,958
895,942
676,824
919,847
993,839
877,529
743,678
644,554
573,618
736,823
533,607
502,995
925,715
827,659
654,669
682,782
665,686
799,933
679,630
818,947
679,514
511,668
562,591
512,530
904,945
669,913
508,581
931,517
502,913
590,924
520,647
676,781
859,668
834,693
566,676
731,640
643,699
659,507
501,632
555,936
831,536
884,684
968,583
659,912
723,596
594,990
894,889
870,553
896,688
512,624
648,997
515,987
697,777
665,823
709,660
951,885
715,909
990,537
995,618
885,867
863,714
676,686
665,552
819,570
920,672
710,636
586,825
644,773
967,596
898,672
826,673
791,518
734,535
968,505
561,928
777,664
922,899
641,929
903,734
665,728
814,542
869,961
661,677
867,816
738,826
615,705
734,523
554,956
975,509
509,891
590,774
963,565
852,718
971,980
590,523
626,877
981,647
695,891
812,894
782,768
819,516
564,511
570,953
813,762
573,862
594,930
715,826
841,624
673,611
695,662
894,928
901,718
823,997
795,995
971,669
901,922
948,786
976,661
968,816
844,507
826,911
508,767
885,601
613,897
968,739
616,973
808,600
917,675
734,766
609,729
663,526
812,686
816,901
916,853
661,544
960,795
783,672
868,681
570,639
502,794
990,758
512,947
889,952
988,665
822,722
560,614
903,941
895,552
629,854
758,570
836,996
514,803
555,940
564,880
663,882
808,981
583,727
963,543
823,702
613,624
931,542
576,911
594,506
870,619
981,908
590,671
512,939
959,538
677,644
594,676
663,689
976,878
933,997
867,837
867,564
765,605
963,718
993,582
870,817
788,755
859,670
543,773
975,547
566,842
863,995
801,734
815,967
653,564
567,726
693,811
689,938
502,513
501,658
762,646
960,887
