source,target
998,855
943,871
849,802
621,971
550,872
728,567
599,839
595,857
879,949
584,521
736,539
502,761
625,860
997,677
588,992
935,543
951,728
569,632
875,558
872,614
637,578
926,788
709,913
748,535
556,786
580,925
843,865
700,810
866,885
769,757
997,791
952,965
711,664
856,588
997,685
985,513
881,528
769,654
876,591
811,789
506,813
779,865
882,767
880,936
767,538
769,790
544,811
656,600
695,744
1000,817
665,626
622,672
571,557
785,616
898,588
796,843
845,707
722,551
831,701
571,996
588,880
562,583
849,886
644,996
753,955
550,844
733,711
975,534
584,959
722,547
860,895
714,647
970,829
720,700
951,582
839,966
772,536
533,1000
881,605
997,782
997,758
833,823
776,645
516,775
752,636
556,814
971,737
586,935
679,580
918,781
845,808
719,933
625,904
580,713
709,852
621,623
834,978
612,712
824,614
728,715
538,792
639,559
804,798
722,835
502,653
544,508
917,922
579,537
523,501
544,586
500,743
581,968
856,740
956,833
588,795
893,646
845,625
829,747
829,740
715,886
535,882
735,705
849,875
951,502
869,827
752,520
753,992
722,586
752,972
621,656
927,714
657,862
901,950
849,861
657,535
527,752
709,701
942,726
856,753
586,533
622,600
966,968
604,551
839,584
625,679
740,737
997,971
709,991
881,767
919,875
816,810
966,542
641,774
533,610
603,737
921,558
975,576
544,991
595,533
885,859
647,551
672,864
748,572
567,694
680,676
757,603
895,962
869,810
914,847
560,529
816,676
903,806
702,873
572,689
928,980
750,815
733,929
736,663
516,867
572,716
918,606
875,678
505,973
881,916
900,819
987,733
759,693
686,616
580,967
588,587
785,914
686,650
657,975
586,618
869,980
506,551
517,907
843,864
771,696
917,728
538,606
511,946
860,530
763,957
648,623
943,553
586,991
799,695
814,725
660,592
935,998
584,987
579,768
858,715
801,634
571,541
901,951
918,768
763,963
719,533
557,732
508,811
527,503
652,576
949,834
974,712
758,679
914,977
579,560
586,768
802,555
634,713
511,944
586,688
757,950
546,717
945,940
501,818
880,978
500,819
997,569
951,575
958,867
605,875
557,766
881,682
520,506
809,883
871,801
790,641
750,857
671,791
660,776
997,763
680,849
563,685
707,901
843,883
885,944
576,818
527,562
636,538
517,634
621,562
722,595
814,674
895,573
720,532
860,567
757,740
722,669
976,939
517,864
772,971
641,509
679,580
748,622
606,954
578,758
578,982
588,590
946,955
527,935
943,778
686,851
660,742
880,869
722,762
579,733
945,640
648,514
726,547
563,742
647,778
665,637
514,640
516,864
571,664
773,962
906,754
747,775
941,500
624,711
842,577
776,873
696,854
748,792
881,978
625,722
759,753
665,680
736,806
876,616
772,912
956,614
658,779
502,592
918,628
546,659
772,948
513,622
708,573
951,840
613,845
821,720
801,546
709,642
613,811
992,626
748,645
806,716
928,921
879,894
910,999
806,744
535,533
806,759
605,528
750,713
976,703
634,917
887,707
550,787
501,700
680,679
800,573
579,871
570,687
675,913
767,802
722,539
786,507
696,922
514,752
518,863
535,828
634,769
550,720
705,536
945,512
769,850
651,973
880,637
535,657
633,872
660,715
578,804
998,619
966,957
766,771
759,824
555,809
845,846
910,585
997,563
588,821
799,515
698,886
728,677
845,756
596,772
993,803
592,529
502,712
804,786
748,966
564,948
706,527
579,837
823,618
641,686
741,677
910,989
644,919
658,656
858,677
586,883
665,925
579,629
588,798
895,665
711,980
842,847
895,913
672,589
722,871
565,871
962,879
971,971
572,670
680,762
941,719
557,659
769,965
945,847
984,665
976,819
502,769
773,826
970,889
571,712
674,877
674,575
586,885
783,969
723,701
757,681
631,923
726,670
783,785
987,551
752,842
976,836
793,767
637,623
809,961
790,719
576,851
563,892
634,615
948,664
839,586
762,927
987,877
733,899
680,839
834,889
720,737
686,630
786,703
719,543
938,876
655,869
849,577
508,812
648,905
858,773
872,977
565,684
831,830
622,904
709,512
736,884
624,950
997,914
695,933
845,810
695,577
752,528
508,779
544,827
856,832
510,754
506,739
856,783
625,770
718,843
580,683
679,817
637,992
516,564
593,662
562,1000
571,690
644,989
808,651
562,645
533,565
776,990
709,805
786,573
757,599
997,784
796,506
556,627
908,864
584,926
752,564
657,932
