source,target
572,711
555,709
642,685
525,530
619,709
722,956
918,528
580,955
758,726
872,776
619,692
823,917
648,746
713,659
741,536
572,628
775,625
507,809
504,799
585,974
518,854
738,582
695,905
914,928
526,520
792,672
972,680
572,998
978,990
667,611
674,811
594,500
726,654
603,706
637,739
777,930
575,837
587,894
619,768
511,633
760,558
524,588
716,762
575,614
701,837
619,654
648,714
797,623
739,808
671,585
749,677
723,945
813,814
716,602
507,861
579,522
862,904
672,759
534,893
901,890
731,909
730,799
922,673
828,635
579,758
895,977
836,592
994,504
731,601
649,798
785,811
785,722
870,692
920,983
904,895
587,772
701,629
524,692
547,585
914,579
518,878
537,751
579,799
533,868
788,500
644,749
730,598
722,922
589,544
589,939
619,601
564,667
737,761
906,837
903,699
863,928
780,517
746,691
834,539
575,910
998,625
651,820
857,589
653,906
724,903
630,844
526,555
516,960
646,641
794,660
994,670
960,942
673,776
667,545
587,781
741,839
963,871
815,944
878,776
958,621
976,946
976,889
771,623
844,693
531,900
622,988
786,775
934,606
716,703
641,896
880,907
535,910
987,956
724,674
984,853
811,668
851,539
747,964
524,973
529,719
558,909
1000,560
571,767
745,939
607,901
719,675
726,948
978,802
895,889
863,953
924,819
785,831
984,996
519,784
515,652
803,804
577,867
661,961
587,904
866,808
571,949
524,579
642,701
857,927
776,597
684,773
870,577
619,868
504,734
759,511
803,692
811,764
633,955
501,604
647,747
943,849
572,809
714,633
619,587
683,933
530,511
632,853
882,502
606,527
817,946
922,681
651,584
870,592
984,530
822,858
875,503
580,799
555,866
859,545
731,830
904,886
656,659
564,603
587,876
675,536
818,924
761,634
501,575
534,715
594,506
863,914
666,962
732,646
572,864
639,735
892,867
960,505
605,827
984,677
771,771
722,560
643,566
849,856
557,959
744,655
887,815
777,822
788,773
941,806
797,578
564,979
797,894
504,930
627,782
817,728
540,648
687,619
806,755
749,876
563,588
815,690
564,721
675,940
984,723
903,511
515,560
776,902
832,918
976,549
771,637
664,521
540,690
571,985
741,727
585,781
673,706
691,896
746,806
874,697
903,586
619,742
619,614
739,894
916,962
673,795
535,990
835,724
575,940
765,731
938,913
598,840
880,731
880,698
778,965
605,751
791,933
647,507
687,543
639,816
873,931
820,877
873,981
756,799
671,917
922,536
558,800
620,722
936,894
828,970
794,960
886,706
519,719
558,648
852,699
673,772
656,879
556,651
552,586
617,615
971,780
901,697
537,852
540,688
878,627
637,701
906,789
507,509
950,692
773,950
711,780
627,580
738,692
731,548
749,753
885,993
673,793
647,996
880,504
716,813
972,693
517,545
986,723
956,1000
896,778
519,944
675,923
697,816
916,544
509,915
792,668
525,538
974,766
803,576
887,604
647,646
602,762
863,621
782,685
851,768
637,547
587,853
851,721
620,613
733,505
667,749
842,943
722,944
984,636
683,776
941,588
752,830
823,955
534,509
692,863
976,967
561,722
575,920
858,664
713,986
607,646
818,793
594,955
525,953
540,786
886,556
895,557
765,768
804,788
572,665
587,824
895,527
619,987
509,679
960,751
758,864
518,743
777,938
903,704
920,964
792,976
813,604
978,651
646,664
619,746
770,748
918,537
722,616
878,751
722,571
598,695
730,780
872,719
615,938
863,850
936,952
972,823
895,747
914,883
661,665
735,554
512,937
518,588
849,985
647,818
667,955
673,825
876,829
603,693
597,741
950,711
620,722
637,745
889,947
889,741
724,775
564,517
974,755
673,966
839,911
962,968
922,781
914,529
786,500
515,729
820,632
972,599
958,535
572,521
719,524
983,938
646,629
672,547
794,544
775,592
897,892
880,798
615,921
803,662
601,888
941,583
941,844
619,522
804,983
780,758
892,726
623,759
552,608
822,980
712,916
619,832
877,711
797,844
555,722
936,919
524,990
627,538
920,974
738,662
936,944
863,961
962,614
971,838
949,612
678,612
651,586
673,562
897,965
895,555
754,731
712,654
531,568
646,559
540,863
579,971
517,816
620,889
672,695
501,799
644,535
523,973
812,869
931,827
622,627
753,998
789,526
828,950
651,829
619,829
907,754
555,729
791,521
963,871
769,706
720,769
568,974
747,641
788,950
869,1000
639,839
659,681
733,773
723,591
865,900
754,811
