source,target
543,725
955,525
956,991
737,951
926,591
891,865
779,982
994,763
684,698
707,608
742,809
976,776
610,565
978,923
595,784
975,527
670,952
980,629
544,911
529,939
745,508
745,735
657,758
514,741
503,854
529,969
509,881
531,700
527,622
530,912
773,549
994,551
580,635
786,945
767,679
663,588
955,848
999,858
602,593
544,905
666,608
582,538
689,888
994,801
899,567
681,533
912,732
947,982
616,723
676,614
844,522
825,567
681,965
655,921
565,863
956,687
787,893
561,925
789,529
768,872
803,921
825,850
543,837
969,897
763,990
515,801
847,834
825,604
776,997
812,799
848,836
543,790
677,612
952,980
996,691
570,629
832,712
714,784
764,506
749,819
745,772
928,730
529,978
667,908
618,718
969,700
645,910
885,916
684,598
630,667
608,677
589,971
600,957
666,539
730,784
714,733
529,591
771,959
958,692
563,748
658,722
768,941
843,665
615,652
928,953
926,933
543,687
543,943
863,738
858,741
822,841
610,933
736,685
859,879
544,891
900,930
724,966
570,746
736,656
662,886
905,803
767,744
742,679
543,619
904,510
751,724
675,993
754,736
681,665
583,525
658,688
928,657
676,536
962,745
676,686
633,937
562,848
969,994
900,866
768,585
676,910
780,775
848,796
822,778
564,569
878,994
659,650
899,643
691,812
583,869
899,811
676,980
831,922
560,718
905,933
681,958
996,834
847,586
825,934
657,778
523,550
773,874
684,731
745,719
503,513
810,843
742,831
755,934
958,783
580,775
518,959
755,833
735,611
999,505
802,897
870,508
565,714
788,886
891,629
600,717
583,681
666,516
742,854
717,981
834,547
624,825
645,997
937,762
907,793
750,559
508,891
986,554
867,676
551,649
631,752
674,704
929,897
641,688
709,736
947,891
633,802
547,891
679,635
937,640
718,925
680,750
844,726
825,886
591,824
885,655
978,790
627,587
804,599
843,647
627,724
865,609
791,933
722,806
632,604
745,624
504,818
563,802
675,523
991,805
600,818
923,794
843,848
969,941
764,587
603,691
747,597
662,753
616,677
521,853
649,897
975,611
954,918
744,985
826,747
517,870
691,993
630,705
603,761
767,588
998,650
565,866
569,514
634,884
918,802
918,808
802,753
601,915
663,904
574,514
572,846
744,929
743,1000
994,501
658,787
530,624
775,828
610,900
999,851
852,702
632,827
649,877
562,872
667,713
743,981
821,799
563,792
803,589
783,844
847,799
956,773
836,964
966,960
684,886
557,543
821,682
601,679
675,851
602,655
865,500
788,517
765,632
724,857
980,531
839,626
713,724
540,754
975,795
564,851
627,601
900,688
798,756
714,522
775,801
572,716
852,653
831,563
543,913
663,577
920,935
925,721
918,623
572,635
954,522
508,540
836,743
904,869
599,637
769,695
609,737
583,965
952,725
547,630
750,725
907,768
807,780
572,623
954,781
618,733
561,689
594,961
563,976
937,971
740,978
538,591
804,777
840,607
741,836
999,844
645,631
604,596
531,644
600,693
759,984
583,570
786,506
978,898
826,972
552,700
572,619
834,888
847,557
613,625
591,710
978,962
929,672
994,992
616,746
579,638
572,585
730,937
815,980
615,620
620,649
716,615
864,636
569,882
858,931
817,927
592,823
763,609
999,510
904,668
842,948
826,662
852,921
793,929
773,977
758,517
969,724
610,735
832,856
937,973
572,792
736,683
904,558
883,705
970,775
630,827
518,882
528,648
673,690
731,538
885,733
501,644
773,809
994,874
804,975
537,691
878,795
632,713
885,757
768,891
747,633
759,840
573,516
825,520
572,684
508,889
565,722
771,792
973,504
708,762
790,889
759,821
679,666
641,755
899,991
947,581
609,616
676,590
815,755
929,856
952,668
744,515
544,824
649,581
602,852
773,523
976,721
817,764
786,580
892,720
541,691
565,931
627,666
591,689
745,647
764,537
807,990
573,766
501,891
952,770
689,601
926,787
969,708
716,800
594,942
610,926
764,836
518,607
844,808
745,958
840,592
538,544
825,833
836,834
832,725
718,971
544,646
681,761
970,584
786,835
975,814
570,786
603,989
555,671
964,697
777,715
858,940
737,617
656,520
998,548
657,1000
715,814
572,505
574,929
983,810
714,737
572,829
509,528
899,823
793,657
749,976
564,534
743,831
839,702
684,987
747,536
529,897
557,766
839,541
741,752
674,904
611,536
649,839
528,723
741,648
754,562
696,868
537,542
970,587
643,780
