source,target
842,514
829,882
742,868
503,690
940,828
945,907
525,849
711,959
758,764
823,535
823,918
654,876
624,522
865,690
862,778
812,748
906,990
841,884
906,545
845,585
634,912
894,728
615,749
505,976
806,766
709,880
508,961
586,970
693,545
694,832
592,731
530,684
711,636
789,507
849,602
668,764
993,579
940,593
935,739
880,654
909,970
753,961
711,820
670,676
708,923
806,655
786,603
607,614
926,549
626,563
862,735
830,727
614,758
873,577
933,979
597,738
958,608
641,784
532,568
955,662
693,510
630,519
622,701
531,895
608,626
945,925
670,520
867,800
539,600
654,845
842,651
751,560
726,789
503,800
906,521
809,633
945,550
546,575
907,957
650,692
742,962
700,671
824,622
550,732
593,692
706,624
847,808
952,530
567,769
541,722
894,809
794,841
965,662
902,703
794,854
611,613
500,909
970,947
906,672
652,544
906,822
765,670
916,681
967,623
916,554
748,973
646,589
902,697
622,646
788,930
794,608
912,801
950,591
893,842
786,910
500,826
819,824
809,998
855,500
585,521
829,931
559,699
551,695
926,893
559,835
824,937
702,823
506,571
677,590
842,778
718,670
838,969
767,584
831,631
671,595
893,908
845,529
681,730
906,863
692,674
709,955
630,908
940,519
583,607
608,969
720,979
926,556
660,860
653,912
933,928
506,798
906,557
594,759
767,532
934,541
669,634
847,696
885,660
941,796
784,942
594,567
906,960
856,676
945,964
505,554
849,883
873,950
554,571
847,781
913,578
708,621
624,609
728,790
941,785
622,707
993,944
517,616
566,725
653,526
856,530
702,719
783,517
847,512
524,718
624,525
607,972
842,601
660,761
915,649
821,984
893,573
539,985
973,529
664,628
709,658
767,769
545,538
945,531
819,662
584,721
706,790
678,717
978,715
636,611
549,626
992,813
790,502
720,655
991,909
500,959
903,741
819,665
712,966
809,980
714,581
794,818
824,549
667,957
973,775
624,657
738,984
568,660
615,688
833,882
664,878
653,550
910,728
959,535
934,507
606,701
702,980
830,672
728,617
679,785
649,681
807,841
949,971
512,674
524,709
975,831
544,902
696,679
693,923
907,986
936,979
517,908
873,556
903,526
550,537
610,736
991,541
753,820
646,971
928,650
594,962
941,736
532,640
568,532
926,631
607,857
554,814
903,708
975,959
718,968
865,695
512,656
597,899
562,563
942,977
699,875
611,874
714,511
507,681
743,598
623,943
571,932
506,663
508,761
664,740
645,801
681,950
544,751
622,658
677,915
765,678
512,748
544,663
512,629
868,956
786,614
608,515
641,712
796,634
832,1000
706,502
834,684
678,814
751,679
822,524
569,539
809,632
686,528
949,662
790,894
842,596
829,611
941,859
728,811
500,600
921,762
706,789
714,657
921,794
503,756
935,643
652,872
829,781
646,956
895,635
935,621
508,743
585,694
735,887
557,624
696,741
636,642
868,924
652,633
506,534
926,758
794,819
945,979
646,899
910,703
990,910
583,869
503,811
962,970
730,923
936,699
933,533
931,811
802,549
917,646
945,676
751,996
788,972
505,505
868,788
728,763
665,647
664,837
652,978
622,732
700,605
931,852
786,801
626,599
975,762
515,663
517,640
933,859
940,855
947,679
842,606
941,529
604,657
873,627
973,523
908,728
630,602
751,605
728,550
500,721
622,771
893,668
872,893
702,840
878,685
615,932
720,584
534,517
506,693
934,657
506,600
967,636
959,642
958,795
849,754
500,898
557,616
586,952
728,707
595,536
706,887
694,638
522,722
933,708
654,997
615,677
681,543
791,564
845,992
610,922
847,789
728,722
905,999
983,906
615,734
959,893
865,846
604,661
901,558
516,921
593,895
854,873
742,555
878,646
847,603
874,505
611,993
550,964
880,835
735,844
624,800
611,526
735,723
702,635
955,735
645,929
677,650
652,766
610,568
639,633
743,805
503,665
923,751
830,601
629,869
923,752
592,535
962,921
522,758
972,871
503,527
594,632
627,948
855,733
654,780
715,855
506,646
641,512
841,605
818,814
856,658
946,696
912,729
626,605
845,908
615,824
740,949
885,724
702,805
931,770
735,562
849,529
737,648
646,728
573,743
679,730
767,684
809,923
973,522
534,969
507,930
669,611
630,703
923,767
596,959
706,783
686,828
965,888
873,944
740,905
614,906
586,620
508,742
975,639
664,565
606,902
961,669
642,972
538,624
868,993
854,637
539,602
767,958
926,635
949,723
