source,target
744,571
966,812
643,901
552,996
649,541
678,657
771,926
996,899
693,634
707,844
611,528
818,803
886,703
788,536
982,949
697,689
664,840
750,525
825,828
747,570
521,944
950,975
553,631
529,848
556,751
761,537
784,737
533,976
801,545
543,810
699,753
643,951
738,849
580,760
857,518
908,806
713,663
933,711
628,808
891,667
673,516
765,823
849,986
556,914
906,830
529,508
776,631
693,993
565,569
759,644
998,931
718,561
825,806
550,759
813,734
636,888
726,513
576,540
549,894
888,541
866,783
892,697
554,743
803,959
791,893
609,539
835,607
865,603
534,933
896,804
824,768
626,746
682,554
824,945
788,915
847,532
703,926
867,884
789,912
642,737
972,850
504,779
898,560
616,932
959,655
668,523
645,930
793,681
970,631
529,552
846,771
590,855
912,524
640,531
559,803
906,573
612,643
954,864
713,637
816,651
956,805
904,800
619,966
566,860
722,555
877,858
631,545
668,601
638,719
707,637
941,534
896,794
875,917
722,719
896,865
509,810
815,756
744,743
554,508
797,647
958,706
570,850
896,648
645,504
765,760
707,709
713,897
710,635
803,919
919,942
806,772
673,616
626,542
882,898
631,931
533,626
897,602
580,993
581,829
537,653
709,509
904,912
581,622
931,820
779,687
558,830
552,992
912,734
940,617
671,551
591,798
777,649
604,697
785,903
998,842
908,798
807,816
753,541
950,551
866,975
801,681
806,670
612,810
909,532
509,801
570,761
882,719
950,690
523,973
814,975
864,920
509,532
818,711
624,619
997,569
565,727
847,689
705,540
662,560
592,737
846,625
939,588
571,892
649,545
937,705
908,794
837,909
898,512
626,711
574,542
864,786
791,920
738,747
722,572
551,926
970,871
773,732
509,655
645,985
950,648
761,717
549,629
640,751
636,695
705,998
560,839
976,752
970,658
533,663
738,612
749,723
966,628
941,511
697,610
803,747
609,622
529,808
974,982
806,629
892,508
534,979
726,652
940,742
618,746
912,696
730,683
762,879
705,891
600,607
908,824
933,837
764,616
822,996
883,559
608,708
591,915
793,697
847,809
888,619
891,756
942,602
884,797
957,677
504,750
558,968
896,979
954,900
576,761
650,974
956,578
892,664
529,551
619,908
584,544
680,905
576,838
567,844
866,872
993,901
998,854
552,806
537,732
982,758
782,957
774,848
568,763
896,593
888,507
831,802
883,866
737,761
813,892
516,666
934,868
992,939
530,789
611,972
814,721
514,820
564,794
713,859
834,935
837,679
564,679
565,870
784,543
509,909
693,690
623,611
529,585
831,928
505,672
806,600
690,620
538,849
795,859
909,990
943,694
629,916
755,618
501,794
866,628
596,779
896,791
722,992
931,828
605,504
730,587
998,914
551,990
822,785
542,922
757,697
883,535
565,769
519,649
638,650
645,656
795,877
798,777
998,511
600,836
844,871
950,920
597,971
805,741
782,908
618,705
909,521
566,753
776,623
980,881
691,508
959,954
861,779
742,654
530,642
738,910
640,731
854,743
514,714
673,693
837,900
755,711
866,850
803,649
998,612
795,782
597,972
597,991
846,509
814,868
970,756
769,977
509,629
943,664
831,820
654,645
806,830
780,600
571,797
686,875
825,533
537,910
584,873
970,648
596,502
713,711
974,708
801,692
904,554
912,630
526,511
970,614
615,795
857,850
837,978
942,994
982,873
552,895
623,882
803,776
593,911
682,538
904,967
654,624
560,863
933,943
871,640
509,687
995,564
775,823
558,933
875,652
518,756
974,875
597,882
759,560
998,680
849,838
795,608
818,915
721,901
776,821
535,990
749,508
589,776
976,780
662,967
993,569
533,629
568,755
765,711
552,656
831,809
629,605
518,997
798,875
806,901
896,908
726,954
521,678
737,984
623,862
896,510
551,783
813,537
801,749
534,908
568,650
693,591
923,604
946,997
575,810
514,931
574,529
730,847
949,697
551,687
950,970
670,763
566,581
769,728
592,990
780,679
552,666
555,558
642,613
533,916
828,669
918,891
845,844
702,667
645,933
790,718
812,931
822,609
886,765
837,945
966,782
534,962
552,979
649,721
612,795
883,605
769,582
716,567
697,885
990,537
777,705
742,958
822,512
937,976
642,671
798,981
568,693
720,800
693,620
589,881
862,503
591,808
918,673
773,999
813,999
605,868
739,720
664,955
718,583
975,569
709,764
662,515
950,861
526,779
645,539
782,564
705,673
641,918
680,526
