source,target
628,858
532,774
808,739
621,834
987,918
990,699
538,945
796,846
764,956
804,894
939,598
957,576
908,767
627,783
790,543
702,519
769,774
655,833
565,813
612,600
627,762
566,961
509,834
851,779
749,733
549,564
790,885
544,707
780,848
587,863
575,787
831,929
828,713
793,862
621,966
767,615
839,864
599,768
549,812
915,965
766,905
819,642
806,944
698,841
611,626
611,646
877,610
599,764
874,818
945,767
747,907
629,798
935,928
941,727
674,634
781,714
653,705
534,935
546,773
847,730
579,618
673,834
679,531
749,749
702,564
543,824
555,978
658,770
566,970
946,691
804,683
793,764
649,848
522,813
910,815
1000,547
589,745
939,521
840,760
878,838
793,709
612,861
977,606
781,796
549,623
589,724
699,791
746,946
700,784
918,590
721,596
764,992
569,792
721,894
825,624
589,693
813,510
872,544
625,913
508,603
808,700
507,565
729,975
532,955
852,987
911,993
798,557
646,926
851,579
957,536
679,560
784,527
541,837
937,918
939,896
935,577
647,963
988,995
687,660
612,726
538,832
548,739
914,978
777,691
749,830
544,712
705,988
834,693
508,830
546,727
628,764
806,646
711,554
957,989
519,541
889,840
702,883
990,865
606,721
651,530
740,994
519,709
694,585
723,756
806,685
853,707
922,982
918,860
565,617
646,784
988,892
973,633
522,529
679,770
549,1000
537,514
724,964
683,801
706,773
629,800
522,942
509,682
572,597
565,564
755,914
659,966
523,802
630,974
713,502
894,830
962,567
825,824
909,586
709,570
565,839
764,971
546,565
537,590
615,988
817,691
728,742
732,560
847,763
724,939
884,885
549,910
623,833
853,711
929,689
957,995
549,643
504,706
597,808
764,697
533,954
541,709
556,983
815,676
746,545
948,821
649,968
675,796
942,585
889,583
889,756
673,808
889,564
611,587
746,753
647,748
614,837
667,651
749,792
761,715
708,861
687,612
514,811
755,841
513,646
513,536
666,656
790,811
679,582
546,906
612,617
534,684
510,690
532,722
508,600
513,692
945,577
999,764
629,595
711,677
914,726
694,703
546,646
784,820
532,741
853,628
896,949
808,693
679,991
629,566
573,881
835,938
918,509
839,841
736,889
587,591
792,597
711,506
941,955
914,598
793,662
746,792
629,841
987,636
871,668
500,697
834,795
767,831
826,861
909,908
726,846
839,505
761,523
889,593
740,725
628,859
612,571
675,543
749,820
929,805
826,514
654,603
750,609
708,572
666,858
522,683
965,706
658,754
525,912
599,575
663,522
740,910
855,549
723,672
828,539
566,552
903,546
566,781
793,932
504,942
696,678
965,878
511,568
784,564
777,819
884,816
911,931
988,953
664,773
955,988
999,631
930,720
970,954
839,874
705,584
919,626
568,886
548,971
819,802
751,531
687,820
758,782
819,559
656,713
681,644
555,816
617,524
764,505
702,760
537,753
930,731
613,758
713,812
612,510
780,687
817,533
565,915
599,679
574,824
847,964
872,524
615,692
633,711
875,873
939,556
1000,809
755,580
653,976
667,624
617,932
868,584
594,561
740,720
628,822
670,673
670,800
575,910
612,782
565,557
912,948
767,875
673,722
946,986
894,736
746,824
565,675
854,960
690,949
889,575
696,906
664,924
896,668
603,643
970,927
696,812
913,513
828,966
636,822
769,859
644,554
694,573
827,981
648,981
549,549
913,798
589,997
673,955
514,747
746,650
939,603
736,577
575,610
509,827
623,931
780,844
633,521
835,962
754,536
979,824
728,919
570,788
560,659
656,661
839,775
687,836
901,511
603,701
678,796
679,513
774,519
628,560
634,956
801,968
664,824
647,531
649,786
655,685
780,764
875,825
623,961
815,900
679,964
532,879
886,935
639,768
825,819
637,581
955,914
911,855
767,596
847,705
534,556
628,782
813,991
760,971
792,580
835,883
912,603
839,641
740,528
767,654
723,682
751,587
793,870
707,560
939,807
597,860
698,996
847,589
806,891
691,905
780,815
534,523
674,629
986,701
630,768
728,660
810,826
804,551
594,895
855,688
768,652
724,568
654,897
939,567
855,769
658,793
790,575
589,741
884,746
777,909
566,862
721,887
566,577
978,975
543,535
694,761
726,812
555,817
628,575
761,852
806,510
801,539
740,920
855,571
752,554
811,837
839,811
623,954
504,795
894,567
705,544
827,749
740,689
684,549
702,963
522,894
541,854
621,880
969,820
632,539
