source,target
991,667
703,589
811,780
866,910
635,830
655,785
529,596
537,562
958,906
746,725
978,831
538,920
544,509
597,812
773,720
595,833
796,700
895,893
809,987
823,566
972,741
947,759
517,881
758,664
958,764
655,589
582,881
518,578
742,729
767,659
521,876
870,561
987,506
644,657
935,622
782,984
815,857
669,951
524,530
675,996
747,750
588,603
595,746
997,508
936,891
644,959
750,815
544,534
719,785
738,564
668,653
528,822
530,776
687,942
675,546
832,579
858,507
980,772
783,617
666,625
638,711
972,687
981,890
753,786
578,561
533,843
508,711
573,551
804,532
890,852
656,707
799,985
703,690
988,614
588,755
804,760
745,877
769,618
815,724
991,705
942,590
741,870
988,647
675,689
815,797
829,955
891,921
500,588
650,818
543,652
855,653
978,874
650,908
914,882
523,786
829,781
530,851
981,861
565,720
815,777
603,692
548,745
870,746
729,875
523,922
575,603
526,634
774,707
763,599
717,588
842,801
789,883
988,969
595,654
715,789
683,592
551,815
951,967
731,693
681,799
925,557
918,560
834,739
870,807
521,735
550,721
816,971
943,864
650,794
933,951
638,849
650,541
515,549
959,619
981,905
997,693
601,544
615,818
840,529
966,589
649,655
925,711
551,921
618,589
661,781
866,760
978,801
756,652
746,980
618,513
681,613
656,762
661,716
700,891
683,539
709,514
538,552
898,814
570,516
966,672
686,694
669,837
854,909
946,874
907,754
635,732
741,757
637,714
548,729
812,718
933,891
763,542
954,797
615,563
601,808
881,727
553,854
524,728
670,797
911,877
981,957
988,715
663,852
649,807
926,828
938,765
925,786
926,706
794,812
594,514
943,869
807,694
843,625
938,787
521,673
709,558
664,513
637,574
773,505
518,902
937,578
661,692
858,791
858,707
752,678
750,832
580,735
720,849
861,611
841,936
640,778
783,544
618,811
762,744
530,574
959,969
746,786
668,806
763,686
751,514
767,867
533,704
832,552
858,708
801,760
638,799
804,554
775,892
974,641
774,569
974,934
926,896
551,943
790,900
516,878
638,897
525,823
890,686
935,837
900,877
927,778
669,533
558,789
891,762
876,964
746,894
789,686
986,958
706,551
804,806
802,723
824,602
677,936
516,784
986,858
759,877
544,517
577,599
971,965
997,680
750,911
849,742
802,953
959,765
527,725
774,717
609,786
870,531
700,775
653,644
975,837
951,897
644,666
646,691
650,753
898,638
636,847
551,817
666,670
717,738
823,741
541,779
687,832
959,884
835,966
972,777
808,642
911,865
773,872
501,573
864,579
911,567
946,935
550,742
762,664
986,834
935,540
872,575
830,605
661,684
844,779
890,685
911,710
620,899
993,535
636,599
508,708
602,624
809,751
669,519
664,786
912,630
533,540
940,806
957,697
981,873
939,526
564,890
834,630
804,943
793,974
577,872
530,510
841,694
770,957
997,932
637,885
816,933
521,969
715,769
537,941
954,749
937,964
607,689
703,922
635,679
815,838
515,651
564,649
842,666
853,762
962,580
661,626
726,802
741,995
804,545
825,992
669,582
726,862
515,904
891,807
698,944
825,977
770,538
965,611
816,961
890,566
564,976
769,667
878,1000
919,832
927,551
521,717
981,683
700,743
809,542
588,821
646,700
601,929
590,706
571,637
886,982
898,984
661,580
993,893
946,790
655,893
804,928
853,766
650,600
919,533
570,847
864,644
516,998
505,503
939,878
603,604
906,727
830,640
864,519
609,989
570,775
849,917
947,848
613,763
799,736
967,740
553,507
741,1000
720,616
533,828
620,956
974,846
607,873
700,976
620,568
825,708
644,593
551,572
745,943
663,904
573,724
844,715
879,773
789,675
853,939
935,834
974,985
957,728
540,898
508,508
943,940
798,584
926,837
861,512
631,507
886,664
638,906
649,535
600,684
942,635
871,763
954,947
635,951
971,806
685,595
895,829
906,748
607,785
685,977
987,783
683,934
538,975
663,547
794,527
636,968
794,771
759,882
650,943
954,630
573,870
935,710
967,645
784,897
541,637
904,787
994,580
740,501
935,581
664,808
687,997
723,811
518,994
627,617
753,991
638,688
988,894
573,768
858,852
947,960
898,930
824,798
954,916
807,823
911,711
987,540
696,926
988,896
864,758
551,707
768,808
816,704
571,899
600,947
789,635
551,905
958,836
936,937
577,547
988,857
707,777
521,898
649,631
926,562
850,552
752,776
872,930
541,570
