source,target
749,535
803,693
812,578
550,621
570,855
563,946
635,538
988,932
863,972
903,620
506,566
762,656
888,986
516,816
964,782
859,687
814,997
614,549
663,903
662,548
508,862
655,642
594,970
590,573
776,699
532,691
851,959
545,989
600,591
821,717
783,626
631,841
501,849
652,834
769,736
580,827
655,795
869,582
961,791
804,578
757,983
710,803
778,673
603,764
909,680
740,707
725,646
865,779
826,793
631,886
520,730
672,694
812,871
809,828
561,640
694,566
855,592
895,926
599,996
792,843
961,891
837,509
800,679
981,982
940,933
957,778
940,790
709,827
868,914
928,972
803,628
786,980
719,871
673,856
591,665
650,774
509,740
979,681
772,847
523,612
709,745
655,685
545,906
778,774
972,768
787,698
622,679
628,914
736,673
810,614
570,511
553,781
545,520
788,951
748,863
702,795
836,505
781,978
702,894
748,842
950,586
877,593
663,956
770,593
788,881
694,835
519,603
515,922
577,860
926,552
981,799
580,956
749,627
812,623
772,856
652,847
705,828
840,605
845,716
962,823
788,836
981,646
543,717
632,595
941,584
942,623
964,870
770,539
711,984
786,848
709,802
740,737
628,745
822,824
975,872
729,956
840,993
974,746
535,575
824,770
837,963
757,813
917,729
781,993
943,863
590,506
587,820
684,549
996,735
591,853
705,607
917,870
572,1000
623,840
979,583
681,708
684,857
920,996
509,877
994,672
520,792
946,531
804,634
591,912
583,997
877,993
561,957
509,857
797,872
535,833
851,676
523,837
566,856
837,501
544,597
583,716
680,643
939,615
975,614
920,780
570,783
739,523
803,663
845,722
895,995
938,824
938,635
864,632
765,593
600,698
979,833
857,845
679,902
762,806
732,814
572,907
649,908
981,996
736,850
525,913
702,980
800,825
861,594
755,651
812,872
672,563
917,640
526,501
996,781
500,862
712,816
514,724
872,1000
994,593
837,861
942,508
745,662
740,717
590,683
632,651
772,985
793,921
635,849
816,645
769,685
838,819
778,986
779,589
830,838
824,783
572,829
836,903
863,793
776,966
732,845
509,998
590,990
781,602
703,503
563,594
780,709
855,500
863,994
511,704
580,734
751,981
852,961
912,915
962,592
878,601
868,523
917,949
957,727
890,865
808,896
920,673
627,889
765,888
631,991
837,733
730,849
805,735
725,796
648,623
780,507
769,690
755,557
995,712
511,579
769,920
713,691
752,548
865,620
975,751
869,937
702,595
697,557
787,612
628,575
843,821
577,874
635,591
988,815
974,614
946,937
871,898
903,854
783,710
827,676
964,945
694,641
652,524
943,836
591,801
614,797
909,938
981,655
642,641
809,753
523,585
861,906
669,543
827,593
878,897
803,870
535,687
745,926
934,731
795,921
769,589
946,836
969,780
525,707
827,903
950,934
860,900
837,606
572,915
654,826
688,883
703,664
903,774
628,800
984,542
702,531
992,600
958,872
978,971
545,524
836,901
643,916
843,647
936,570
802,819
688,907
988,981
781,772
994,652
523,897
988,818
709,558
702,878
793,668
523,857
941,741
713,876
568,766
762,705
783,768
631,565
677,785
802,643
686,663
990,694
511,730
632,669
890,824
680,795
790,773
888,814
994,830
995,660
990,616
644,756
506,931
805,969
734,935
816,625
805,651
812,785
674,618
791,890
942,788
601,639
694,588
780,724
789,511
777,731
975,541
824,974
909,709
849,991
961,544
862,557
878,917
800,522
975,520
672,585
793,660
837,614
535,676
939,637
599,845
533,907
912,899
608,878
714,714
672,612
827,642
803,927
769,510
976,505
1000,962
572,974
961,974
673,759
856,533
852,760
590,799
710,553
869,830
942,868
827,957
669,647
809,992
921,755
628,551
878,741
639,871
580,559
655,980
772,590
646,639
862,942
840,751
781,564
715,986
978,542
976,672
981,992
903,628
802,591
542,837
873,803
565,781
539,751
627,898
730,859
633,969
702,736
787,616
660,502
694,873
933,899
594,932
837,553
878,686
572,966
661,769
976,644
755,712
787,821
820,731
878,657
823,736
572,826
703,834
605,707
752,744
717,951
539,784
913,764
550,970
790,814
909,511
680,618
526,859
748,788
729,572
805,878
656,783
809,651
863,828
776,800
862,520
903,737
511,602
523,869
990,822
972,858
838,632
789,896
631,887
812,935
904,732
837,789
590,818
655,590
905,543
929,917
894,786
791,911
778,918
755,893
755,532
555,599
643,508
795,937
535,723
