source,target
821,780
605,849
517,557
965,819
519,856
630,809
717,572
642,988
764,988
843,989
751,583
727,606
875,508
544,749
546,513
672,765
794,528
816,530
922,586
943,997
828,855
759,677
541,526
546,902
943,615
629,988
509,643
781,897
603,963
641,575
828,673
570,583
760,828
984,536
996,616
975,866
829,653
523,784
504,621
785,740
977,572
622,923
865,827
645,718
781,974
847,603
860,552
751,996
784,772
691,620
574,574
568,739
976,835
772,812
896,625
835,681
690,953
718,599
771,937
605,593
907,557
653,799
782,988
526,706
800,651
766,690
995,740
971,526
664,536
758,749
962,616
832,704
592,694
899,605
787,887
720,580
526,872
684,983
962,874
664,816
800,538
847,565
622,860
642,549
505,655
535,638
794,548
717,644
763,871
902,534
717,761
850,835
704,742
578,812
855,517
797,942
622,811
637,538
641,624
503,905
734,592
533,718
774,595
785,673
622,530
696,838
967,986
829,859
807,946
695,895
532,767
598,922
528,648
529,961
738,583
744,902
794,762
984,989
730,751
659,883
622,578
937,945
525,843
505,872
784,792
829,856
975,724
862,539
580,799
918,805
687,666
574,959
955,938
986,571
827,561
695,799
601,747
570,817
690,840
828,636
690,527
541,706
896,674
923,533
614,879
810,638
996,833
541,933
953,889
607,856
983,687
637,651
603,672
916,527
679,992
770,647
784,606
630,764
707,673
500,516
904,780
784,827
766,700
937,791
654,706
751,792
533,725
994,712
535,782
649,941
567,868
949,817
979,972
718,958
816,851
813,886
848,871
664,832
792,551
955,990
828,803
835,941
519,818
742,650
546,990
760,720
531,982
877,884
704,998
676,934
983,574
594,515
671,973
941,574
540,599
645,558
868,725
816,507
568,524
517,564
598,554
847,979
539,799
503,591
619,822
601,689
718,531
608,774
715,559
638,976
582,832
744,554
718,995
764,685
728,930
684,529
894,985
750,579
512,812
828,701
612,526
658,826
850,912
695,896
546,871
539,693
813,696
754,927
631,765
829,979
736,554
996,725
943,582
840,591
668,733
846,939
888,509
762,561
775,873
517,594
637,515
782,589
784,990
735,540
535,788
943,861
605,550
949,792
540,676
998,675
534,698
896,819
888,685
658,678
828,570
973,966
902,901
996,686
794,965
546,891
833,884
887,525
939,863
879,927
925,618
884,794
764,863
896,675
784,711
730,747
541,640
888,885
662,765
916,818
868,848
500,606
817,822
868,893
715,838
857,791
905,533
598,940
993,681
744,805
829,609
720,967
950,712
692,651
567,810
546,758
650,844
678,931
679,977
534,697
851,809
974,716
850,899
1000,541
503,969
833,597
807,913
843,890
794,527
681,902
668,953
807,588
723,733
821,830
582,642
552,786
687,808
967,577
854,937
595,644
930,941
998,660
728,707
693,805
868,614
797,845
630,940
901,649
896,700
816,925
734,522
851,644
995,910
534,594
541,700
868,669
624,615
573,996
828,817
730,677
623,913
829,576
807,832
879,982
813,744
640,532
662,697
505,701
568,662
810,582
684,815
865,646
807,958
639,827
661,997
811,539
953,915
813,825
802,500
675,962
925,896
735,757
882,681
998,734
784,945
845,661
750,558
997,581
553,918
723,957
951,848
758,540
677,610
829,722
654,865
539,866
792,723
641,875
709,505
810,774
516,853
553,990
617,546
877,954
574,900
692,509
598,570
758,531
846,686
846,572
605,691
886,908
983,876
715,792
901,977
653,790
629,711
537,740
715,806
780,608
664,786
658,759
846,890
901,887
868,829
817,738
792,941
505,889
811,882
763,535
533,618
664,837
684,648
784,882
846,553
543,934
857,952
738,748
784,920
835,626
789,852
877,695
955,926
686,541
525,832
612,568
950,734
989,934
544,687
686,687
686,527
539,656
607,868
635,504
577,811
877,816
707,923
519,811
517,830
977,828
872,673
693,785
629,880
592,679
908,994
665,635
752,543
678,755
772,925
518,563
896,919
661,837
568,724
539,827
735,890
696,985
649,975
998,727
908,644
707,970
505,543
580,934
943,908
995,866
632,612
840,815
824,507
506,543
603,606
605,722
792,750
653,518
766,712
782,972
868,688
850,506
720,940
734,896
793,804
638,502
862,818
846,827
784,851
723,574
676,761
677,593
924,799
983,577
723,660
938,957
699,811
573,938
662,942
968,869
857,772
901,817
582,993
662,919
607,621
727,576
904,893
504,933
638,972
505,656
833,851
