source,target
715,563
715,521
589,536
865,835
556,683
998,976
754,803
576,827
754,894
818,705
550,884
549,663
839,714
574,503
816,659
847,906
951,833
586,729
910,655
804,653
835,680
648,691
701,578
851,625
724,853
817,553
915,979
949,506
840,594
860,706
817,961
701,557
617,628
649,602
588,501
577,735
732,607
859,850
729,551
932,830
894,579
866,534
874,516
956,798
755,816
947,705
738,925
690,818
517,583
954,878
956,747
804,923
635,857
824,538
754,638
842,521
765,724
831,761
695,791
599,757
528,853
955,913
550,580
595,634
931,936
990,772
945,857
632,906
526,597
648,641
942,679
724,518
588,658
831,897
957,974
526,818
899,976
734,824
735,837
946,655
908,791
951,717
995,981
536,644
648,840
593,898
866,955
783,558
557,799
588,841
797,537
524,818
956,623
647,946
918,610
805,876
956,858
754,914
957,622
913,650
554,713
943,518
738,505
540,526
985,543
851,727
982,735
847,564
980,526
856,717
859,773
729,949
522,513
874,999
628,900
580,911
714,665
714,701
658,777
957,916
724,966
816,818
830,711
982,609
526,638
784,895
552,534
754,796
586,604
646,949
754,812
918,558
633,783
805,744
525,610
620,598
728,829
669,558
894,776
577,903
735,913
663,871
874,958
805,705
603,548
735,559
648,881
860,824
990,939
603,520
946,801
553,737
973,689
552,518
965,676
942,929
841,527
964,857
682,896
738,822
557,955
526,664
907,529
550,939
931,986
809,535
997,798
515,597
856,854
998,807
530,879
842,990
695,610
865,548
674,578
591,583
893,931
923,957
867,598
750,936
799,984
865,850
632,747
991,543
659,585
598,934
869,992
929,815
665,790
889,527
593,744
805,975
588,918
589,995
550,838
854,742
578,788
981,997
874,601
694,678
956,620
525,894
808,579
844,943
722,642
799,782
987,744
923,975
663,856
847,652
751,830
854,730
886,547
732,861
786,637
818,573
755,841
557,532
771,776
867,569
971,712
748,813
590,607
998,890
645,717
771,930
881,594
838,976
907,807
935,543
687,604
571,886
942,846
595,539
655,832
649,532
547,729
719,613
536,902
575,570
860,780
791,815
985,643
702,630
947,877
921,807
571,555
808,506
910,794
928,743
951,670
765,595
603,722
866,961
923,659
917,991
658,897
956,885
520,879
590,777
613,912
866,730
732,723
534,964
754,805
957,758
943,656
699,591
946,591
676,906
980,527
890,864
580,872
861,634
870,636
867,688
692,516
915,530
893,512
646,587
775,642
525,833
835,900
918,504
860,924
709,917
950,693
847,596
608,765
703,924
866,807
717,736
598,841
569,784
932,975
908,774
526,667
853,946
831,740
847,665
769,977
620,542
712,666
549,716
578,893
906,624
855,686
588,504
749,967
985,577
922,581
982,965
928,660
918,917
583,675
954,810
856,642
811,871
928,508
799,720
973,593
563,885
784,636
738,544
791,733
952,826
976,520
729,672
977,520
590,585
873,823
659,809
932,629
830,601
837,760
739,811
918,785
873,852
604,630
687,800
589,851
604,826
554,819
546,826
515,744
726,906
918,829
663,792
777,680
865,969
922,565
781,875
949,920
889,680
1000,679
874,872
703,940
608,568
732,794
840,933
807,948
952,647
716,773
847,938
819,875
925,969
595,625
628,881
604,520
976,661
581,640
793,832
634,784
932,969
620,600
981,639
559,811
923,735
709,675
726,590
966,715
853,571
971,638
528,609
824,668
682,550
557,841
599,752
732,932
608,919
578,821
598,825
702,915
599,985
856,753
822,887
982,910
563,836
890,728
577,843
839,722
659,933
717,710
599,677
794,998
717,663
982,969
722,573
535,973
668,883
946,833
536,544
552,655
870,775
808,964
816,609
849,692
921,655
945,763
669,859
809,987
942,553
608,986
874,979
945,909
808,604
613,578
786,886
843,578
982,762
980,774
987,746
550,503
556,819
512,775
840,904
816,629
633,950
628,632
849,689
822,559
732,776
929,908
838,781
544,813
915,679
734,540
547,892
928,575
997,895
648,594
552,959
682,855
576,540
843,835
648,554
649,500
831,516
613,618
534,559
973,622
849,910
840,517
798,862
827,942
586,746
648,820
534,915
724,745
525,680
967,594
613,747
843,681
552,809
699,629
991,641
865,870
633,689
776,854
918,576
655,939
685,889
817,571
827,806
817,683
797,594
751,951
549,573
647,579
817,618
581,598
617,741
694,670
727,771
840,590
