source,target
603,613
873,549
703,641
565,944
764,656
704,695
563,667
893,554
891,981
834,823
780,555
996,729
990,595
873,871
802,951
877,598
971,795
990,707
818,895
817,541
800,652
587,650
750,802
613,586
528,697
948,988
731,575
711,997
834,653
959,610
563,760
538,782
810,500
667,996
704,873
608,580
984,973
976,737
740,710
637,544
882,818
906,888
949,968
542,545
728,590
737,685
820,701
781,899
746,544
721,933
723,688
669,847
534,546
966,957
764,741
821,800
956,536
755,906
829,551
782,627
696,798
944,604
885,845
713,786
724,528
799,591
842,603
883,886
785,990
989,728
624,565
999,822
912,944
996,956
512,817
642,927
805,938
966,988
821,632
996,664
944,962
893,564
971,890
895,562
543,842
799,777
921,751
873,736
522,574
846,571
751,916
563,589
801,887
779,696
869,656
522,900
591,904
542,836
746,570
839,636
956,690
577,871
884,574
667,516
535,905
558,513
506,645
619,893
858,805
894,991
811,906
877,939
839,771
726,888
960,628
669,913
527,530
734,754
551,533
676,561
971,972
958,853
509,860
891,918
577,733
719,860
797,648
639,735
738,984
624,999
818,600
678,809
603,588
714,500
527,640
635,884
501,518
862,852
750,707
770,943
542,901
906,716
734,696
692,563
851,980
626,934
800,978
536,925
538,785
553,819
882,799
728,955
724,523
769,967
638,624
925,866
901,570
996,581
743,974
735,702
839,744
901,614
976,720
966,998
558,871
691,755
839,887
621,925
685,874
506,857
766,657
512,954
560,901
714,998
613,903
710,727
691,556
773,508
591,539
954,885
715,705
873,761
525,535
953,872
770,924
747,929
624,793
640,830
893,960
901,571
753,774
613,551
558,952
747,936
766,745
891,704
538,838
763,682
570,651
895,539
763,596
785,508
721,563
834,848
505,910
818,677
871,519
703,770
740,722
536,942
539,573
869,519
998,777
663,842
787,797
717,728
867,581
668,697
635,701
862,600
904,821
849,574
753,803
587,956
792,873
726,832
915,986
938,914
575,933
667,979
724,799
519,994
901,637
612,607
679,754
768,580
666,539
919,953
676,548
693,580
828,540
642,591
619,695
996,569
639,900
527,965
569,546
755,699
723,663
726,566
960,836
806,880
501,732
746,716
910,945
559,917
755,910
885,855
506,652
522,837
828,539
542,655
921,978
948,881
735,538
800,556
572,935
650,800
638,972
667,681
790,789
619,870
543,792
855,582
603,981
522,632
569,848
686,537
802,808
621,581
842,885
646,611
538,984
612,570
540,904
982,694
758,631
758,737
505,516
638,753
862,928
906,995
563,931
990,836
843,512
954,531
505,716
616,629
862,623
856,829
610,538
751,782
714,825
744,566
655,550
846,894
720,515
635,607
712,595
600,732
873,631
667,604
577,951
721,809
794,541
691,992
542,704
799,679
885,500
591,930
540,969
896,797
577,774
522,944
669,892
873,561
680,565
691,969
892,846
725,932
979,717
800,749
635,993
850,807
691,519
740,836
522,948
668,574
846,956
958,742
624,712
512,927
836,814
710,822
509,572
781,507
989,832
788,506
651,605
990,815
619,890
718,974
720,771
558,823
979,608
573,910
553,634
676,546
710,873
655,979
851,742
740,681
799,792
877,683
811,977
505,983
781,859
805,558
641,516
971,619
954,529
519,868
539,740
536,811
601,936
559,980
873,779
828,814
982,638
542,824
839,852
944,909
991,720
610,848
799,672
504,784
506,604
721,758
782,735
584,672
896,778
743,644
839,946
567,708
958,624
728,612
579,903
610,887
740,873
519,657
906,573
719,714
922,550
500,642
839,993
770,920
758,941
794,798
580,634
850,517
584,983
780,960
512,715
536,794
965,725
895,521
912,906
715,896
823,890
893,539
965,719
799,822
797,918
506,814
551,1000
960,716
575,744
769,524
798,963
760,741
895,835
576,503
505,736
734,897
855,872
839,587
815,932
971,958
726,669
998,517
760,545
627,990
953,869
999,588
758,853
667,651
712,820
688,955
877,935
703,891
536,672
530,619
735,772
893,620
991,790
766,971
601,828
738,669
505,870
811,975
990,938
965,652
714,835
918,880
858,986
811,509
536,918
703,886
790,755
848,988
893,528
845,645
719,533
998,592
721,896
542,734
521,560
616,839
573,706
621,698
845,693
925,722
906,950
580,619
998,934
740,682
534,590
542,694
692,640
751,890
732,523
824,739
871,767
955,874
635,578
641,580
668,979
743,706
