source,target
804,699
866,902
824,775
758,750
822,645
857,669
777,913
772,886
806,883
881,987
608,504
982,736
865,763
925,586
921,705
967,556
874,929
809,845
906,644
750,899
557,766
962,787
519,571
543,800
852,862
532,628
857,847
958,722
644,537
649,591
801,961
756,894
669,885
546,573
902,793
741,607
836,565
526,942
768,916
774,503
519,913
910,519
741,641
874,778
637,905
882,544
772,810
809,789
855,601
624,785
917,697
906,801
664,867
752,682
744,727
774,701
984,726
501,617
938,955
942,986
858,577
548,676
544,556
993,849
902,873
732,593
857,983
921,979
813,742
927,502
606,696
865,720
777,950
904,780
829,660
763,816
543,901
542,521
898,762
886,503
792,922
813,960
821,850
545,537
829,903
578,708
987,703
760,621
917,664
606,706
580,537
658,663
967,510
724,538
936,636
985,815
809,817
954,755
774,843
545,818
803,882
919,696
577,670
500,981
548,775
695,961
803,568
548,746
867,883
969,665
548,502
860,915
541,613
823,835
705,994
811,883
701,610
596,970
875,671
739,514
536,945
515,866
998,666
856,644
641,563
514,739
643,748
526,545
890,884
848,863
842,978
546,969
739,788
984,985
811,524
546,535
856,758
813,792
794,642
675,740
652,986
812,886
768,662
777,687
765,963
523,791
631,979
982,593
874,623
920,953
801,791
652,989
843,946
531,662
596,642
547,772
927,840
880,963
853,676
719,834
522,669
927,631
578,588
999,515
801,619
674,896
532,754
856,940
649,861
514,913
750,908
905,554
813,712
755,921
526,666
967,595
758,752
701,618
811,846
935,948
549,534
857,551
959,834
688,858
714,512
821,886
641,625
846,694
936,704
750,586
576,738
713,561
853,644
558,774
817,726
781,745
553,973
714,828
801,599
958,716
835,552
724,851
894,902
500,702
800,883
721,816
906,756
531,637
927,706
660,817
782,573
1000,676
973,793
542,843
857,903
676,608
905,828
777,803
858,951
731,664
993,534
747,509
661,688
658,803
982,575
858,934
684,587
547,667
886,610
750,604
829,573
747,842
532,596
957,725
914,965
848,984
877,640
688,625
822,565
978,649
688,569
829,911
737,787
698,995
910,586
801,684
920,549
812,751
662,753
644,657
675,860
631,982
798,501
935,854
708,798
827,531
795,864
774,616
620,827
573,740
705,853
675,680
777,559
815,924
750,576
541,851
1000,773
661,803
624,857
807,755
881,858
777,733
948,521
514,899
882,869
515,758
910,631
572,843
920,672
936,681
671,893
796,931
671,953
652,593
586,699
756,859
523,725
641,752
829,771
859,905
801,533
629,666
836,953
641,723
533,954
739,781
553,679
549,684
831,772
606,680
730,534
506,727
661,702
976,801
829,748
907,968
760,851
572,842
774,551
594,762
543,940
721,686
916,900
902,678
525,840
875,999
617,933
683,785
958,873
858,827
898,716
830,560
898,602
500,887
974,954
752,761
768,658
907,790
824,584
709,875
602,953
755,638
713,519
732,894
867,837
993,627
694,606
958,814
675,933
500,907
962,589
542,630
826,989
637,687
644,549
661,870
573,713
638,720
865,669
817,685
853,994
899,631
957,658
765,775
834,826
675,504
957,689
981,615
954,797
958,501
671,585
826,509
684,664
906,818
506,969
812,961
509,686
965,782
576,693
500,822
916,636
644,548
925,820
919,866
886,937
860,798
973,791
962,927
917,781
756,750
678,669
958,692
578,546
631,614
958,909
935,820
832,563
750,767
954,969
616,510
805,818
974,606
796,743
609,550
688,986
907,505
936,895
823,817
858,624
925,988
717,966
968,869
701,545
870,834
935,717
591,936
868,778
894,613
782,864
831,654
968,795
580,954
887,546
824,850
853,848
750,595
577,622
572,992
519,974
528,920
797,538
577,866
589,683
506,791
676,726
986,577
557,761
936,769
887,713
870,850
544,818
629,839
926,824
758,859
868,603
866,635
550,581
501,637
775,545
985,905
714,755
846,875
822,982
506,981
684,648
616,909
549,986
592,546
792,805
592,586
882,762
676,508
624,535
515,762
609,704
744,733
833,716
684,552
546,500
902,876
838,812
888,875
918,965
708,990
874,952
914,859
781,585
580,546
580,885
986,779
652,813
904,690
967,934
958,538
708,994
744,878
920,894
501,532
916,544
948,829
524,773
514,959
888,767
587,533
541,914
958,689
709,960
730,645
549,570
985,613
643,701
529,751
857,694
514,605
509,863
524,987
975,992
