source,target
947,770
535,704
658,964
515,926
750,823
821,518
758,532
627,954
528,771
521,730
630,949
599,745
849,715
844,824
530,877
515,637
877,572
692,936
743,676
533,731
844,847
742,691
739,515
835,575
705,779
753,986
647,887
792,530
878,741
646,874
813,621
551,802
647,743
798,703
530,827
648,576
889,514
709,652
827,893
901,875
797,587
883,877
543,579
677,715
677,920
990,871
539,747
567,566
549,805
535,828
963,827
963,973
854,938
717,505
818,959
548,720
639,560
709,841
648,656
617,873
706,646
954,603
566,746
509,529
683,864
918,734
923,540
613,861
777,746
926,729
944,729
588,537
552,538
856,511
811,848
861,810
979,665
592,696
632,990
933,559
694,728
963,579
885,502
988,655
568,827
705,893
826,811
824,546
742,579
763,691
691,559
519,592
772,900
772,694
818,732
503,670
872,896
550,709
503,951
872,940
923,859
676,764
599,997
718,501
717,868
798,930
774,898
745,811
781,718
528,583
688,717
844,545
944,932
521,1000
699,847
842,638
866,566
694,716
737,881
890,892
881,534
964,593
985,634
790,506
705,538
508,888
742,804
793,809
958,898
616,504
941,789
660,581
751,816
762,997
691,849
969,790
738,938
879,535
566,830
583,826
554,844
718,975
688,910
647,1000
966,555
508,604
810,629
797,884
548,890
705,957
829,527
793,570
827,644
551,902
515,772
806,851
660,833
646,741
645,677
799,584
896,998
737,814
605,852
866,920
743,961
813,993
683,731
677,525
601,721
699,748
529,595
645,580
705,809
742,923
830,956
601,817
882,666
743,530
506,920
786,922
810,864
735,754
715,633
798,538
625,565
555,980
647,524
552,961
985,582
920,828
918,682
847,699
813,820
734,728
635,602
706,849
694,521
895,776
902,987
830,620
844,609
880,973
539,714
777,742
549,899
706,734
530,961
605,608
648,998
620,960
688,875
872,794
705,568
552,813
911,633
607,763
613,760
937,520
912,625
728,808
646,948
847,936
742,863
866,891
817,731
742,574
882,644
728,985
605,507
550,514
555,868
727,880
865,833
555,564
751,852
518,959
897,563
692,704
667,858
893,919
605,699
924,680
859,560
894,608
798,720
737,529
616,765
874,577
941,949
856,826
647,964
874,921
934,737
941,749
899,925
694,511
705,770
752,747
515,860
944,501
717,894
607,990
934,861
524,915
737,658
551,751
736,934
620,553
538,941
798,929
505,990
903,644
841,590
666,532
617,667
875,662
526,586
785,859
835,521
667,886
885,776
817,892
802,628
821,843
808,560
924,946
885,855
823,577
719,627
826,592
552,776
911,951
783,856
562,524
737,591
510,823
842,775
508,753
666,899
877,694
781,549
644,519
889,633
969,810
954,783
762,811
881,519
872,915
872,835
798,736
806,596
792,571
620,977
872,603
856,811
783,983
770,691
648,725
688,922
768,867
844,536
865,984
501,612
759,721
592,614
849,524
821,639
651,593
865,539
555,817
944,699
530,909
508,589
878,982
737,666
982,833
912,927
530,724
503,662
555,710
792,716
648,556
995,769
933,542
751,763
944,784
683,991
865,832
865,844
854,784
552,690
763,855
849,872
691,731
866,662
635,739
555,921
882,984
995,845
523,696
947,690
788,542
587,995
535,952
716,813
759,605
609,854
535,500
730,974
560,678
548,813
750,840
966,841
924,967
896,507
746,836
905,840
634,968
690,697
599,575
786,541
666,992
827,977
548,834
692,769
825,871
861,684
529,747
529,518
772,828
944,675
601,829
806,922
606,847
657,909
506,503
903,832
692,616
923,662
872,705
790,613
616,846
763,530
799,923
681,848
743,877
535,544
582,801
774,940
562,989
627,928
948,507
878,683
524,720
734,758
987,994
647,954
763,677
716,636
995,518
705,882
515,931
890,933
753,752
501,941
842,782
774,638
947,931
854,707
503,877
641,927
706,866
691,780
865,703
947,929
501,744
765,502
742,776
839,955
856,977
623,987
548,501
589,624
645,885
554,558
718,693
806,776
551,714
609,694
947,865
509,940
774,628
573,976
874,548
855,679
625,686
927,871
503,552
625,756
896,872
505,682
549,775
994,845
636,608
709,998
573,730
539,768
739,598
529,774
660,527
845,821
774,718
734,675
645,893
530,790
958,753
647,589
953,870
768,923
796,935
897,808
759,823
969,961
878,725
738,889
937,995
528,940
676,638
937,645
645,886
923,816
835,920
824,957
892,966
881,612
591,947
634,949
