source,target
765,557
822,503
685,867
893,923
690,861
645,586
996,552
809,675
594,721
778,892
937,542
871,919
598,979
638,713
713,652
845,799
733,563
926,563
927,656
658,528
685,808
689,790
982,597
732,812
930,794
799,614
533,698
674,633
939,882
966,797
509,990
593,560
916,685
727,896
570,819
866,625
940,733
548,882
776,969
585,600
868,539
524,855
999,711
658,860
864,699
787,667
706,818
587,626
548,887
845,888
879,789
638,949
733,903
784,526
916,953
739,824
864,668
667,635
873,579
675,617
982,874
569,727
922,987
940,715
690,642
807,944
745,686
862,813
672,793
821,804
735,665
593,509
538,940
953,763
503,728
924,947
504,658
703,790
568,911
968,909
529,708
705,897
630,657
570,567
904,725
577,821
636,879
604,788
753,539
959,722
856,575
656,973
746,647
598,812
761,892
689,937
797,690
662,667
707,586
807,836
617,964
953,796
621,730
574,750
628,629
784,971
788,857
862,867
506,553
706,646
870,700
675,900
848,831
929,576
604,555
569,850
789,997
738,537
781,938
922,894
551,816
628,738
537,868
519,729
734,882
807,922
774,693
942,663
689,515
603,872
547,669
905,910
734,922
717,586
765,706
715,601
996,567
709,714
996,917
607,913
690,608
803,608
679,879
740,518
617,976
570,807
715,507
690,618
681,705
572,630
810,500
944,719
713,525
601,523
928,990
770,796
587,940
720,699
753,510
873,891
765,692
723,820
663,972
897,647
529,915
552,648
834,586
770,588
766,725
739,531
924,900
960,579
590,766
595,819
937,690
832,833
868,602
893,949
968,559
643,827
624,930
697,900
846,535
696,904
555,672
787,504
893,724
874,763
638,990
671,971
908,517
750,1000
544,825
544,655
601,724
822,721
752,584
888,558
873,540
778,516
635,935
970,905
639,708
750,918
750,994
593,809
874,929
685,551
810,699
753,924
896,747
588,876
544,814
570,601
593,798
509,571
801,693
672,582
863,786
849,530
654,899
786,744
589,949
557,990
986,692
788,699
706,899
720,572
846,821
538,635
876,728
827,719
778,622
674,616
937,903
801,610
506,536
904,827
544,601
797,879
531,577
864,752
774,713
937,979
630,629
795,733
590,571
702,612
863,901
904,572
753,540
968,723
916,702
943,675
581,845
966,799
817,771
784,751
810,835
505,662
922,674
988,705
876,986
879,973
746,770
833,748
733,505
949,799
673,620
832,757
672,663
502,614
776,796
849,888
617,637
996,547
811,584
709,975
940,558
834,678
943,964
960,767
603,684
649,1000
574,869
635,734
905,835
885,579
581,916
778,843
519,986
685,810
713,827
822,580
733,594
920,989
741,995
630,764
869,566
848,875
585,958
944,771
593,660
930,622
817,910
704,847
637,716
650,791
874,915
529,667
922,840
928,661
988,956
574,931
713,748
516,560
813,924
980,553
679,674
540,802
663,880
874,741
534,731
685,791
849,788
582,999
569,610
673,707
604,837
704,606
602,838
799,830
636,734
537,659
893,692
965,670
699,931
845,733
778,976
783,870
888,676
810,559
821,663
506,973
607,707
966,759
961,641
834,938
723,990
739,866
908,704
702,843
743,927
832,781
741,849
645,525
904,866
520,768
696,606
733,549
949,663
703,941
903,538
739,766
505,959
679,649
904,787
702,975
552,513
781,946
671,833
874,824
992,779
650,634
577,948
669,970
783,537
526,753
788,538
570,862
643,758
810,646
654,582
650,854
909,585
776,650
841,608
845,938
513,550
630,565
777,660
671,560
916,617
589,832
900,524
801,936
702,970
750,798
646,745
834,598
949,566
789,826
896,947
937,705
550,600
641,693
720,737
832,708
690,852
662,825
733,945
803,861
635,772
679,557
951,619
863,936
706,954
723,841
865,665
745,538
689,569
607,630
822,968
799,787
995,996
504,511
811,850
703,913
862,780
809,712
761,881
509,912
864,624
940,688
502,722
761,793
551,652
624,687
909,542
733,999
565,945
550,862
741,527
587,627
630,944
966,924
970,679
770,977
517,895
568,570
750,865
916,905
642,504
547,752
864,555
908,525
745,931
645,794
702,690
593,782
803,837
630,906
866,512
810,614
747,878
705,550
900,678
928,805
970,655
636,732
582,847
964,577
598,592
928,659
778,739
522,705
954,826
621,700
738,934
572,711
801,735
822,1000
795,767
643,625
996,989
837,809
988,655
863,800
595,847
864,556
954,689
663,629
635,847
762,617
917,590
593,646
960,562
999,946
