source,target
502,582
730,587
512,739
704,933
704,648
512,992
948,707
619,605
634,624
509,775
842,762
856,829
522,793
771,537
762,552
758,604
704,812
895,971
520,791
633,921
538,669
612,858
863,772
730,831
738,692
522,949
619,519
898,857
771,776
870,526
877,697
798,569
761,864
677,773
602,563
853,548
894,992
633,967
953,932
936,549
980,859
514,759
669,835
635,948
898,622
965,664
675,542
522,541
713,507
858,910
635,929
619,934
612,621
514,706
691,827
942,985
500,540
595,995
894,928
933,845
546,799
669,850
528,568
787,918
1000,921
591,528
718,615
775,854
993,712
790,722
773,620
546,914
619,599
741,748
799,604
718,534
742,955
571,955
985,730
902,916
781,930
823,534
947,528
606,786
618,674
875,836
971,744
773,995
576,755
902,985
702,668
751,605
817,905
945,823
906,865
784,918
886,657
931,562
669,816
543,615
573,520
603,879
735,687
898,786
994,532
636,760
902,528
579,795
744,678
860,869
608,677
712,775
681,500
897,680
583,692
522,597
868,708
555,869
767,784
512,841
745,755
501,903
984,787
869,986
730,811
576,673
945,619
704,824
953,996
981,997
781,886
669,758
843,599
694,587
575,830
586,940
898,611
693,739
698,653
846,698
612,944
790,846
725,729
605,1000
947,766
951,538
721,831
579,971
858,615
609,547
828,804
625,948
595,950
964,534
704,567
608,929
868,501
508,874
698,895
751,871
718,642
660,981
894,613
908,512
758,582
529,526
945,641
712,807
576,682
908,915
864,578
673,592
877,589
532,934
648,593
707,700
528,932
735,577
998,918
555,623
809,623
627,903
981,771
886,553
579,597
529,694
602,511
948,778
845,527
819,816
717,746
817,825
762,821
642,672
870,635
894,959
671,821
895,524
532,715
894,695
586,714
677,783
704,965
832,794
614,664
900,519
933,654
736,964
987,826
814,733
773,713
522,645
724,957
520,824
618,587
750,783
521,884
627,814
951,755
572,956
897,558
939,864
870,710
646,808
580,728
797,996
817,829
777,633
750,778
845,646
737,819
549,895
709,604
865,782
920,533
618,516
601,984
893,775
646,862
858,753
614,716
957,600
994,570
634,510
885,599
981,645
871,910
500,617
984,752
854,750
612,655
612,705
579,872
799,899
619,872
858,866
945,725
761,882
679,843
870,704
956,548
704,502
896,989
801,717
886,633
897,657
571,855
981,545
947,520
872,678
799,777
644,797
971,557
738,957
871,939
945,794
635,628
683,520
792,750
832,836
953,521
779,705
616,925
928,987
712,791
573,980
823,883
843,869
993,720
591,556
875,547
897,696
704,698
717,839
775,737
525,667
660,581
771,706
508,584
887,800
532,549
887,582
869,822
558,812
504,561
804,945
994,818
612,597
678,946
825,955
705,841
953,522
506,646
961,888
526,716
656,568
846,865
538,531
935,785
853,688
990,661
521,828
507,519
584,969
888,677
521,604
842,924
886,937
648,892
953,812
872,660
529,892
965,671
677,972
619,562
691,636
855,935
993,511
902,509
814,500
787,689
993,526
896,779
898,996
903,746
583,828
734,688
811,795
832,775
964,907
555,961
902,584
500,616
996,629
644,647
910,832
877,843
897,969
790,709
799,707
508,696
725,678
828,638
905,901
981,634
592,927
509,533
694,707
775,816
838,978
953,975
522,528
501,741
875,757
514,829
920,690
896,839
928,776
974,685
896,774
994,760
823,711
677,891
856,946
648,851
800,953
675,695
871,704
981,830
500,694
571,772
642,776
558,589
945,998
603,534
992,865
910,981
512,908
906,880
718,688
612,859
707,712
704,643
691,953
764,558
616,907
774,853
777,540
905,913
705,728
939,940
509,850
601,895
635,670
832,806
827,830
619,644
717,750
886,834
780,654
870,861
774,983
799,684
985,920
713,707
771,747
663,635
514,526
709,785
669,583
802,829
951,802
601,662
555,544
933,774
751,649
809,892
956,927
651,571
781,585
908,662
504,841
586,633
644,674
781,963
709,811
894,810
772,544
500,836
583,601
987,993
987,573
612,594
698,648
886,826
787,808
737,706
952,813
864,750
773,887
742,837
938,648
790,940
868,738
723,560
828,702
594,673
799,677
718,939
507,744
865,882
770,694
799,801
795,850
872,634
897,896
582,907
1000,740
576,561
644,583
984,634
683,534
939,863
508,737
845,832
859,509
734,544
704,771
984,990
575,832
891,848
827,858
827,829
790,859
522,824
790,748
576,623
774,864
