source,target
571,522
663,708
507,845
718,749
656,926
683,911
594,710
527,654
946,993
915,881
630,655
929,748
577,550
534,791
971,604
556,716
945,751
753,726
983,899
711,771
671,715
855,649
729,839
999,947
579,698
887,676
577,506
501,533
573,731
526,588
892,510
907,553
955,950
607,814
627,850
780,881
1000,862
519,987
782,834
694,654
704,769
984,873
932,763
505,522
706,936
564,651
877,909
854,975
630,541
875,877
927,895
869,772
805,966
749,601
987,777
722,555
724,629
847,995
722,661
631,826
556,608
691,745
577,824
984,834
594,857
722,704
572,752
559,810
787,814
735,538
994,860
572,862
999,901
573,845
909,741
783,964
725,784
573,663
966,573
777,658
897,708
739,788
712,895
737,819
987,525
554,979
563,636
826,891
936,996
632,657
809,859
630,791
535,604
712,978
795,697
719,885
857,648
639,949
955,843
691,858
861,844
948,757
718,557
589,631
523,813
591,807
519,501
538,729
735,630
834,604
793,598
786,925
768,890
880,878
958,673
659,963
535,961
715,752
915,615
999,888
682,801
607,706
594,789
979,957
796,500
608,959
855,711
630,900
829,999
904,556
984,951
537,871
834,644
574,671
729,544
505,563
913,548
551,878
705,859
545,703
645,847
749,874
727,607
725,750
686,557
834,535
746,868
727,860
639,966
673,882
710,937
892,994
860,749
840,940
630,626
999,513
607,711
784,839
824,563
724,547
586,892
556,929
903,526
645,873
737,656
997,841
560,907
863,977
549,700
537,893
958,701
718,895
563,943
990,585
672,858
586,569
559,529
826,601
727,987
719,972
629,655
782,583
847,865
556,728
920,796
804,900
915,940
666,857
664,550
672,669
847,816
682,783
753,548
666,621
715,653
800,588
798,866
526,619
538,956
641,667
729,965
786,971
985,879
592,708
926,573
913,956
786,960
552,655
936,711
875,788
916,510
741,618
691,690
727,794
946,959
694,703
771,530
557,904
921,655
607,954
730,785
828,502
596,959
538,539
901,864
605,569
931,662
596,792
526,879
754,512
953,522
549,643
990,915
599,642
589,747
741,867
526,950
663,611
952,570
855,582
575,696
693,734
684,924
904,806
594,663
682,623
775,742
925,806
528,598
518,981
799,556
648,977
666,969
799,917
959,626
836,726
713,912
913,792
704,764
561,541
959,917
656,800
936,875
657,792
730,621
599,558
851,770
863,896
592,941
764,962
746,950
791,986
535,788
571,518
763,523
901,754
549,546
783,763
556,507
691,731
656,955
936,815
690,586
953,695
663,764
609,927
724,572
753,942
594,688
719,803
607,577
535,655
637,664
808,612
890,639
784,689
703,544
851,829
765,795
953,991
538,876
540,920
683,774
925,844
725,504
707,958
592,808
786,694
597,877
655,509
540,771
844,719
586,634
591,536
838,803
607,509
681,746
787,574
861,881
587,662
571,628
855,840
923,914
708,883
771,969
937,684
783,609
650,711
844,757
591,560
990,800
659,563
718,688
880,970
953,884
601,874
501,896
526,994
533,777
768,620
860,794
571,831
989,782
950,535
771,796
891,781
682,577
941,686
768,618
535,602
706,626
728,666
725,876
929,994
757,938
611,553
586,814
549,807
910,534
556,889
657,940
539,832
979,787
762,638
601,853
955,641
630,618
993,740
857,638
684,617
999,797
936,922
691,609
528,977
705,848
580,697
587,820
915,720
808,846
737,939
902,939
931,958
629,906
880,707
587,511
987,564
840,814
501,696
597,614
637,519
760,909
915,684
523,508
924,881
847,549
609,980
729,589
545,903
552,737
507,798
501,856
608,560
988,741
538,591
905,605
766,860
639,821
987,804
523,994
664,605
559,627
629,800
826,801
650,541
683,909
763,756
683,913
598,633
669,909
994,601
768,991
701,767
557,961
686,660
560,918
783,545
538,510
552,940
549,509
650,723
798,838
659,621
719,561
534,896
735,818
545,959
994,941
971,634
957,966
835,915
534,649
793,600
731,966
999,739
927,889
615,838
734,872
906,520
722,823
591,720
632,543
988,502
783,983
691,955
880,644
763,577
923,518
596,648
969,514
813,692
611,683
987,738
683,727
953,818
835,628
828,676
805,976
559,898
707,597
523,795
969,828
915,667
664,906
904,759
842,645
762,625
828,738
722,514
824,574
629,799
666,715
857,981
701,584
786,835
893,615
828,703
629,781
930,541
955,563
923,672
643,714
826,553
941,932
669,974
534,544
842,852
927,920
790,702
