source,target
964,733
543,756
786,718
743,662
525,537
832,772
997,596
555,660
962,911
803,903
632,561
788,688
765,950
543,724
912,747
693,808
903,514
540,798
623,915
963,809
642,656
931,610
769,653
771,629
542,749
962,821
793,648
773,719
914,814
609,583
877,680
773,642
939,588
752,902
578,972
682,853
802,548
743,733
721,802
696,530
627,739
958,794
853,808
876,951
743,561
705,840
765,887
862,623
821,626
855,938
615,597
786,910
895,834
821,798
770,929
803,640
640,712
529,662
909,868
696,764
748,961
530,909
731,555
820,807
881,510
618,694
965,899
525,594
865,651
772,749
837,602
907,754
510,620
949,846
609,801
836,903
743,932
827,846
773,837
548,743
873,500
731,978
788,642
587,553
537,580
755,795
964,820
656,832
769,762
699,914
606,722
514,653
721,690
949,795
578,769
939,880
566,867
877,926
666,829
827,607
774,942
803,600
606,942
588,893
649,919
703,769
689,832
859,850
837,518
958,577
797,689
567,943
609,971
567,557
990,968
743,712
971,626
996,994
968,859
687,818
789,780
877,550
913,582
669,930
804,501
697,783
996,742
556,991
606,585
837,972
914,556
595,884
631,712
686,886
669,654
509,588
873,977
990,988
789,588
629,949
769,676
846,529
636,581
786,904
931,902
618,703
835,652
599,736
837,749
721,627
914,863
980,842
909,998
847,596
546,733
743,500
876,795
803,507
908,565
913,926
609,602
964,879
941,745
864,680
629,953
631,527
968,755
760,812
548,695
629,757
832,600
629,897
594,711
555,596
973,769
790,913
765,814
705,907
602,628
664,586
570,664
525,665
753,853
737,827
721,551
855,507
566,664
632,569
796,619
842,987
843,551
540,888
682,759
574,685
793,696
738,860
895,674
861,905
875,972
583,570
708,620
569,800
737,953
520,767
853,861
761,651
608,507
671,840
729,997
743,725
996,667
707,801
537,649
578,612
618,840
763,876
737,712
822,874
537,786
853,607
704,922
959,726
744,932
618,956
671,992
642,845
907,592
582,792
721,674
544,571
855,737
881,684
525,722
520,711
846,603
730,939
604,663
897,901
836,911
926,900
959,639
687,809
796,942
828,864
964,917
654,902
710,601
980,675
730,603
786,753
784,526
964,523
604,975
811,873
993,658
578,679
788,714
531,812
919,718
682,842
500,993
729,512
912,626
763,626
842,788
842,748
606,876
897,541
615,773
958,805
636,541
761,674
512,963
656,979
760,938
813,967
827,890
862,510
820,811
921,784
631,939
734,831
865,923
604,614
931,667
861,712
757,647
633,956
698,918
556,914
865,510
743,927
774,513
633,787
758,651
514,836
511,502
687,624
780,966
962,920
881,847
609,515
591,522
883,891
616,730
919,644
566,739
792,993
704,769
726,794
894,656
626,525
793,636
806,964
827,575
861,848
835,538
687,961
957,692
654,985
587,776
847,877
873,616
974,578
649,880
993,633
865,569
509,624
651,750
723,605
865,685
842,630
999,844
963,554
588,884
861,727
513,547
977,814
946,782
757,747
520,765
777,935
777,779
913,641
781,951
669,992
952,986
633,833
664,900
963,842
959,571
965,516
593,954
912,706
946,832
654,620
709,990
573,747
577,991
654,1000
936,590
808,577
939,507
962,588
632,742
512,839
559,720
548,645
604,859
804,630
627,819
608,516
992,886
769,793
959,742
687,861
726,899
913,987
761,871
737,661
861,641
774,989
631,930
903,652
535,821
609,852
504,522
726,793
875,965
546,763
775,650
762,817
514,647
965,897
726,823
543,763
912,687
939,513
968,884
897,893
919,797
758,752
589,839
654,826
808,815
515,810
708,629
546,586
864,564
625,827
996,554
604,979
976,762
895,713
631,721
827,605
793,960
710,709
844,885
864,603
886,520
589,590
677,899
760,581
587,961
737,974
734,591
808,970
554,544
542,940
699,920
529,972
587,929
751,767
714,749
835,890
514,909
755,523
913,546
946,546
908,969
771,778
921,590
917,545
669,786
869,875
836,752
962,880
674,562
902,564
803,830
554,978
977,626
780,916
968,690
732,633
525,990
962,561
609,857
962,989
772,796
625,782
618,755
806,531
973,777
757,722
994,981
962,969
566,898
718,570
846,985
760,914
631,594
980,720
827,545
595,911
873,625
535,596
733,796
704,755
975,596
909,950
832,972
909,959
938,799
829,669
729,916
625,741
793,694
616,721
712,572
980,577
939,560
702,825
626,837
908,992
625,629
