source,target
571,921
699,933
528,935
961,512
946,717
647,765
908,574
890,938
782,752
892,968
901,576
757,782
682,538
977,848
564,818
544,866
503,671
661,783
754,933
612,898
721,756
577,511
575,581
925,873
946,676
993,764
853,890
950,577
896,627
786,966
836,559
851,936
649,785
942,769
607,686
537,709
843,607
637,778
853,556
789,722
573,696
849,685
946,877
977,558
893,547
831,810
682,990
757,501
857,689
585,964
900,934
545,788
644,958
973,705
836,894
635,994
776,637
580,662
581,731
547,961
853,965
849,513
815,996
833,922
979,709
640,575
582,690
875,655
518,943
729,815
647,598
893,863
722,806
537,555
950,704
968,932
539,780
883,919
626,574
618,999
568,739
837,974
678,784
773,837
519,851
533,998
533,858
859,518
697,614
757,894
857,981
703,868
908,636
624,653
739,756
735,608
997,693
776,529
867,559
776,745
630,859
533,542
952,792
662,580
653,707
738,663
705,632
561,680
944,849
575,830
761,534
604,524
867,753
624,750
908,837
661,752
958,715
630,959
510,925
946,548
592,960
771,749
789,908
608,978
896,773
805,698
608,961
686,573
917,565
523,791
798,511
776,797
919,703
851,732
612,974
914,756
510,811
531,552
898,745
928,533
792,920
776,932
612,926
963,642
841,956
882,969
937,596
522,617
601,581
892,636
573,880
777,906
754,827
973,811
936,965
686,551
989,874
607,802
606,830
944,896
697,848
616,812
735,630
866,754
604,866
558,580
621,861
623,694
908,604
701,905
840,680
533,568
868,943
989,862
745,705
513,817
773,898
942,600
577,647
533,649
653,963
697,831
658,676
789,738
695,924
627,747
519,598
722,653
832,605
581,900
641,962
716,686
813,654
624,505
844,717
927,936
840,730
810,952
652,927
963,520
600,957
612,535
908,708
560,764
637,964
893,613
752,706
539,622
867,665
653,614
821,780
621,787
955,630
577,608
853,834
698,996
537,578
671,537
884,531
931,836
836,668
537,501
901,914
630,506
713,750
785,752
526,734
683,517
953,872
695,692
753,809
927,828
868,835
986,746
582,809
995,598
754,691
652,697
697,783
683,507
542,881
761,830
512,816
841,809
893,764
769,516
922,770
778,989
655,824
591,563
884,617
683,994
762,546
722,561
671,950
683,959
637,822
600,932
699,944
673,954
843,516
530,752
729,629
901,528
562,877
686,741
640,827
699,612
699,649
564,771
624,732
948,984
874,958
919,674
789,766
581,752
936,891
891,651
895,768
811,859
936,940
830,577
637,689
892,920
938,941
924,527
805,604
928,776
604,922
612,779
618,661
928,942
791,818
868,921
805,802
984,666
800,537
892,909
882,684
853,731
900,591
701,779
892,592
510,827
811,857
729,853
754,831
612,973
722,675
641,801
963,673
667,543
601,901
889,693
529,577
703,869
747,984
940,658
721,890
644,936
644,893
892,603
590,558
890,633
699,984
512,743
928,940
644,926
765,983
853,862
659,566
661,572
526,633
747,854
623,944
962,734
518,704
895,806
914,651
790,855
851,830
993,658
582,625
526,698
581,895
626,594
601,908
908,957
984,707
597,590
914,786
867,512
701,821
944,542
844,940
824,840
947,764
537,975
919,934
560,728
658,506
564,977
506,543
955,982
716,720
585,817
914,770
851,921
778,708
872,675
959,778
825,627
836,593
581,898
952,815
851,511
890,870
581,668
745,582
581,877
773,576
607,745
786,718
582,713
738,652
779,592
815,953
683,660
728,833
701,968
608,610
573,752
949,558
708,965
685,776
993,514
616,666
959,528
922,520
577,957
891,797
529,714
977,615
658,826
515,623
506,845
564,603
841,639
547,953
644,551
572,812
973,798
572,565
769,663
706,640
936,869
517,501
931,666
649,892
930,985
954,734
630,555
959,579
549,747
946,583
582,754
977,616
610,680
569,993
626,926
979,954
606,575
510,951
759,628
978,528
608,864
530,730
762,542
610,692
798,981
813,693
840,978
545,696
653,871
901,819
738,507
577,592
545,934
791,539
938,905
588,536
989,637
997,793
959,882
865,922
952,524
973,776
865,670
805,947
553,908
738,741
658,777
706,761
686,680
513,731
940,740
753,811
953,770
825,999
649,887
883,808
810,583
938,656
841,573
798,949
890,778
564,688
597,839
564,850
868,624
962,754
653,909
577,526
951,816
778,759
909,866
759,847
721,609
919,771
699,836
954,618
730,747
568,767
928,975
539,573
545,754
999,807
961,920
